target,output,question
kitchen,"(1)

Answer: The milk was not yet ready to be sold, but it was
available",Where was the milk before the garden? 
office,"The answer is
no; but the King's courtiers were not so much pleased. ""I",Where was the milk before the garden? 
bedroom,"[Illustration: THE MOTHER FUNDAY, 1862, FUNDAY,",Where was the milk before the garden? 
hallway,"The answer is that
the house was not in the same place as the house in which it was",Where was the football before the bedroom? 
hallway,"(1)

Answer: The apple before the bathroom was not the apple before the
room. It",Where was the apple before the bathroom? 
office,"What was the
name of the milk before the bath? What was the name of the
m",Where was the milk before the bathroom? 
garden,"What was the
time of the day? What was the time of the day? What was the",Where was the football before the bedroom? 
office,"(A) The milk
was in the refrigerator. (B) The milk was in the refrigerator",Where was the milk before the kitchen? 
garden,"Where was the
water before the bath? Where was the water before the bath? Where was the",Where was the milk before the bedroom? 
hallway,"Where was the
the ball? Where was the ball? Where was the ball? Where was the",Where was the football before the bathroom? 
kitchen,_Reg._ What was it? _Reg._ What was it? _Reg._ What was it,Where was the apple before the bedroom? 
garden,"Where was the
apple before the office? Where was the apple before the office? Where was the",Where was the apple before the office? 
bedroom,"What was the apple before the
house? What was the apple before the garden? What was the",Where was the apple before the garden? 
kitchen,"(A) The
house, which was a little more than half a mile from the mill,",Where was the apple before the bedroom? 
garden,"Where was the
stone before the bathroom? Where was the stone before the bathroom? Where was the",Where was the apple before the bathroom? 
office,"What was the name of the
school? What was the name of the school? What was the",Where was the football before the bedroom? 
office,"Answer: The
town of New Orleans, where the first settlers came from. The
town was",Where was the football before the garden? 
bathroom,"(p. 8)

Answer: The apple before the kitchen. (p. 8)",Where was the apple before the kitchen? 
bathroom,"Where was the
ball? Where was the ball? Where was the ball? Where was the",Where was the football before the office? 
bedroom,"The answer is that
the men were in the middle of the room, and the men were in",Where was the football before the kitchen? 
bedroom,"Where was the
ball? Where was the ball? Where was the ball? Where was the ball",Where was the football before the kitchen? 
garden,"I have not seen any
the milk before the bedroom. I have not seen any of the milk",Where was the milk before the bedroom? 
bathroom,"Where was the
milk before the door? Where was the milk before the door? Where was",Where was the milk before the hallway? 
garden,"Did it go down the
door? Did it go down the stairs? Did it go down the",Where was the apple before the office? 
garden,"Where was the
school? Where was the school? Where was the school? Where was the",Where was the football before the kitchen? 
office,"Was it in the
room? Did it go to the kitchen? Did it go to the kitchen",Where was the milk before the hallway? 
bathroom,"Where was the milk after the
home? What was the milk after the house? What was the",Where was the milk before the office? 
bedroom,"Did the
guitar player play the game? Did the
guitar player play the game?",Where was the football before the office? 
garden,"(A) The milk
after the office. (B) The milk after the office. (",Where was the milk before the office? 
garden,"Why was the milk before the
room? Why was the milk before the kitchen? Why was the",Where was the milk before the office? 
garden,"The milk was not
before the kitchen, but was in the kitchen. The milk was in the",Where was the milk before the hallway? 
hallway,"Cissy was standing in the
room, and the door was open. The door was open,",Where was the football before the kitchen? 
bathroom,"Was it in the
door? Did it have a door? Did it have a door? Did",Where was the apple before the hallway? 
bathroom,"I have no idea. I have
no idea. I have no idea. I have no idea",Where was the milk before the kitchen? 
bathroom,"Where was the milk after the
home? What was the milk after the kitchen? What was the",Where was the milk before the kitchen? 
office,"The answer is that
the milk was not yet ready to be sold. The milk was already in",Where was the milk before the garden? 
hallway,"(The girl was sitting on the
door, and the boy was sitting on the door. The",Where was the milk before the bedroom? 
kitchen,"What was the
name of the milk before the bed? What was the name of the
m",Where was the milk before the bedroom? 
kitchen,"The answer is
no. The milk was not yet ready for the delivery. The milk was not",Where was the milk before the office? 
garden,"Where was the
milk after the breakfast? Where was the milk after the breakfast? What was",Where was the milk before the bathroom? 
bedroom,"(I have not seen it, but I
think it was in the kitchen, and I have",Where was the milk before the kitchen? 
hallway,"What was the
name of the apple before the office? What was the name of the
house",Where was the apple before the office? 
office,"The milk was in the
room, and the boy was in the kitchen. The boy was in",Where was the milk before the kitchen? 
bedroom,"The answer is
    ""The milk before the garden."" The author of the work is the author",Where was the milk before the garden? 
bedroom,"[4] The
Baptismal vows are the same as the Sacraments of",Where was the apple before the bathroom? 
bathroom,"Was it in the
door? Was it in the window? Was it in the window? Was",Where was the apple before the hallway? 
bedroom,"(I have not seen it.)

Answer: The milk was not yet ready to be served. The",Where was the milk before the kitchen? 
bathroom,"The answer is
that it was not in the house, but in the garden. The apple was",Where was the apple before the hallway? 
kitchen,"The answer is
no. The apple was not in the refrigerator. The apple was in the refrigerator",Where was the apple before the bathroom? 
garden,"The answer is that it was
the same as the one before. The apple was the same as",Where was the apple before the bedroom? 
office,"Was it in the garden? Was it in the
room? Was it in the garden? Was",Where was the apple before the garden? 
kitchen,"The answer is that
the apple was in the garden, and the apple was in the garden.",Where was the apple before the garden? 
hallway,"The answer is
no. The apple was not in the kitchen. The apple was in the kitchen",Where was the apple before the bedroom? 
garden,"I have not seen any
any other evidence of the milk before the hallway. I have not seen",Where was the milk before the hallway? 
kitchen,"Was it in the
house? Did it come from the kitchen? Did it come from the kitchen",Where was the milk before the bedroom? 
bedroom,"What was the
time of the day? What was the time of the day? What was the",Where was the milk before the hallway? 
garden,"What was the
time of the game? What was the time of the game? What was the",Where was the football before the bathroom? 
garden,"Where was the
ballroom? Where was the ballroom? Where was the ballroom? Where",Where was the football before the hallway? 
bathroom,"Where was the football before the
door? Where was the football before the door? Where was the",Where was the football before the garden? 
office,"(A) The
dirt was in the air, and the apple was in the air.",Where was the apple before the bathroom? 
kitchen,"Did it come from the
town? Did it come from the city? Did it come from the",Where was the apple before the office? 
bathroom,"I have no idea. I
have no idea. I have no idea. I have no idea",Where was the football before the office? 
garden,"The answer is that the
mother of the gods, the goddess of the sky, the goddess of",Where was the milk before the kitchen? 
office,"Where was the
ballroom? Where was the ballroom? Where was the ballroom? Where",Where was the football before the hallway? 
bathroom,"Where was the apple before the
room? Where was the apple before the kitchen? Where was the",Where was the apple before the kitchen? 
office,"Was it
the same one that was in the kitchen? Was it the same one that
was",Where was the apple before the kitchen? 
bedroom,"Where was the
apple before the kitchen? Where was the apple before the kitchen? Where was the",Where was the apple before the bathroom? 
garden,"Where was the football before the
door? Where was the football before the door? Where was the",Where was the football before the hallway? 
bathroom,"Did it go down
into the jungle? Did it go down into the jungle? Did it go",Where was the football before the garden? 
