target,output,question
bathroom,"The answer is: 1. The first of the first, the first of the first, the",Where was the milk before the kitchen? 
bathroom,"The answer is: 1. The first of the first, the first of the first, the",Where was the milk before the kitchen? 
office,The answer is: The answer is: The first of the day. The first of the day.,Where was the milk before the garden? 
hallway,Answer: The answer is: The first time. The first time. The first time. The first,Where was the milk before the bedroom? 
kitchen,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the milk before the bedroom? 
kitchen,"The answer is: The answer is: The first of the first, the first of the first,",Where was the milk before the office? 
garden,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the milk before the bathroom? 
bedroom,"The answer is: 1. The first of the first, the first of the first, the",Where was the milk before the kitchen? 
hallway,"The answer is: 1. The first of the first, the first of the first, the",Where was the apple before the office? 
office,Where is the milk after the kitchen? What is the milk after the kitchen? What is the milk,Where was the milk before the kitchen? 
bedroom,Where was the milk before the garden? Where was the milk before the garden? Where was the milk,Where was the milk before the garden? 
bedroom,"(1)
Answer: 1. The milk was not yet. (2)
Answer:",Where was the apple before the bathroom? 
bathroom,"The answer is: 1. The first of the first, the most important. The first of",Where was the apple before the hallway? 
bedroom,"(1)
Answer: The milk was not ready. The milk was not ready. The milk was",Where was the milk before the kitchen? 
bathroom,"(1)
Answer: The room was empty. The room was empty. The room was empty.",Where was the apple before the hallway? 
kitchen,"The answer is: 1. The first of the first, the first of the day. The",Where was the apple before the bathroom? 
garden,"(1)
Answer: 1. The answer is: 1. The answer is:",Where was the apple before the bedroom? 
office,The answer is: 1. The first time. The first time. The first time. The,Where was the apple before the garden? 
kitchen,"(2)
Answer: The apple before the garden. (3)
Answer: The apple before the",Where was the apple before the garden? 
hallway,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the apple before the bedroom? 
garden,"The answer is: 1. The first of the first, the most important. The first of",Where was the milk before the hallway? 
kitchen,"(1)
Answer: The milk was not milk. The milk was not milk. The milk was",Where was the milk before the bedroom? 
kitchen,"(1)
Answer: 1. The answer is: 1. The answer is:",Where was the football before the office? 
office,"Answer: 1. The first of the first, the first of the first, the first of",Where was the milk before the bathroom? 
bathroom,"(2)
Answer: The answer is: The answer is: The answer is: The answer is",Where was the football before the garden? 
garden,Where is the milk after the milk? What is the milk after the milk? What is the milk,Where was the milk before the kitchen? 
hallway,"(1)
Answer: The room was the room where the children were playing. The room was the",Where was the football before the bathroom? 
bathroom,(1.5 ml) The milk was not the same. The milk was not the same.,Where was the milk before the office? 
garden,"The answer is: 1. The first of the first, the first of the first, the",Where was the apple before the hallway? 
garden,"(1)
Answer: The milk was not milk. The milk was not milk. The milk was",Where was the milk before the office? 
office,"(1)
Answer: The milk was not ready. The milk was not ready. The milk was",Where was the milk before the garden? 
hallway,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the football before the kitchen? 
hallway,"Answer: 1. The first of the first, the first of the first, and the first",Where was the football before the garden? 
hallway,The answer is: The answer is: The first time. The first time. The first time.,Where was the milk before the kitchen? 
bedroom,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the football before the bathroom? 
bedroom,"(1)
Answer: 1. The answer is: 1. The answer is:",Where was the apple before the office? 
