target,output,question
hallway,"Where is the apple? What is the
name of the apple? What is the name of the",Where is the apple? 
kitchen,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
hallway,"The answer is in the
milk of the Virgin Mary, which is the mother of Jesus.",Where is the milk? 
kitchen,"--THE PROSPECTIVE MINING
Question: What is the name of the tree? --",Where is the apple? 
office,"Where is the milk? What is the
difference between the two? What is the difference between the",Where is the milk? 
hallway,"Where is the milk? What is the
answer? What is the answer? What is the answer",Where is the milk? 
bathroom,"The answer is that it is a milk
from the cow, and the milk from the cow is",Where is the milk? 
bathroom,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
bathroom,"What is the football? What is the football
and what is the football? What is the football",Where is the football? 
hallway,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
garden,"The answer is that it is a very old
fruit, and the fruit is very old. The",Where is the apple? 
bedroom,"The answer is in the
answer to the question. The apple is the fruit of the tree of",Where is the apple? 
kitchen,"The answer is that it is
no more than half of the whole of the milk. The milk",Where is the milk? 
bedroom,"Question: What is the name of the house?




Question: What is the name of the",Where is the milk? 
hallway,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the apple? 
garden,"What is the milk? What is the
milk? What is the milk? What is the",Where is the milk? 
kitchen,"What is the football? What is the football
that is the football? What is the football that",Where is the football? 
bathroom,"""I have not seen any football in
the world, but I have seen it in the city",Where is the football? 
garden,"Where is the milk? What is the
name of the milk? What is the name of the",Where is the milk? 
bedroom,"The answer is that it is a
dwarf of the apple tree, and the apple tree is",Where is the apple? 
hallway,"(From
The Book of the Dead, by John W. B. McCall.))

[",Where is the milk? 
hallway,"What is the milk? What is the
name of the milk? What is the name of the",Where is the milk? 
office,"The prisoner was standing in the middle of the room, and the two men were
talking",Where is the milk? 
kitchen,(A. H. H. H. H. H. H. H. H. H,Where is the apple? 
bathroom,"How is it distributed? How is it distributed? How
does it get to the milk? How",Where is the milk? 
bathroom,"How is it distributed? What is the
difference between the two? What is the significance of the",Where is the milk? 
office,"What is the football? What is the football
and what is the football? What is the football",Where is the football? 
garden,"I have not seen any evidence of
the game being played there. I have not seen any evidence",Where is the football? 
kitchen,"(1)

Answer: The apple is in the apple tree. It is a tree of the same",Where is the apple? 
bathroom,"The answer is that it is
the same as the apple. The apple is the same as the",Where is the apple? 
garden,"What is the football? What is the football
that is the football? What is the football that",Where is the football? 
bathroom,"Where is the milk? What is the
difference between the milk and the milk? What is the",Where is the milk? 
bathroom,"The milk is a very important part of the diet of
the people. It is a very important",Where is the milk? 
hallway,"The answer is that the milk is not
the same as the milk of the same age. The",Where is the milk? 
bedroom,"What is the football? What is the
ball? What is the ball? What is the ball",Where is the football? 
garden,"The answer is that the
of the football is played in the United States, and the
of",Where is the football? 
bedroom,"The football is a game of
the game of the game. The game is played by the players",Where is the football? 
bathroom,"The answer is that it's a
small tree, and it's a tree that grows to about",Where is the apple? 
garden,"Where is the water? Where is the
water? Where is the water? Where is the water",Where is the milk? 
office,"Where is the milk? Where is the
food? Where is the milk? Where is the milk",Where is the milk? 
office,"(1)

Answer: The football is in the city of Muriel, and is in the",Where is the football? 
hallway,"What is the football? What is the football
and where is the football? What is the football",Where is the football? 
garden,"In the French language, the
English word ""fugitive"" is used to refer to the",Where is the football? 
office,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
kitchen,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
office,"Where is the milk? What is the
answer? What is the best way to feed the people",Where is the milk? 
kitchen,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
kitchen,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
office,"How is it played? What is the
answer? What is the name of the game? What",Where is the football? 
kitchen,I have not seen it. I have not seen it. I have not seen it. I have,Where is the apple? 
office,(T. 1. 1. 1. 2. 2. 3,Where is the apple? 
bathroom,"The football is a game of
the game of football. The game of football is played by two",Where is the football? 
bathroom,"How is it played? What
does it mean to be a football player? What is the meaning",Where is the football? 
office,"The author of the “Litterarische Reise”
(III, p. 35)",Where is the milk? 
bathroom,"What is the name of the
thing? What is the name of the thing? What is the",Where is the apple? 
bedroom,"The answer is that it is
the same as the milk of the same species. The milk of",Where is the milk? 
hallway,"The answer is in the
name of the tree, and the name of the tree is in the",Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bedroom,"Where is the apple? Where is the
apple? Where is the apple? Where is the apple",Where is the apple? 
bathroom,"The answer is that it is
the football. The football is a game played by the players of",Where is the football? 
bedroom,"What is the football? What is the football
the football? What is the football? What is",Where is the football? 
bedroom,* * * * * * * * * * * * * * * * * * * *,Where is the football? 
bedroom,"Where is the apple? What is the apple? What is the apple?
Answer: The apple is",Where is the apple? 
kitchen,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
garden,"Where is the milk? Where is the
milk? Where is the milk? Where is the",Where is the milk? 
office,"I have not seen any evidence of it. I
have not seen any evidence of it. I",Where is the milk? 
bedroom,"The answer is that it is in the
town of Hounslow Heath, and is in the",Where is the milk? 
kitchen,"The answer is in the
answer to the question. The answer is in the answer to the question",Where is the apple? 
