target,output,question
bathroom,"Where is the same. The first of the first, the same. The first of the first,",Where is the milk? 
bathroom,"Where is the first of the most important. The first of the first, the most important. The",Where is the football? 
hallway,"Where is the first of the most important. The first of the first, the first of the most",Where is the football? 
garden,"The answer is: 1. The first of the first, the most important. The first of",Where is the apple? 
bedroom,"The answer is: 1. The first of the first, the most important. The first of",Where is the apple? 
kitchen,The first of the same. The first of the same. The first of the same. The first,Where is the milk? 
bedroom,"Where is the same. The first of the first, the most important. The first of the first",Where is the milk? 
hallway,"Where is the answer. The answer is: 1. The first of the first, the most",Where is the apple? 
garden,"The first of the first, the same. The first of the first, the same. The first",Where is the milk? 
kitchen,"Where is the first of the most important. The first of the first, the most important. The",Where is the football? 
bathroom,"Where is the first of the most important. The first of the first, the most important. The",Where is the football? 
garden,"The first of the first, the most important. The first of the first, the most important.",Where is the milk? 
bedroom,"The answer is: 1. The first of the first, the most important. The first of",Where is the apple? 
hallway,"Where is the same. The first of the first, the most important. The first of the first",Where is the milk? 
hallway,"The first of the most important information. The first of the first, the most important information. The",Where is the milk? 
office,"Where is the same. The first of the first, the same. The first of the first,",Where is the milk? 
kitchen,"Where is the first of the most important information. The first of the first, the most important information",Where is the apple? 
bathroom,"Where is the first of the most important. The first of the first, the most important. The",Where is the milk? 
bathroom,"Where is the first of the most important. The first of the first, the most important. The",Where is the milk? 
office,"Where is the first of the most important. The first of the first, the first of the most",Where is the football? 
garden,"Where is the answer. The answer is: 1. The first of the first, the first",Where is the football? 
kitchen,The answer is: 1. The first of the most important information. The first of the first,Where is the apple? 
bathroom,"The answer is: 1. The first of the first, the most important. The first of",Where is the apple? 
garden,"Where is the answer. The answer is: 1. The first of the first, the most",Where is the football? 
bathroom,The answer is: 1. The first of the most important information. The first of the first,Where is the milk? 
bathroom,"Where is the same. The first of the first, the same. The first of the first,",Where is the milk? 
hallway,"Where is the same. The first of the first, the same. The first of the first,",Where is the milk? 
bedroom,"Where is the first of the most important. The first of the first, the most important. The",Where is the football? 
garden,"Where is the answer. The answer is: 1. The first of the first, and the",Where is the football? 
bedroom,"Where is the most important. The first of the first, the most important. The first of the",Where is the football? 
bathroom,The answer is: 1. The first of the most important information. The first of the first,Where is the apple? 
garden,"Where is the first of the most important. The first of the first, the most important. The",Where is the milk? 
office,"Where is the first of the most important. The first of the first, the most important. The",Where is the milk? 
office,"Where is the first of the most important. The first of the first, the first of the most",Where is the football? 
hallway,"The answer is: 1. The first of the first, and the first, and the same",Where is the football? 
garden,"Where is the first of the most important. The first of the first, the most important. The",Where is the football? 
office,"The first of the first, the most important. The first of the first, the most important.",Where is the milk? 
kitchen,"Where is the answer. The answer is: 1. The first of the first, the first",Where is the football? 
office,"The first of the first, the same. The first of the first, the most important. The",Where is the milk? 
kitchen,"The answer is: 1. The first of the first, the most important. The first of",Where is the apple? 
kitchen,"Where is the first of the most important. The first of the first, the first of the most",Where is the football? 
office,"The answer is: 1. The first of the first, the first of the most important.",Where is the football? 
kitchen,"The answer is: 1. The first of the first, the most important. The first of",Where is the apple? 
office,The answer is: 1. The first of the most important information. The first of the first,Where is the apple? 
bathroom,"Where is the first of the most important. The first of the first, the most important. The",Where is the football? 
bathroom,"Where is the first of the most important. The first of the first, the most important. The",Where is the football? 
office,"Where is the first of the most important. The first of the first, the most important. The",Where is the milk? 
bathroom,"Where is the answer. The answer is: 1. The first of the first, the most",Where is the apple? 
bedroom,The answer is: 1. The first of the most important information. The first of the first,Where is the milk? 
hallway,The answer is: 1. The first of the most important information. The first of the first,Where is the apple? 
bedroom,"Where is the same. The first of the first, the same. The first of the first,",Where is the milk? 
bedroom,"Where is the answer. The answer is: 1. The first of the first, the most",Where is the apple? 
bathroom,"Where is the answer. The answer is: 1. The first of the first, the most",Where is the football? 
bedroom,"The answer is: 1. The first of the first, and the first, and the first",Where is the football? 
bedroom,"The answer is: 1. The first of the first, and the first, and the first",Where is the football? 
bedroom,"Where is the answer. The answer is: 1. The first of the first, the most",Where is the apple? 
kitchen,"The answer is: 1. The first of the first, the most important. The first of",Where is the football? 
garden,"Where is the same. The first of the first, the same. The first of the first,",Where is the milk? 
office,"Where is the first of the most important information. The first of the first, the most important information",Where is the milk? 
bedroom,Where is the milk. The milk is the same. The milk is the same. The milk is,Where is the milk? 
kitchen,"Where is the first of the most important information. The first of the first, the most important information",Where is the apple? 
