target,output,question
bedroom,"(I'm not sure where the milk was, but I
would assume that it was in the",Where was the milk before the garden? 
bedroom,_Barce._ I have not seen it. I have not seen it. I have not seen,Where was the apple before the bathroom? 
bathroom,"The answer is
no; it was a small, round, round, round, round, round",Where was the apple before the hallway? 
bedroom,Where was the milk before the kitchen? Where was the milk before the kitchen? Where was the milk,Where was the milk before the kitchen? 
bathroom,"I have not seen any
the answer to this question. I have not seen any reference to the",Where was the apple before the hallway? 
kitchen,"Did it come from the
house? Did it come from the garden? Did it come from the",Where was the apple before the bathroom? 
garden,"(I have not seen it.)

Answer: The apple was in the bedroom, and the room was",Where was the apple before the bedroom? 
office,"Did the man have
the apple before the garden? Did the man have the apple before the garden",Where was the apple before the garden? 
kitchen,"(I'm not sure)

Answer: The apple before the garden. (I'm not sure)",Where was the apple before the garden? 
hallway,"(The
name of the apple is not mentioned in the text.) The answer is that it was",Where was the apple before the bedroom? 
garden,"Did the milk come from the
house, or from the house, or from the house, or",Where was the milk before the hallway? 
kitchen,Did it come from the milk? Did it come from the milk? Did it come from the milk,Where was the milk before the bedroom? 
bedroom,"I have not seen any
any information about the milk. I have not seen any information about the",Where was the milk before the hallway? 
garden,"Did it have a
large, round, round, round, round, round, round, round",Where was the football before the bathroom? 
garden,"Where was the
door? Where was the door? Where was the door? Where was the door",Where was the football before the hallway? 
bathroom,"Did the
woman have a good time? Did she have a good time? Did she
have",Where was the football before the garden? 
office,"[Footnote 369: The
dove was the first to be seen. The first thing",Where was the apple before the bathroom? 
kitchen,"[539] I have
no answer, but I have seen the apples before the office. I",Where was the apple before the office? 
bathroom,"(I have not seen the
answer to this question, but I have seen it in the book",Where was the football before the office? 
garden,"I have not seen any
     answers to this question. I have not seen any answers to this",Where was the milk before the kitchen? 
office,"Where was the
horse? Where was the horse? Where was the horse? Where was the",Where was the football before the hallway? 
bathroom,"Did the king have the
name of the king? Did he have the name of the king?",Where was the apple before the kitchen? 
office,"[301]
Answer: The apple before the kitchen. [301]
Question: Where was the bar",Where was the apple before the kitchen? 
bedroom,"The answer is that it was
the same as the one before the bath. The answer is that",Where was the apple before the bathroom? 
garden,"I have not seen any
any evidence of it. I have not seen any evidence of it.",Where was the football before the hallway? 
bathroom,"(The answer is
no, but it is a good one.) The answer is that it was",Where was the football before the garden? 
