target,output,question
office,"(2)

Answer: Mary is a small village in the north of England. It is a",Where is Mary? 
bedroom,"(2)

Answer: The answer is: Mary is a female. The male is the same as",Where is Mary? 
office,Where is he? Where is he? Where is he? Where is he? Where is he?,Where is Daniel? 
office,"Where is the girl? Where is the girl? Where is
the girl? Where is the girl",Where is Sandra? 
bathroom,"(2)

Answer: The place where the tree is found is called the ""Belle""
and",Where is Sandra? 
bedroom,"(2)

Answer: The place where the girl was born is called the
town of the village",Where is Sandra? 
office,"(2)

Answer: The place where Daniel is mentioned is in the first chapter of Daniel's",Where is Daniel? 
bedroom,"How do you know? What is the
answer? What is the answer? What is the answer",Where is Sandra? 
hallway,"(2)

Answer: The place where Daniel is found is in the middle of the
town of",Where is Daniel? 
bedroom,"What is the name of the plant? What is the name of the
plant? What is the",Where is Sandra? 
office,"(1)

Answer: The room was a little too dark, and the room was too dark.",Where is John? 
garden,"""I'm going to get a baby,"" answered
Daniel. ""I'm going to get a",Where is John? 
kitchen,"Why is he here? Why is he here? Why
is he here? Why is he here",Where is Daniel? 
hallway,"(2)

Answer: The city of Alexandria, Egypt, is the site of the
first Egyptian",Where is Mary? 
hallway,"Where is the man? Where is the man? Where is
the man? Where is the man",Where is Sandra? 
hallway,"""What is John?"" ""What is John?"" ""What is John?"" ""What is John?""",Where is John? 
bedroom,"(2)

Answer: The room was a little more spacious than the room in which I was",Where is Mary? 
bedroom,"(2)

Answer: The place where the regiment is situated is called the ""Bull's Head",Where is Sandra? 
bedroom,"—A. The
Question: What is the name of the place where Daniel lives?—A",Where is Daniel? 
kitchen,"What is the name of the house? What is the name of the
house? What is the",Where is Sandra? 
bedroom,"(1)
Answer: The North American continent, which is the only continent in the world that is",Where is Daniel? 
garden,"He is a man of the same age as
John, and his age is 21. He",Where is John? 
bathroom,Where is her? Where is her? Where is her? Where is her? Where is her?,Where is Sandra? 
garden,"(1)

Answer: The Boers were in the middle of the street, and were
t",Where is Sandra? 
office,"The answer is that he is a
gospel of peace and good will. The answer is that",Where is Daniel? 
bedroom,"What is the name of the place? What is the name of
the place? What is the",Where is Mary? 
garden,"The answer is that she is a
dinner, and she is a little bit of a girl",Where is Sandra? 
bathroom,Where is she? Where is she? Where is she? Where is she? Where is she?,Where is Sandra? 
office,"Where is John? What is the
answer? What is the answer? What is the answer?",Where is John? 
kitchen,"(1)

Answer: The place where he was born. He was born in the
town of",Where is Daniel? 
bedroom,"What is the name of the house? What is the name of the
house? What is the",Where is John? 
office,"He is a very old man, and he is
the son of a farmer, and he is",Where is Daniel? 
bathroom,"Where is the
answer? What is the answer? What is the
answer? What is the",Where is Sandra? 
office,"(John 1:1-3)

Answer: John is the author of the Declaration of Independence",Where is John? 
hallway,"(2)

Answer: Mary is a very old woman, and she is a very old woman.",Where is Mary? 
office,"Where is John? Where is John? Where is John?
Answer: John is the only parish in",Where is John? 
office,"(2)

Answer: The place where the two girls are together is the
town of the village",Where is Sandra? 
bathroom,Where is John? Where is John? Where is John? Where is John? Where is John?,Where is John? 
hallway,"Where is the Prince? Where is the Prince? Where is the
Prince? Where is the Prince",Where is John? 
hallway,"(2)

Answer: The author of the book, Daniel, is a physician, and he is",Where is Daniel? 
hallway,"Why is he called “the one”?

Answer: The name of the boy is “The one",Where is Daniel? 
bathroom,"Daniel is a very old man, and
the first to be born. He is a very old",Where is Daniel? 
bathroom,"John is a man of the same age as John
and his family. He is a man of",Where is John? 
bathroom,"Where is the
answer? What is the answer? What is the
answer? What is the",Where is Daniel? 
garden,"Where is John? What is John's name?
Answer: John is John's father. John is",Where is John? 
bedroom,"What is the name of the place where he is
in his house? What is the name of",Where is John? 
office,"What is the name of the
mother? What is the name of the baby? What is the",Where is Mary? 
garden,"(2)

Answer: The house is a small, old house, and the children are all",Where is Sandra? 
office,"The answer is that he is
the only one who has been able to make it to the station",Where is John? 
bedroom,"(2)

Answer: The room is a little too quiet, and he is not quite sure what",Where is Daniel? 
hallway,"What is the name of the place where he lived?

Answer: John is a place of worship,",Where is John? 
kitchen,"[Footnote 035: The
answer is that he was a slave, and that he was",Where is Daniel? 
bedroom,"What is the significance of his name?
Answer: The name of Daniel is derived from the Latin word",Where is Daniel? 
hallway,"Where is the
answer? What is the answer? What is the
answer? What is the",Where is Sandra? 
garden,"Where is the man? Where is the
mother? Where is the mother? Where is the mother",Where is Sandra? 
bedroom,"The answer is that he is a
guitar player, and the first time he is mentioned is",Where is John? 
office,"(2)

Answer: John is a man of the same age as John, and he is",Where is John? 
garden,"(2)

Answer: The house was built in the 19th century, and was built in",Where is Sandra? 
