target,output,question
kitchen,"The answer is that the
town of New Orleans was named after the city of New Orleans, and",Where was the milk before the office? 
garden,"The answer is that
the milk was not yet past the kitchen. The soldiers were not yet able",Where was the milk before the bathroom? 
bedroom,"The answer is
no. The milk was not yet pasteurized. The milk was not yet",Where was the milk before the kitchen? 
hallway,"The answer is that it was
the same as the one before. The answer is that it was",Where was the apple before the office? 
office,"I have not seen any
the milk before the kitchen. I have not seen any. I have",Where was the milk before the kitchen? 
bedroom,Where was the milk after the garden? Where was the milk after the garden? Where was the milk,Where was the milk before the garden? 
bedroom,"(1)
Answer: The kitchen was a small, flat, flat, and flat place, with",Where was the apple before the bathroom? 
bathroom,"The answer is
no. The answer is that it was made by the Indians, and was made",Where was the apple before the hallway? 
bedroom,"Where was the milk after the
food? Where was the milk after the milk? Where was the",Where was the milk before the kitchen? 
bathroom,"(click on image to see)

Answer: The kitchen was a small room, and the kitchen was",Where was the apple before the hallway? 
kitchen,"Did the boy
     know where it was? Did he know where it was? Did he know",Where was the apple before the bathroom? 
garden,"(2)

Answer: The apple before the bedroom. (3)

Question: What was the apple",Where was the apple before the bedroom? 
office,"Where was the apple before the garden? What
was the apple before the garden? What was the",Where was the apple before the garden? 
kitchen,"The answer is that
the apple was not in the garden, but was in the garden. The",Where was the apple before the garden? 
hallway,"The answer is that
the apple was not in the room, but in the room, and that",Where was the apple before the bedroom? 
garden,"The milk was
the same as the milk before the kitchen. The milk was not the same as",Where was the milk before the hallway? 
kitchen,"Where was the milk after the
home?

Answer: The milk was in the milk cart. The",Where was the milk before the bedroom? 
bedroom,"The answer is that
the milk was not in the room. The milk was in the room.",Where was the milk before the hallway? 
garden,Where was the milk? Where was the milk? Where was the milk? Where was the milk?,Where was the football before the bathroom? 
garden,"Did it go to the
room where it was played? Did it go to the dining room where",Where was the football before the hallway? 
bathroom,"(2)
Answer: The football before the garden. (3)
Question: What was the football",Where was the football before the garden? 
office,"Did it go to the
room where it was placed? Did it go to the bathroom? Did",Where was the apple before the bathroom? 
kitchen,"Where was the milk? What was the
name of the milk? What was the name of the",Where was the apple before the office? 
bathroom,"(2)
Answer: The room where the football was played. (3)
Question: What is",Where was the football before the office? 
garden,"The answer is that the
mother of the family was a slave, and the mother of the family",Where was the milk before the kitchen? 
office,"The answer is
no. The first thing that came to mind is that the boys were all",Where was the football before the hallway? 
bathroom,"The answer is that it was
the same as the one before. The answer is that it was",Where was the apple before the kitchen? 
office,"The answer is
no. The answer is that the word “_Cease” is a compound",Where was the apple before the kitchen? 
bedroom,"Did it go to the bathroom?

Answer: The apple was in the bathroom. The woman was very",Where was the apple before the bathroom? 
garden,"The answer is that it was
the same as the one before. The answer is that the",Where was the football before the hallway? 
bathroom,"The answer is
in the book, and the answer is in the book, and the answer is",Where was the football before the garden? 
