"target","output","question"
"bedroom","bathroom Context: John went to the bedroom. She thought he wished to make some inquiry, and","Where is Sandra? "
"office","Daniel: I am in the garden of Eden.  Question: What is the garden of Eden? Daniel","Where is Daniel? "
"bedroom","Patagonia  Context: Uncle Jim--Made thirty or forty voyages there, sir.","Where is Sandra? "
"hallway","Pompeii","Where is Daniel? "
"bedroom","bathroom  Context: H. HARRIS, HOLT'S PRAIRIE, ILL","Where is Sandra? "
"office","office  Answer: office  </context>  </context>  </context>  </context>  </context","Where is John? "
"garden","garden  Answer: garden","Where is John? "
"kitchen","kitchen  Answer: kitchen","Where is Daniel? "
"hallway","bedroom  Answer: Mary is in bedroom  Question: Where is Mary? bedroom  Answer: Mary","Where is Mary? "
"hallway","hallway","Where is Sandra? "
"hallway","garden  Answer: He is in the garden  Question: Where is John? garden  Answer:","Where is John? "
"bedroom","bathroom  Answer: Mary is in the bathroom","Where is Mary? "
"bedroom","Colonel Pennington arrived on the field with the rest of the brigade, when, altogether,","Where is Sandra? "
"bedroom","Saratoga  Answer: Saratoga","Where is Daniel? "
"kitchen","kitchen </s>","Where is Sandra? "
"bedroom","bedroom  Answer: Daniel moved to the bedroom.  Question: Where is Mary? bathroom  Answer:","Where is Daniel? "
"garden","garden","Where is John? "
"bathroom","bathroom </s> </p> </p> </p> </p> </p>","Where is Sandra? "
"garden","garden  Answer: Sandra went back to the garden.  Question: Where is John? kitchen  Answer","Where is Sandra? "
"office","Arkansas","Where is Daniel? "
"bedroom","kitchen  Answer: Mary is in kitchen","Where is Mary? "
"garden","in the kitchen  Answer: She is in the kitchen  Question: Where is the cat? in","Where is Sandra? "
"bathroom","bathroom  Answer: bathroom","Where is Sandra? "
"office","Alleghany","Where is John? "
"kitchen","kitchen  Answer: kitchen","Where is Daniel? "
"bedroom","Smith drew a long breath and looked about him. Context: Smith drew a long breath and looked about","Where is John? "
"office","office  Answer: office","Where is Daniel? "
"bathroom","office  Answer: office","Where is Sandra? "
"office","office  Answer: office","Where is John? "
"hallway","office  Answer: Mary is in office  </context>  </context>  </context>  </context","Where is Mary? "
"office","office Answer: office","Where is John? "
"office","kitchen","Where is Sandra? "
"bathroom","bathroom  Answer: bathroom","Where is John? "
"hallway","hallway","Where is John? "
"hallway","garden  Context: Sandra went back to the kitchen. Sandra went to the garden. Daniel went to","Where is Daniel? "
"hallway","kitchen  Answer: kitchen","Where is Daniel? "
"bathroom","1.1.1.1.1.1.1.1.1.1","Where is Daniel? "
"bathroom","office","Where is John? "
"bathroom","Daniel 12:11  Answer: The Church the Great Robber  The Church has been,","Where is Daniel? "
"garden","table Answer: John is on the table","Where is John? "
"bedroom","bedroom  Answer: John is in the bedroom","Where is John? "
"office","kitchen  Answer: kitchen","Where is Mary? "
"garden","office","Where is Sandra? "
"office","garden  Context: Daniel travelled to the garden. He had been very active in promoting the construction of","Where is John? "
"bedroom","bedroom","Where is Daniel? "
"hallway","garden  Answer: garden","Where is John? "
"kitchen","hallway  Answer: hallway","Where is Daniel? "
"bedroom","Daniel  Answer: Daniel is in the garden  </context>  </s>  </p>  </","Where is Daniel? "
"hallway","hallway  Answer: hallway","Where is Sandra? "
"garden","garden","Where is Sandra? "
"bedroom","_St. John_  Answer: _St. John_","Where is John? "
"office","kitchen  Answer: kitchen","Where is John? "
"garden","kitchen  Answer: kitchen","Where is Sandra? "
