"target","output","question"
"Mary","Mary  Answer: Mary received the football.  Question: Who passed the football? Fred  Answer:","Who received the football? "
"apple","apple  Answer: Bill picked up the apple there. Bill passed the apple to Mary.  Bill picked","What did Bill give to Mary? "
"apple","milk  Question: What did Mary give to Fred? milk  Question: What did Mary give to","What did Mary give to Fred? "
"apple","apple  Bill: What did Fred give to Bill? apple  Bill: What did Fred give to","What did Fred give to Bill? "
"apple","apple  Context: Bill was a good friend of Fred. Fred gave Bill an apple.","What did Fred give to Bill? "
"milk","milk","What did Jeff give to Fred? "
"Mary","Mary  Question: Who gave the milk? Bill  Question: Who is the child? Ruby","Who received the milk? "
"Jeff","Jeff  Answer: Jeff gave the football. Jeff got the milk there. As on the contrary,","Who gave the football? "
"Bill","Bill","Who gave the football to Fred? "
"Mary","Jeff  Answer: Jeff received the football.  Question: Who is the animal? Jeff  Answer:","Who received the football? "
"Mary","Mary  Answer: Mary gave the football to Fred.  Mary gave the football to Fred. Mary gave","Who gave the football to Fred? "
"Jeff","Jeff  Answer: Bill gave the milk to Jeff","Who did Bill give the milk to? "
"Fred","Mellen  Question: Who is the millionaire? Mr. Havens  Question: Who is the","Who gave the football to Jeff? "
"Jeff","Jeff  Answer: Jeff  Question: Who gave the apple to Fred? Mary  Answer: Mary","Who gave the apple to Fred? "
"Bill","Jeff  Answer: Jeff received the milk","Who received the milk? "
"Jeff","Jeff  Bill gave the apple to Jeff.  Bill: apple  Jeff: apple  Bill: Jeff","Who did Bill give the apple to? "
"milk","apple","What did Mary give to Fred? "
"Jeff","Fred  Answer: Jeff  Question: What is the name of the mountain? Atlas  Answer:","Who received the apple? "
"Jeff","Jeff  Bill journeyed to the bedroom. Mary journeyed to the hallway. 'These are the","Who gave the apple to Bill? "
"apple","apple  Context: Mary gave the apple to Fred. But this was a face by itself, which","What did Mary give to Fred? "
"Bill","Mary  Question: Who did Mary give the apple to? Fred  Question: Who did Fred give","Who did Fred give the apple to? "
"Jeff","Jeff  Answer: Jeff passed the apple to Bill.","Who gave the apple? "
"Bill","Bill  </question>  </sentence>  </sentence>  </sentence>  </sentence>  </sentence>","Who gave the milk to Fred? "
"Bill","Bill </s>  </s> </s> </s> </s> </s>","Who did Jeff give the football to? "
"Fred","Fred  Question: Who gave the milk? Fred  Question: Who gave the milk? Fred","Who gave the milk? "
"apple","apple  Context: ""Mary, the wife of Bill, was a good woman, and she had","What did Mary give to Bill? "
"Jeff","Hall  Answer: Hall  Question: Who was the wife of Hall? Hall's wife  Answer","Who received the milk? "
"Bill","Bill  Answer: Bill  </s>  </context>  </s>  </context>  </s","Who did Fred give the milk to? "
"Bill","Bill  Answer: Bill gave the apple to Mary  Question: Why did he not at once turn","Who gave the apple? "
"Jeff","Jeff  </context> </s> </p> </context> </p> </context>","Who gave the apple? "
"Fred","Fred.  </s> </s> </s> </s> </s> </s>","Who received the football? "
"football","football  Answer: Mary gave the football to Fred.  Question: What did Jeff do? went","What did Mary give to Fred? "
"Mary","Mary </context>  Question: What did Jeff give Mary? Apple </context>  Question:","Who did Jeff give the apple to? "
"football","pan  Context: He turned away as she swiftly re-entered the house. As he walked away","What did Jeff give to Mary? "
"Mary","Mary  Answer: Mary received the milk","Who received the milk? "
"milk","milk","What did Mary give to Fred? "
"Mary","Mary  </context>  </context>  </context>  </context>  </context>  </context>","Who gave the milk? "
"Bill","Bill  Answer: Bill gave the milk to Mary  Question: Who went to the garden? Bill","Who gave the milk to Mary? "
"Mary","Jeff  Answer: Jeff received the football. Jeff received the football.  Question: Who received the football","Who received the football? "
"Fred","I Answer: I","Who gave the apple? "
"milk","milk  Answer: milk","What did Fred give to Bill? "
"Fred","Fred","Who did Bill give the milk to? "
"Jeff","Fred. Fred dropped the apple there.  </question>  </sentence>  </paragraph>  </section>","Who gave the apple? "
"Fred","Fred  Answer: Bill handed the apple to Fred.  Question: What did Mary do? She went","Who did Bill give the apple to? "
"Bill","Bill  Answer: Bill gave the football to Jeff","Who gave the football to Jeff? "
"Bill","Bill  Answer: Jeff gave the apple to Bill.","Who did Jeff give the apple to? "
"milk","milk  Answer: milk  Question: What did Mary give to Bill? milk  Answer: milk","What did Mary give to Bill? "
"Mary","Mary  Answer: Mary","Who did Bill give the milk to? "
"Mary","Mary  Answer: Mary gave the milk to Jeff.  Question: Who went to the bathroom? Bill","Who gave the milk to Jeff? "
"Fred","Fred  Answer: Fred gave the milk to Mary. Mary handed the milk to Fred.","Who gave the milk? "
"Bill","Mary  Answer: Mary got the milk there. And now,"" she continued, ""you must","Who received the milk? "
"Fred","Fred  Answer: Fred","Who gave the football? "
