"target","output","question"
"garden","garden  </context>  </context>  </context>  </context>  </context>  </context>","Where is the apple? "
"bedroom","office  Answer: apple office","Where is the apple? "
"kitchen","put down Answer: Sandra","Where is the milk? "
"bedroom","bedroom  Answer: Sandra journeyed to the bedroom.  </context>  Question: Where is the milk","Where is the milk? "
"hallway","kitchen  Answer: Mary dropped the apple.","Where is the apple? "
"garden","milk  Answer: Sandra discarded the milk. Again she looked wistfully at her daughter. ""","Where is the milk? "
"kitchen","Mary discarded the football.  Answer: The latter part of the volume is much less reminiscent of Yor","Where is the football? "
"bathroom","office  Answer: Mary  </s>  </s>  </s>  </s>  </s","Where is the football? "
"garden","garden  Answer: John moved to the garden. [467] The rivers also trickling amid the","Where is the milk? "
"bedroom","garden  Answer: garden","Where is the apple? "
"hallway","kitchen","Where is the milk? "
"hallway","hallway","Where is the milk? "
"office","milk is in the kitchen.  Answer: milk is in the kitchen.  Question: Where is the milk","Where is the milk? "
"kitchen","kitchen  Context: John moved to the kitchen. Others derive it from Fetha, silver.","Where is the apple? "
"bathroom","dropped  Answer: milk","Where is the milk? "
"bathroom","office  Answer: office","Where is the milk? "
"office","heath","Where is the football? "
"garden","garden  Answer: New Orleans","Where is the football? "
"kitchen","apple  Context: ""I'm going to get a new house,"" said Mandy, ""and","Where is the apple? "
"bathroom","kitchen  Answer: kitchen  </context>  Question: Where is the apple? kitchen  Answer:","Where is the apple? "
"garden","garden  Answer: Mary went back to the garden.","Where is the football? "
"bathroom","bathroom  Answer: bathroom","Where is the milk? "
"bathroom","Sandra dropped the milk.","Where is the milk? "
"hallway","hallway","Where is the milk? "
"bedroom","garden  Answer: garden  Question: Where is the football? garden  Answer: garden  Question","Where is the football? "
"garden","Mary  Answer: Mary is in the bedroom","Where is the football? "
"bedroom","field  Answer: field","Where is the football? "
"bathroom","garden  Answer: garden","Where is the apple? "
"garden","there.  Answer: John put down the milk there.  Question: Where is the apple? there.","Where is the milk? "
"office","bedroom Answer: Daniel discarded the milk. John travelled to the bedroom.  Question: Where is the","Where is the milk? "
"office","Daniel  Answer: The Colombian revolution--her mendacious connivances with Ames--her sin","Where is the football? "
"hallway","garden","Where is the football? "
"garden","hallway  Context: Mary journeyed to the hallway. When the mother herself founds the dwelling,","Where is the football? "
"office","kitchen  Answer: milk is in the kitchen","Where is the milk? "
"kitchen","garden  Answer: Mary went to the garden.  Question: Where is the football? office  Answer","Where is the football? "
"office","garden  Answer: milk","Where is the milk? "
"kitchen","The apple is in the kitchen.  Question: Where is the apple? The apple is in the kitchen","Where is the apple? "
"kitchen","kitchen  Answer: kitchen","Where is the football? "
"office","<answer> The football is in the kitchen. </answer>  Question: Where is the football?","Where is the football? "
"kitchen","garden  Answer: garden","Where is the apple? "
"office","kitchen  Answer: Sandra moved to the kitchen.  Question: Where is the apple? hallway  Answer","Where is the apple? "
"bathroom","bathroom  Answer: bathroom  </context>  </context>  </context>  </context>  </context","Where is the football? "
"bathroom","bathroom  Answer: bathroom","Where is the football? "
"office","kitchen  Answer: milk  Question: Who is the milk? Daniel  Question: Who is the","Where is the milk? "
"bathroom","kitchen  Answer: kitchen","Where is the apple? "
"bedroom","Sandra dropped the milk there.  Answer: milk  Question: Where is the milk? Sandra dropped the","Where is the milk? "
"hallway","hallway  Answer: Mary","Where is the apple? "
"bedroom","garden  Answer: milk  Question: Where is the milk? garden  Answer: milk  Question","Where is the milk? "
"bedroom","garden  Answer: Mary put down the apple.  Question: Where is the milk? kitchen  Answer","Where is the apple? "
"bathroom","TIMBERTOES  Answer: The football is in TIMBERTOES","Where is the football? "
"bedroom","(context: football)  Answer: The football is in the bedroom. (context: bedroom)  Question","Where is the football? "
"bedroom","The bridge. Not only is the average railroad superintendent accustomed to doing his work and running his road under","Where is the football? "
"bedroom","kitchen Context: Daniel moved to the kitchen. After a few drops of lavender, however,","Where is the apple? "
"kitchen","in the second story  Answer: window  Question: Where is the football? in the second story","Where is the football? "
"garden","garden  Answer: milk garden","Where is the milk? "
"office","dropped  Context: Daniel dropped the milk. It was a season, an hour, to create r","Where is the milk? "
"bedroom","bedroom  Answer: Daniel moved to the bedroom.  </context>  </context>  </context>  </","Where is the milk? "
"kitchen","Mary  Answer: Mary picked up the apple there.","Where is the apple? "
