target,output,question
office,"(201









import and the take the take the take the take the take the",Where was the football before the bedroom? 
office,Answer and the the the the the the the the the the the the the the the the the the,Where was the football before the garden? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bathroom,Answer the the the the the the the the the the the the the the the the the the the,Where was the football before the office? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the football before the kitchen? 
bedroom,"Answer, the



























import and the",Where was the football before the kitchen? 
garden,Answer of the the the the the the the the the make the make the make the make the make,Where was the milk before the bedroom? 
bathroom,What is the the the the the the the the the the the the the the the the the the,Where was the milk before the hallway? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the apple before the office? 
garden,Answer and the the the the the the the the the take the take the take the take the take,Where was the football before the kitchen? 
office,"Answer.............  }

  }

  }",Where was the milk before the hallway? 
bathroom,"Answer, the the the the the the the the the the the take the take the take the take",Where was the milk before the office? 
bedroom,"Where, the the the the the the the the the the the the the the the the the the",Where was the football before the office? 
garden,"Answer, the the the the the the the the the the the the the the the the the the",Where was the milk before the office? 
garden,"Where the











import and the take the take the take the take the take",Where was the milk before the office? 
garden,"Where, the the the the the the the the the the the the the the the the the the",Where was the milk before the hallway? 
hallway,"Answer, the",Where was the football before the kitchen? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
bathroom,Where the the the the the the the the the the the the the the the the take the take,Where was the milk before the kitchen? 
bathroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
office,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the garden? 
hallway,Where the the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer and the the the the the the the the the the the the the the the the the the,Where was the milk before the bedroom? 
kitchen,Answer to the the take the take the take the take the take the take the take the take the,Where was the milk before the office? 
garden,Answer and the the the the the the the the the the the the the the the the take the,Where was the milk before the bathroom? 
bedroom,"Where the

































import",Where was the milk before the kitchen? 
hallway,Answer the the the the the the the the the the the the the the the the the the the,Where was the apple before the office? 
office,Answer. the take the take..............,Where was the milk before the kitchen? 
bedroom,"Answer, the the the the the the take, and the take, and the use the take the",Where was the milk before the garden? 
bedroom,Answer. the the the the the the the take the take the take the take the take the take,Where was the apple before the bathroom? 
bathroom,"Answer of the































import",Where was the apple before the hallway? 
bedroom,Answer of the the the the the the the the the the the take the take the take the take,Where was the milk before the kitchen? 
bathroom,( the the the the the the the the the the the the the the the the the the the,Where was the apple before the hallway? 
kitchen,Answer the the the the the the the the the the the the the the the the the the take,Where was the apple before the bathroom? 
garden,Answer. the the the the the the the the the the the the the the the the the the,Where was the apple before the bedroom? 
office,"Answer, the

import class of the take the take the the take the take the take the take",Where was the apple before the garden? 
kitchen,Answer the the the the the the the the the the the take the take the take the take the,Where was the apple before the garden? 
hallway,"Where, the the the the the the the the take the take the take the take the take the",Where was the apple before the bedroom? 
garden,Where the the the the the the the the the the the take the take the the take the take,Where was the milk before the hallway? 
kitchen,Answer of the the the the the the the the the the the make the make the make the make,Where was the milk before the bedroom? 
bedroom,Where the,Where was the milk before the hallway? 
garden,"Answer, the",Where was the football before the bathroom? 
garden,Answer the the the the the the the the the take the take the take the take the take the,Where was the football before the hallway? 
bathroom,Answer of the the the the the the the the the the take the take the take the take the,Where was the football before the garden? 
office,Where the the the the the the the the the the the the the the the the the the the,Where was the apple before the bathroom? 
kitchen,Answer of the the the the the the the the the the the the take the take the take the,Where was the apple before the office? 
bathroom,"Answer, the the the the the the take the take the take the take the take the take the",Where was the football before the office? 
garden,"Answer....., the take the take the take the take the take the take the",Where was the milk before the kitchen? 
office,"Answer, the the the the the the the the the the the the the take the take the take",Where was the football before the hallway? 
bathroom,Answer and the the the the the the the the the the the the the the take the take the,Where was the apple before the kitchen? 
office,Where the the the the the the the the the the the the the the the the the the the,Where was the apple before the kitchen? 
bedroom,Answer to the,Where was the apple before the bathroom? 
garden,"Answer, the",Where was the football before the hallway? 
bathroom,Answer. the,Where was the football before the garden? 
