"target","output","question"
"Mary","Answer: Mary. Question: Who received the milk? Answer: Mary. Question: Who received the","Who received the milk? "
"Jeff","Answer: The Neworths. The Neworths were a family of some consequence, and","Who gave the football? "
"Bill","Answer: Bill. Question: Who gave the football to Bill? Answer: Fred. Question: Who","Who gave the football to Fred? "
"Mary","Answer: Jeff Willets. Question: Who was the first to receive the football? Answer:","Who received the football? "
"Mary","Answer: Mary. Question: Who gave the football to Jeff? Answer: Bill. Question: Who","Who gave the football to Fred? "
"Jeff","Answer: Jeff. Question: Who did Jeff give the milk to? Answer: Bill. Question:","Who did Bill give the milk to? "
"Fred","And who gave the ball to the Poet? And who gave the ball to the Poet","Who gave the football to Jeff? "
"Jeff","Answer: Jeff. Question: Who took the football from Jeff? Answer: Fred. Question: Who","Who gave the apple to Fred? "
"Bill","Answer: Bill. Question: Who passed the apple? Answer: Jeff. Question: Who went to","Who received the milk? "
"Jeff","Answer: Jeff. Question: Who did Jeff give the apple to? Answer: Bill. Question:","Who did Bill give the apple to? "
"milk","What did Mary do? What did Mary give? What did Mary do? What did Mary give?","What did Mary give to Fred? "
"Jeff","<context>  Question: Who received the apple? <context>  Question: Who received the apple?","Who received the apple? "
"Jeff","Answer: Jeff. Question: Who gave the apple to Jeff? Answer: Bill. Question: Who","Who gave the apple to Bill? "
"apple","Answer: The apple. Question: What did Mary give to Jeff? Answer: The office. Question","What did Mary give to Fred? "
"Bill","Answer: Bill. Question: Who did Bill give the apple to? Answer: Fred. Question:","Who did Fred give the apple to? "
"Jeff","Answer: The Lord. The answer is, the Lord. The answer is, the Lord. The","Who gave the apple? "
"Bill","Answer: Bill. Question: Who gave the milk to Bill? Answer: Fred. Question: Who","Who gave the milk to Fred? "
"Bill","Answer: Bill. Question: Who did Bill give the football to? Answer: Jeff. Question:","Who did Jeff give the football to? "
"Fred","Answer: The Pectoral Sandpiper. Question: Who gave the milk? Answer: The","Who gave the milk? "
"apple","The author of the article, who was also the author of the article, was the author of the","What did Mary give to Bill? "
"Jeff","Answer: The children of the poor. Question: Who put down the milk? Answer: The children","Who received the milk? "
"Bill","Answer: Bill. Question: Who did Bill give the milk to? Answer: Fred. Question:","Who did Fred give the milk to? "
"Bill","Answer: Bill handed the apple to Mary. ""What a magistrate you would have made,"" said the","Who gave the apple? "
"Jeff","Answer: Bill. Question: Who took the apple? Answer: Bill. Question: Who ate the","Who gave the apple? "
"Fred","Answer: Mary. Question: Who received the football? Answer: Mary. Question: Who received the","Who received the football? "
"football","Answer: Mary gave the football to Fred. Question: What did Mary give to Jeff? Answer:","What did Mary give to Fred? "
"Mary","(1 of 2)  Answer: Mary. (2 of 2)  Question: What did","Who did Jeff give the apple to? "
"football","Answer: The ring which had been given to him by his mother at her death. This ring was","What did Jeff give to Mary? "
"Mary","Answer: Mary. Question: Who was the milk given to? Answer: Mary. Question","Who received the milk? "
"milk","Answer: Milk. Question: What did Fred give to Mary? Answer: Milk. Question: What","What did Mary give to Fred? "
"Mary","Who gave the milk? Who gave the milk? Who gave the milk? Who gave the milk?","Who gave the milk? "
"Bill","Answer: Bill. Question: Who gave the milk to Bill? Answer: Mary. Question: Who","Who gave the milk to Mary? "
"Mary","Answer: The football was given to Eileen. Question: What did Eileen do with the football","Who received the football? "
"Fred","Who gave the apple? Who gave the apple? Who gave the apple? Who gave the apple?","Who gave the apple? "
"Bill","Answer: Bill. Question: Who gave the milk to Bill? Answer: Fred. Question: Who","Who gave the milk to Fred? "
"Fred","Answer: Bill gave the milk to Fred. Fred gave the milk to Bill. Bill gave the milk","Who gave the milk? "
"Bill","Answer: Bill. Bill gave the apple to Fred. Fred gave the apple to Bill. Bill gave","Who gave the apple? "
"apple","Answer: The apple. Question: What did Bill give to Fred? Answer: The apple. Question","What did Fred give to Bill? "
"Fred","Answer: Fred. Question: Who did Fred give the apple to? Answer: Mary. Question:","Who did Mary give the apple to? "
"Bill","Answer: Bill. Question: Who gave the apple to Bill? Answer: Jeff. Question: Who","Who gave the apple? "
"Bill","Answer: The Lord. The Lord gave the milk to Mary. The Lord gave the milk","Who gave the milk to Mary? "
"Mary","Answer: Mary. Question: Who took the football? Answer: Mary. Question: Who took the","Who gave the football? "
"football","Answer: The key to the future of the Confederacy. The key to the future of the Confeder","What did Jeff give to Bill? "
"Fred","Answer: Jeff gave the milk to Fred. Question: Who gave the milk? Answer: Fred gave","Who gave the milk? "
"Fred","Answer: Fred. Bill went to the hallway. And if army officers and men have been graciously","Who did Bill give the apple to? "
"football","Answer: Bill got the football. Question: What did Bill give to Mary? Answer: Mary got","What did Mary give to Bill? "
