"target","output","question"
"kitchen","Answer: Daniel was a young man, a servant of the Lord, and a prophet. He was","Where is Daniel? "
"hallway","Answer: Mary went to the bedroom. Question: Where is Mary? Answer: Mary went to the","Where is Mary? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question:","Where is Sandra? "
"hallway","The Inquisitor, the Sbirri, the Bailiff, the Bailiff,","Where is John? "
"bedroom","Answer: Mary is in heaven. Question: Where is Jesus? Answer: Jesus is in heaven.","Where is Mary? "
"bedroom","Answer: Sandra is in the office. Question: What is Sandra doing in the office? Answer:","Where is Sandra? "
"bedroom","Answer: In the Faubourg St. Germain. Question: What is he doing there?","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: Where is the Khedive? Answer: In the","Where is Sandra? "
"bedroom","Answer: He is at the ford of the Ohio. He is at the ford of the Ohio.","Where is Daniel? "
"garden","A: John on! John at his Computer. Documents Sourced from the? Tourist.","Where is John? "
"bathroom","Answer: In the bathroom. Question: What is she doing there? Answer: She is washing her","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"office","Answer: In the basement of the basilica, which was 60 ft. high, was a","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen. Question: What is Mary doing in the kitchen? Answer","Where is Mary? "
"garden","Answer: She is in the convent. Question: What is the convent? Answer: It is a","Where is Sandra? "
"bathroom","Answer: In the bathroom. Sandra went to the bathroom. Sandra went to the bathroom. Sandra went","Where is Sandra? "
"office","Answer: In the garden. The garden is a place of beauty and peace. The garden is a","Where is John? "
"kitchen","Answer: Daniel went back to the kitchen. Mary went back to the bedroom. Sandra went back to","Where is Daniel? "
"bedroom","Answer: In the bosom of the Lord. Question: What is the Lord? Answer:","Where is John? "
"office","Answer: In the lion's den. Question: What is the lion's den? Answer: A","Where is Daniel? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is John? Answer: John is in the","Where is Sandra? "
"office","Answer: He is in the grave. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: In the grave. Question: Where is John? Answer: In the grave. Question:","Where is John? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"bathroom","Answer: In the hall of the Inquisition. Question: What is he doing there? Answer:","Where is John? "
"hallway","Answer: In the hall of the Inquisition. Question: What is John? Answer: In the","Where is John? "
"hallway","Answer: Daniel is in the kitchen. Daniel is in the bedroom. Daniel is in the garden.","Where is Daniel? "
"hallway","Answer: He is in the kitchen. Question: What is he doing there? Answer: He is","Where is Daniel? "
"bathroom","Answer: Daniel is in the Lord's hands. Question: What is Daniel doing? Answer: Daniel","Where is Daniel? "
"bathroom","Answer: John 1:1-3  <Page 1 of 3>  <Page","Where is John? "
"bathroom","Answer: In the Conciergerie. Question: What is the Conciergerie? Answer","Where is Daniel? "
"garden","Answer: He is at the University, and his professors are men of tender conscience. This","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bedroom. Question:","Where is John? "
"office","Answer: She's gone to the house of the Lord. Question: How do you know? Answer","Where is Mary? "
"garden","Answer: In the office. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the garden. Daniel went to the garden. Daniel went to the garden. Daniel went","Where is John? "
"bedroom","Answer: Daniel is a man of many words. He is a man of many words. He is","Where is Daniel? "
"hallway","Answer: In the House of Commons. Question: What is he doing there? Answer: Sitting on","Where is John? "
"kitchen","Answer: He is in the hall. Question: What is he doing there? Answer: He is","Where is Daniel? "
"bedroom","Answer: Daniel is in the lion's den. Question: What is Daniel doing in the lion's","Where is Daniel? "
"hallway","Answer: Sandra is the name of the town in which the surrender took place. It is a","Where is Sandra? "
"garden","Who is she? What is she doing here? Why is she here? What is she doing here","Where is Sandra? "
"bedroom","Answer: In the land of the Bible. The Bible is a collection of 66 books written by","Where is John? "
"office","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"garden","Answer: Sandra is in the bedroom. Question: What is Sandra doing? Answer: Sandra is in","Where is Sandra? "
