"target","output","question"
"bathroom","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is hotel. Okay, let's tackle this question.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is the bathroom.   Answer: The most recent location of","Where is Sandra? "
"office","Answer: The most recent location of Mary is the woods. </context>  Okay, let's","Where is Mary? "
"bedroom","Answer: The most recent location of Mary is bedroom. Okay, let's tackle this question.","Where is Mary? "
"office","Answer: The most recent location of Daniel is bedroom. Answer: The most recent location of Daniel","Where is Daniel? "
"office","Answer:  The answer is in the text, but it's not directly stated.  The","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom. Okay, let's see. I need","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office. Okay, let's tackle this question.","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom. Okay, let's see. I need","Where is Sandra? "
"hallway","Answer: The most recent location of Daniel is the new home near Union Square. </context>","Where is Daniel? "
"bedroom","Answer: The most recent location of Sandra is bedroom. Okay, let's see. I need","Where is Sandra? "
"office","Answer: The most recent location of John is the office. </answer>  <context> And when","Where is John? "
"garden","Answer: The most recent location of John is garden. Okay, let's see. The user","Where is John? "
"kitchen","Choices: A. In the kitchen B. In the station C. In the yard","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway. </answer> Okay, let's tackle","Where is Mary? "
"hallway","Answer: The most recent location of Sandra is bedroom. </answer>  <context> ""Miss Carr","Where is Sandra? "
"hallway","Answer: The most recent location of John is hallway. </answer> Okay, let's tackle","Where is John? "
"bedroom","Answer: The most recent location of Mary is bathroom. Okay, let's tackle this question.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is the hotel. Okay, let's tackle this question","Where is Daniel? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bathroom. </answer>  Okay, let's tackle","Where is Daniel? "
"garden","Answer: The most recent location of John is garden. Okay, let's see. I need","Where is John? "
"bathroom","Answer: The most recent location of Sandra is Ann Arbor, Michigan. Okay, let's tackle","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden. </context>  Okay, let's tackle","Where is Sandra? "
"office","Answer: The most recent location of Daniel is Hoffman House. </answer> Okay, let's","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom. Okay, let's see. I need","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden. Okay, let's tackle this question.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's see. I need","Where is Sandra? "
"office","Answer: The most recent location of John is bedroom. Okay, let's see. The user","Where is John? "
"kitchen","Answer: The most recent location of Daniel is kitchen. </context>  Okay, let's see","Where is Daniel? "
"bedroom","Answer: The most recent location of John is the portrait of a warrior wearing a long, straight","Where is John? "
"office","Answer: The most recent location of Daniel is office. Okay, let's tackle this question.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom. </context>  Okay, let's see","Where is Sandra? "
"office","Choices: A. In the bathroom B. In the hallway C. In the garden","Where is John? "
"hallway","Answer: The most recent location of Mary is kitchen. Okay, let's tackle this question.","Where is Mary? "
"office","Answer: The most recent location of John is the shop. </answer> Okay, let's","Where is John? "
"office","(A) In the kitchen (B) In the hallway (C) In the bathroom (","Where is Sandra? "
"bathroom","Answer: The most recent location of John is the hospital. </example>  Okay, let's","Where is John? "
"hallway","Answer: The most recent location of John is bathroom. Okay, let's tackle this question.","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden. Okay, let's tackle this question.","Where is Daniel? "
"hallway","Answer: The most recent location of Daniel is garden. Okay, let's tackle this question.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom. Okay, let's tackle this question.","Where is Daniel? "
"bathroom","Answer: The most recent location of John is bathroom. </context>  Okay, let's tackle","Where is John? "
"bathroom","Answer: The most recent location of Daniel is the dungeon. </answer> Okay, let's","Where is Daniel? "
"garden","Answer: The most recent location of John is the hot-bed. Okay, let's tackle this","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom. Okay, let's tackle this question.","Where is John? "
"office","Answer: The most recent location of Mary is the office. Okay, let's tackle this question","Where is Mary? "
"garden","Answer: The most recent location of Sandra is Bemis Hall. Okay, let's tackle","Where is Sandra? "
"office","Answer: The most recent location of John is the Black Linn of Link. </answer>","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bedroom. Okay, let's tackle this question.","Where is Daniel? "
"hallway","Answer: The most recent location of John is hallway. Okay, let's see. I need","Where is John? "
"kitchen","Answer: The most recent location of Daniel is the blue chamber. </context>  Okay, let","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is the pine grove. Okay, let's tackle","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is hallway. Okay, let's tackle this question.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is bathroom. </example>  <example> <question","Where is Sandra? "
"bedroom","Choices: A. In the field B. In the ditch C. In the automobile","Where is John? "
"office","Answer: The most recent location of John is office. Okay, let's tackle this question.","Where is John? "
"garden","Answer: The most recent location of Sandra is bathroom. Okay, let's see. I need","Where is Sandra? "
