"target","output","question"
"hallway","Mary Question: Where is the apple? Mary Question: Where is the apple? Mary","Where is the apple? "
"hallway","Maggie Question: What is the football? Sandra Question: What is the football? Sandra","Where is the apple? "
"hallway","1. In the garden 2. In the orchard 3. In the field","Where is the apple? "
"garden","John went to the bathroom. ""You have spoken some good words, manifested much noble emotion. Your","Where is the football? "
"hallway","John Answer: John Question: Where is the apple? John Answer: John Question","Where is the apple? "
"kitchen","Mary Answer: Mary journeyed to the kitchen. Rolf Raymond came there, also,","Where is the football? "
"hallway","1. 2. 3. 4. 5. 6. 7","Where is the milk? "
"kitchen","Question: What is the apple? Question: What is the apple? Question: What is the apple","Where is the apple? "
"office","Daniel","Where is the milk? "
"hallway","John grabbed the milk there. John dropped the football there. ""There's a rope around me neck","Where is the milk? "
"bathroom","Mary Answer: Mary went to the bathroom. Daniel moved to the garden. [Katherine of","Where is the milk? "
"bathroom","Mary Question: Mary left the milk. Question: He remembered that at their last parting she","Where is the milk? "
"bathroom","John Answer: John Question: Where is the football? John Answer: John Question","Where is the football? "
"hallway","Mary went to the garden. Sandra went to the garden. Sandra went to the garden. I can","Where is the football? "
"garden","Mary","Where is the apple? "
"bedroom","Mary","Where is the apple? "
"kitchen","John journeyed to the office. The westering sun now warning me that the day was on the","Where is the milk? "
"bedroom","Mary","Where is the milk? "
"hallway","Mary got the apple there. Sandra went back to the garden. Sandra went to the kitchen. ""","Where is the apple? "
"garden","Mary","Where is the milk? "
"kitchen","Mary","Where is the football? "
"bathroom","Mary","Where is the football? "
"garden","John Answer: John got the milk there Question: What is the name of the movie?","Where is the milk? "
"bedroom","John got the apple there. On the first count of the measure the whole leg swings freely, and","Where is the apple? "
"hallway","Mary Answer: Mary Question: Mary Answer: Mary Question: Mary Answer:","Where is the milk? "
"hallway","John","Where is the milk? "
"office","John got the milk there. Moving at an early hour on the 8th, we crossed the","Where is the milk? "
"kitchen","Mary Answer: I know on the other hand that a great deal of the time of the Secretary","Where is the apple? "
"bathroom","John","Where is the milk? "
"bathroom","John Answer: John went back to the office. John went back to the office. John went","Where is the milk? "
"office","John put down the football. Well, you did give us a chase, you did. The men","Where is the football? "
"garden","Daniel got the football there. I want America to produce everything that Americans need. Daniel journeyed to","Where is the football? "
"kitchen","1. I am sure that Joel Barlow is a much fitter man to be in Holland","Where is the milk? "
"bathroom","Mary picked up the apple there. The boy's pleasant face assumed a stern expression. Mary picked up","Where is the apple? "
"office","John moved to the office. Daniel left the football. Question: Where is the football? John moved","Where is the football? "
"bathroom","Sandra went to the bathroom. [Illustration: THE LAST OF THE FRIGATE. _Paint","Where is the milk? "
"hallway","Mary travelled to the hallway. Answer: Mary travelled to the hallway. Question: Where is the football","Where is the football? "
"hallway","Mary Answer: In another part of the room, a monk was under punishment. He was","Where is the milk? "
"bathroom","Mary journeyed to the bathroom. Answer: Mary journeyed to the bathroom. Question: Where is","Where is the apple? "
"office","2. What is the apple? 3. What is the apple? 4. What","Where is the apple? "
"bedroom","Mary moved to the hallway. Sandra got the apple there. John discarded the milk. Sandra went to","Where is the milk? "
"kitchen","Question: What is the capital of California? Question: What is the capital of California? Question:","Where is the football? "
"office","Daniel Answer: John moved to the kitchen. Daniel left the milk there. Daniel went back to","Where is the milk? "
"garden","Mary Answer: Mary Question: What is the apple? Mary Answer: Mary Question","Where is the apple? "
"kitchen","Mary went back to the office. The youth now declared his foot felt much better and hobbled along","Where is the football? "
"garden","Daniel left the football. The boy, to whom going to bed at the usual hour was a heavy","Where is the football? "
"garden","Daniel left the football. ""You will not find me as lenient as Mr. Shackelford","Where is the football? "
"kitchen","Mary","Where is the apple? "
"office","Sandra took the apple there. Sandra took the football there. 'Oh, for God's sake don","Where is the football? "
"office","""I saw the man at the menagerie giving them apples,"" said Minnie; ""but","Where is the milk? "
"hallway","Question: Where is the football? Question: Where is the football? Question: Where is the football","Where is the football? "
"bathroom","John Question: Where is the football? John Question: Where is the football? John","Where is the football? "
"office","1. In the end zone, 2. In the end zone, 3. In","Where is the football? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Mary went back to the kitchen. Sandra travelled to the bathroom. We must exercise in the open air","Where is the apple? "
"office","Question","Where is the apple? "
"office","Daniel","Where is the milk? "
"bathroom","Mary","Where is the apple? "
"bathroom","John discarded the apple. ""Let's see,"" he calculated. Sandra moved to the office. ""","Where is the football? "
"bedroom","Mary went to the bathroom. Mary moved to the garden. Mary went to the hallway. he looked","Where is the milk? "
"hallway","Mary put down the milk. Mary put down the milk. Mary put down the milk. Mary put","Where is the milk? "
"hallway","_A brief moment of silence._  EMIL GRELIEU  I am not sure, my","Where is the apple? "
"garden","1, 2, 3, 4, 5, 6, 7","Where is the milk? "
"hallway","Mary","Where is the football? "
"bedroom","John  Answer: John  Question: What is the football? John  Answer: John  Question","Where is the football? "
"bedroom","John dropped the football. Albert Murray spoke ""Excelsior,"" and Horace Finley spoke nice","Where is the football? "
"kitchen","John took the football there. Tarbox saw this fact plainly in Brice's eyes, and hes","Where is the football? "
"kitchen","Question: What is the best way to learn? Question: What is the best way to learn?","Where is the football? "
"office","1","Where is the milk? "
"bedroom","John went back to the office. Mary went to the office. John went back to the office.","Where is the milk? "
"kitchen","Mary","Where is the apple? "
"hallway","Mary  Question: Where is the apple? Mary  Question: Where is the apple? Mary","Where is the apple? "
