"target","output","question"
"bedroom","Mary is in the garden. Question: Where is Mary? Mary is in the garden. Mary is","Where is Mary? "
"bedroom","Mary is in the bathroom. Question: Where is Daniel? Daniel is in the hallway. Question:","Where is Mary? "
"garden","Mary is in the garden. Answer: Mary is in the garden. Answer: Mary is in the","Where is Mary? "
"bedroom","(Page 1) Question: What does Daniel see? (Page 1) Question: What","Where is Daniel? "
"office","office Answer: office Question: Where is Judson? garden Answer: garden Question","Where is Sandra? "
"office","Mary travelled to the kitchen. 4 and 5) is made with two solenoids.","Where is Sandra? "
"garden","Answer: Sandra is in the office. Question: Where is the office? Answer: The office is","Where is Sandra? "
"garden","He is in the garden. Question: Where is Mary? She is in the garden. Question:","Where is Daniel? "
"bathroom","Mary's haughty lip took an ominous curve. ""The same hand that raised you has raised me","Where is Mary? "
"office","Mary is in the garden. Question: Where is Mary? Mary is in the garden Mary is in","Where is Mary? "
"kitchen","Answer: kitchen","Where is Sandra? "
"garden","She is continuing The Lady Of Shalott. Answer: She is continuing The Lady Of Shal","Where is Sandra? "
"kitchen","I can't find her. Answer: She's in the garden. Answer: She's in the","Where is Sandra? "
"kitchen","Answer: The kitchen","Where is Sandra? "
"garden","--Where is Mary?--Where is Mary?--Where is Mary?--Where is Mary?","Where is John? "
"garden","(edit) Question: What is the name of the poem? (edit) Question: What is","Where is Sandra? "
"bathroom","A Answer: Where is Sandra? A Answer: Where is Sandra? A Answer:","Where is Sandra? "
"bedroom","Mary is in the office. Answer: Mary is in the office. Question: Where is Fred?","Where is Mary? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Mary is in the garden. Question: Where is Mary? Mary is in the garden. Mary is","Where is Mary? "
"bedroom","Mary: Where is Mary? Answer: Mary: Where is Mary? Answer: Mary: Where is","Where is Mary? "
"office","AN ORIGINAL FARCE, IN THREE ACTS, Answer: Mary journeyed to the garden. </","Where is Daniel? "
"office","The tired waiters are putting up the shutters of the smaller cafes and stacking up the chairs","Where is Sandra? "
"bathroom","bathroom","Where is Sandra? "
"bedroom","She is in the garden. Question: Where is Mary? She is in the garden. Question:","Where is Sandra? "
"office","(as we say) vertue of necessity, we should no more desire to be in health","Where is Daniel? "
"bedroom","Where is Sandra? Answer: She is in the garden. Answer: She is in the garden.","Where is Sandra? "
"hallway","(Daniel) Answer: In the office Question: Where is Daniel? (Daniel) Answer:","Where is Daniel? "
"bedroom","ANSWER.--Sandra is in the office. The shrubs do not live long and are reproduced","Where is Sandra? "
"office","office Answer: office","Where is John? "
"garden","garden Answer: John went to the garden. Question: Where is Sandra? hallway Answer:","Where is John? "
"kitchen","Answer: Daniel is in the kitchen. Question: Where is Emil? Answer: Emil is in the","Where is Daniel? "
"hallway","Mary went to the bedroom. Were we English now to attempt to expel the French from Algeria,","Where is Mary? "
"hallway","Garden Answer: Sandra went to the garden. But the trailer didn't know that: he did","Where is Sandra? "
"hallway","It was here, accordingly, while Heywood stooped over a tumbled object on the ground","Where is John? "
"bedroom","Where is Mary? Answer: Mary is in the office. Question: Where is John? Where is","Where is Mary? "
"bedroom","She is in the office. Answer: She is in the office. Question: Where is John?","Where is Sandra? "
"bedroom","(line 1) Answer: I never saw before such a display of dress. Poor gilded","Where is Daniel? "
"kitchen","She is in the garden. Answer: She is in the garden. Answer: She is in the","Where is Sandra? "
"bedroom","Mary went to the bathroom. =AMERICAN GRAY FOX.=--_Vulpes virginian","Where is Daniel? "
"garden","garden","Where is John? "
"bathroom","bathroom","Where is Sandra? "
"garden","She is in the garden. Question: Who is John? He is in the kitchen. Question:","Where is Sandra? "
"office","Where is Daniel? Answer: The woodmen, torch in hand, would run out of their cabins","Where is Daniel? "
"bedroom","Mary is in the garden. Question: Where is Mary? Mary is in the garden garden garden garden","Where is Mary? "
"garden","Answer: She is still in the garden. Question: Where is Sandra? Answer: She is still","Where is Sandra? "
"bathroom","bathroom","Where is Sandra? "
"office","Where is John? Answer: John is in the garden. Answer: John is in the garden.","Where is John? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"bedroom","Smith's room? Answer: It was a pleasant room, in spite of its cluttered appearance.","Where is John? "
"office","A portrait in profile of the Dutchess of Milan, mentioned by Richardson as being in a chamber leading","Where is Daniel? "
"bathroom","Mary went to the bathroom. Oh yes, I'm glad I came home. John moved to the","Where is Sandra? "
"office","Paine is at times too harsh and militant. But in no case does he attack any person","Where is John? "
"hallway","Mary is in the office Answer: Where is Mary? Mary is in the office Answer:","Where is Mary? "
"office","Mary went back to the office. I must name one more member of the congregation--a large black","Where is John? "
"office","I'm a very exacting partner. I may find fault with you, if you violate rules--","Where is Sandra? "
"bathroom","bathroom Question: Who is here? gentlemen","Where is John? "
"hallway","hallway Answer: hallway","Where is John? "
"hallway","Answer: Daniel went to the garden. Question: Where is Daniel? Answer: Daniel went to the","Where is Daniel? "
"hallway","garden Answer: garden Question: Where is Mary? garden","Where is Daniel? "
"bathroom","Answer: I do not know. Answer: I do not know. Answer: I do not know","Where is Daniel? "
"bathroom","Where is John? Answer: John is in the office Answer: John is in the office","Where is John? "
"bathroom","Daniel is in The Church the Great Robber The Church has been, and still is, the","Where is Daniel? "
"garden","(1) Answer: John is in the garden. Question: Where is Mary? (1)","Where is John? "
"bedroom","The bedroom. Answer: In this way, by taking out what is bad, they prepare the blood","Where is John? "
"office","I don't think it's Beulah,"" Margaret said. ""Beulah knows who it","Where is Mary? "
"garden","Garden","Where is Sandra? "
"office","Garden Answer: Garden Answer: Garden Answer: Garden Answer: Garden Answer:","Where is John? "
"bedroom","The bedroom","Where is Daniel? "
"hallway","A professor of petrifaction has appeared in Paris. said she to her diamonds, ""you _","Where is John? "
"kitchen","(Sandra) Answer: Daniel is in the hallway. Question: Where is Daniel? (S","Where is Daniel? "
"bedroom","Answer: <a href=""https://www.youtube.com/watch?v=Z0Y5Y0","Where is Daniel? "
"hallway","The farmers when they came in Answer: gazed with gratified amazement at the new","Where is Sandra? "
"garden","garden Answer: read the will; where, though he gives me nothing at present till my father","Where is Sandra? "
"bedroom","Where is John? Answer: John 1:1-51 Answer: John 1:","Where is John? "
"office","(Page 1) Answer: In the garden. Answer: In the garden. Answer: In","Where is John? "
"garden","(line 100) Answer: garden Question: What does K. say? (line","Where is Sandra? "
