"target","output","question"
"apple","Mary passed the apple to Fred. The essence of matrimony is ""mutual consent"". Mary","What did Fred give to Mary? "
"apple","Mary moved to the office. Bill travelled to the bathroom. ""Ye may b'lieve how","What did Fred give to Bill? "
"Jeff","Fred","Who gave the milk? "
"Bill","John","Who did Mary give the apple to? "
"Fred","Fred","Who gave the football to Mary? "
"milk","Mary gave Fred the milk. Answer: Mary gave Fred the milk. Question: What did Mary give","What did Mary give to Fred? "
"milk","(pg 5) Answer: apple Question: What did Fred give to Mary? (pg","What did Fred give to Mary? "
"Mary","A detachment of Company B of the Fifth regiment, under command of Capt. Marsh, went to the","Who gave the football? "
"Fred","Fred","Who received the apple? "
"Mary","Bill Question: Who said to Macloud? dropping a hand on his shoulder. ""I haven","Who gave the apple? "
"Fred","If I let your kinswoman in to speak to my prisoner, you must stay here and keep","Who gave the apple to Bill? "
"apple","apple","What did Fred give to Bill? "
"Fred","Fred","Who received the apple? "
"Fred","Fred Question: Who received the milk? Jeff","Who received the milk? "
"Mary","Mary","Who received the football? "
"apple","Mary moved to the hallway. To this I answer, that merchandize offers its prizes to the","What did Bill give to Mary? "
"apple","Apple Answer: Mary gave Fred an apple. Question: What did Mary give to Fred? Apple","What did Mary give to Fred? "
"apple","apple","What did Fred give to Bill? "
"apple","Fred gave Bill a apple. Question: What did Fred give to Mary? Fred gave Mary a apple","What did Fred give to Bill? "
"milk","apple to Mary. When I get to be fifteen, I shan't act half so silly as","What did Jeff give to Fred? "
"Mary","Mary Question: Who gave the milk? Bill Question: Who journeyed to the hallway?","Who received the milk? "
"Jeff","Jeff got the milk there. As on the contrary, I compar'd the writings of the","Who gave the football? "
"Bill","Bill Question: What did Crass do? He put into it an extra large quantity of dry","Who gave the football to Fred? "
"Mary","Jeff journeyed to the office. Answer: Georgiana","Who received the football? "
"Mary","Mary gave the football to Fred. Question: Who went to the office? Jeff went to the office","Who gave the football to Fred? "
"Jeff","Jeff","Who did Bill give the milk to? "
"Fred","Mellen has employed a detective to follow Doran's companion on the theory that sometime, somewhere,","Who gave the football to Jeff? "
"Jeff","Jeff","Who gave the apple to Fred? "
"Bill","Mary Answer: Mary went back to the hallway. When we had Protection things were worse still.","Who received the milk? "
"Jeff","Jeff Answer: apple to Jeff","Who did Bill give the apple to? "
"milk","A apple Answer: A apple Question: What did Mary give to Fred? A apple apple","What did Mary give to Fred? "
"Jeff","Fred gave the apple to Jeff. Answer: Fred gave the apple to Jeff. Question: Who gave","Who received the apple? "
"Jeff","Jeff","Who gave the apple to Bill? "
"apple","Apple","What did Mary give to Fred? "
"Bill","Mary Question: Who did Fred give the apple to? Mary Mary Mary Mary Mary Mary Mary Mary","Who did Fred give the apple to? "
"Jeff","Jeff","Who gave the apple? "
"Bill","Bill","Who gave the milk to Fred? "
"Bill","Bill","Who did Jeff give the football to? "
"Fred","Fred gave the milk. Jeff left the milk. I will assume then—for it is that to which","Who gave the milk? "
"apple","apple Answer: apple Question: What did Mary give to Bill? apple apple apple apple apple","What did Mary give to Bill? "
"Jeff","The milkmaid Question: Who received the milk? The milkmaid, who was a very pretty","Who received the milk? "
"Bill","Bill Question: Who did Fred pass the milk to? Bill Question: Who did Fred travel","Who did Fred give the milk to? "
"Bill","Mary gave the apple to Bill. Why did he not at once turn the new gas off at the","Who gave the apple? "
"Jeff","Jeff","Who gave the apple? "
"Fred","Fred Answer: Fred received the football","Who received the football? "
"football","football Answer: Fred journeyed to the bedroom. ""Their line is gone out through all the","What did Mary give to Fred? "
"Mary","Mary Question: What did Jeff give Mary? apple Question: What did Jeff give Mary?","Who did Jeff give the apple to? "
"football","""I reckon you ain't much o' a miner."" ""Ye didn't say wot yer","What did Jeff give to Mary? "
"Mary","Forrester, tugging his gray moustache, and studying the floor. Rigmarole","Who received the milk? "
"milk","milk","What did Mary give to Fred? "
"Mary","Mary. Fred. Bill. Jeff. Mary. Fred. Bill. Jeff. Mary. Fred.","Who gave the milk? "
"Bill","Bill Answer: Bill gave the milk to Mary. Besides, important elders, sachems of the","Who gave the milk to Mary? "
"Mary","The worst of it was they couldn't make known their intentions to each other, and when Peter Rus","Who received the football? "
"Fred","I Answer: apple","Who gave the apple? "
"milk","milk","What did Fred give to Bill? "
"Fred","Fred","Who did Bill give the milk to? "
"Jeff","Fred dropped the apple there. It may be possibly a resurrection of his former idea of a defense of","Who gave the apple? "
"Fred","Fred Question: Who did Mary go back to the office? Fred Question: Who did Fred","Who did Bill give the apple to? "
"Bill","Bill Question: Who gave the football to Jeff? Bill gave the football to Jeff","Who gave the football to Jeff? "
"Bill","Bill","Who did Jeff give the apple to? "
"milk","I remember all our long walks Answer: and rides to school. How kind it was in him","What did Mary give to Bill? "
"Mary","Mary Question: Who did Mary go to the kitchen? Bill Question: Who did Mary visit","Who did Bill give the milk to? "
"Mary","In 1906 the number given in the Stud Book was 118. So much importance is attached","Who gave the milk to Jeff? "
"Fred","Fred passed the milk to Mary. Mary handed the milk to Fred. The same inexplicable noises endured","Who gave the milk? "
"Bill","Mary","Who received the milk? "
"Fred","Fred Question: Who went back to the bathroom? Fred Question: Who went back to the","Who gave the football? "
