"target","output","question"
"garden","The milk is in the fridge. The milk is in the fridge. The milk is in the fridge","Where is the milk? "
"bedroom","Answer: Where is the apple? Answer: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","(From Lord Aberdeen’s Black Stone.)] (From Layard’s </context","Where is the milk? "
"hallway","Answer: The milk is in the fridge.","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: Where is the apple? Answer: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","[42] </context>  The answer to the question is given in the following way: [43","Where is the milk? "
"office","The answer is: In the garden. The question is: Where is the football? The answer is","Where is the football? "
"garden","The answer is not likely to be found, but the answer is not likely to be found, but","Where is the football? "
"kitchen","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"bathroom","Answer: The apple is in the garden. Question: Where is the apple? Answer: The apple","Where is the apple? "
"garden","The answer: Where is the football? The answer: Where is the football? The answer: Where","Where is the football? "
"bathroom","<p> <p> <p> <p> <p> <p> <p","Where is the milk? "
"bathroom","I don't know that I want to leave you. ""I'm not ready to come to a","Where is the milk? "
"hallway","I did not know of this murder then. ""Oh, some thought of the possibility of her knowing","Where is the milk? "
"bedroom","In the hallway, there was a football. In the hallway, there was a football. In the","Where is the football? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","The answer is, ""The football is in the hallway."" The answer is, ""The football is","Where is the football? "
"bathroom","Answer: I'm sorry I'm not more entertaining this afternoon, Answer: I'm sorry I'm","Where is the apple? "
"garden","Where is the milk? Answer: Where is the milk? Where is the milk? Question: Where","Where is the milk? "
"office","Answer: Where is the milk?","Where is the milk? "
"office","Answer: When did you have your hair cut short? Where is that profusion of beautiful hair you","Where is the football? "
"hallway","The answer: The answer: The answer: The answer: The answer: The answer: The answer","Where is the football? "
"garden","The answer: Where is the football? The answer: Where is the football? The answer: Where","Where is the football? "
"office","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: What is the football? Question: What is the football? Answer: Where is the football","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: The apple is in the box. Question: Where is the apple? Answer: The apple","Where is the apple? "
"kitchen","Answer: Where is the football? Answer: Where is the football? Answer: Where is the football","Where is the football? "
"office","The football is in the kitchen. The football is in the bedroom. The football is in the bathroom","Where is the football? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bathroom","Answer: In the fridge.","Where is the football? "
"bathroom","Answer: In the fridge. Question: What is the football? Answer: In the fridge. Question","Where is the football? "
"office","(A long, long, long, long, long, long, long, long, long","Where is the milk? "
"bathroom","Answer: What is the apple?","Where is the apple? "
"bedroom","<p> 1. The milk is in the fridge. 2. The milk is in","Where is the milk? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bedroom","I did so without </context>  Question: Where is the apple? I did so without","Where is the apple? "
"bathroom","Answer: The football is in the closet. Question: Where is the football? Answer: The football","Where is the football? "
"bedroom","Answer: What a strange question! You might as well ask a condemned soul </context>  Question","Where is the football? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: What is the answer?","Where is the apple? "
"kitchen","The answer is Fred, and the general was well pleased, and extended to Fred and the soldiers with","Where is the football? "
"garden","Answer: Where is the milk? Answer: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","A: In the fridge B: In the cupboard C: In the fridge D: In the cupboard","Where is the milk? "
"bedroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"kitchen","Answer: The answer is the apple. The first volume issued to the members of the Camden Society in","Where is the apple? "
