"target","output","question"
"office","Answer: The answer to this question is: The answer to this question is: The answer to this","Where is Daniel? "
"office","Answer: In the kitchen.","Where is Sandra? "
"bathroom","A. The bathroom B. The bedroom C. The kitchen D. The hallway E. The office","Where is Sandra? "
"bedroom","The answer: Where is Sandra? The answer: Where is Sandra? The answer: Where is Sandra","Where is Sandra? "
"office","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"bedroom","Answer: What is the answer to the question?","Where is Sandra? "
"hallway","Answer: What is the answer to the question? ""I have a food old mother, who in","Where is Daniel? "
"bedroom","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"office","The answer is: He is in the middle of the room. The answer is: He is in","Where is John? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"kitchen","He was a snake with a ""splotch, and a snake with a ""splotch","Where is Daniel? "
"hallway","I have to go to the store. I have to go to the store. I have to go","Where is Mary? "
"hallway","A. In the kitchen B. In the bedroom C. In the bathroom D. In the hallway","Where is Sandra? "
"hallway","Answer: In the first room of the house, the second room of the house, the third room","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"bedroom","(1) (1) (1) (1) (1) (1) (1","Where is Sandra? "
"bedroom","Answer: In the garden. Context: ""I'm no wantin' yir fees, man","Where is Daniel? "
"kitchen","Answer: What is the answer to the question?","Where is Sandra? "
"bedroom","I have to go to the 1st of, 1617, to the 2nd","Where is Daniel? "
"garden","Answer: In the kitchen.","Where is John? "
"bathroom","/A man/ has the greatest power of the pushing, for in that case, when","Where is Sandra? "
"garden","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"bedroom","Answer: What is Mary? Answer: What is Mary? Answer: What is Mary? Answer:","Where is Mary? "
"garden","Answer: What is the answer to the question? Answer: What is the answer to the question?","Where is Sandra? "
"bathroom","The answer: The answer: The answer: The answer: The answer: The answer: The answer","Where is Sandra? "
"office","Answer: The only safety for us","Where is John? "
"kitchen","Answer: What is the answer to the question? Answer: What is the answer to the question?","Where is Daniel? "
"bedroom","Answer: What is the answer to the question? Answer: What is the answer to the question?","Where is John? "
"office","Answer: What is the answer to the question?","Where is Daniel? "
"bathroom","[_Reads with a horrified look, as HATCHAM enters at the window._  HATCHAM","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"office","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"office","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"bathroom","Answer: The answer to the question ""Where is John?"" is ""The answer to the question ""","Where is John? "
"hallway","Answer: What is the answer?","Where is John? "
"hallway","Answer: What is the answer to the question?","Where is Daniel? "
"hallway","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"bathroom","Answer: In the kitchen. Question: What is the name of the dog? Answer: Spot.","Where is Daniel? "
"bathroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"bathroom","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"garden","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"bedroom","Answer: What is the answer? What is the answer? What is the answer? What is the","Where is John? "
"office","Answer: What is the answer? Answer: What is the answer? Answer: What is the answer","Where is Mary? "
"garden","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: What is John? Answer: What is John? Answer: What is John? Answer:","Where is John? "
"bedroom","Answer: What is the answer?","Where is Daniel? "
"hallway","Answer: Where is John? Answer: Where is John? Answer: Where is John? Answer:","Where is John? "
"kitchen","Answer: Where is Daniel? Answer: Where is Daniel? Answer: Where is Daniel? Answer:","Where is Daniel? "
"bedroom","Answer: What is the name of the man who was the only one to be seen in the","Where is Daniel? "
"hallway","Answer: What is the answer to the question?","Where is Sandra? "
"garden","A) In the kitchen B) In the bedroom C) In the hallway D) In the bathroom","Where is Sandra? "
"bedroom","Answer: What is the answer?","Where is John? "
"office","Answer: The milkman","Where is John? "
"garden","Answer: Where is Sandra? Answer: Where is Sandra? Answer: Where is Sandra? Answer:","Where is Sandra? "
