"target","output","question"
"milk","Bill gave to Jeff. What did Jeff give to Bill? Bill gave to Jeff. What did Jeff","What did Jeff give to Bill? "
"football","Answer: What did Jeff give to Fred?","What did Jeff give to Fred? "
"Mary","And what did he do?","Who gave the football? "
"Mary","Bill gave the apple to Fred? Fred gave the apple to Bill? Fred gave the apple to Bill","Who gave the apple to Bill? "
"Fred","What was the answer? What was the answer? What was the answer? What was the answer?","Who received the apple? "
"Mary","Answer: Bill's wife. Bill's wife's mother. Bill's wife's mother's mother.","Who gave the milk to Bill? "
"milk","Mary gave Jeff a penny. Mary gave Jeff a penny. Mary gave Jeff a penny. Mary gave","What did Mary give to Jeff? "
"Mary","Jeff took the milk there. It was comfortable, if not poetical; and Harry soon felt","Who gave the milk? "
"Fred","What did the cat do? What did the dog do? What did the mouse do? What did","Who gave the apple to Mary? "
"football","Answer: What did Bill give to Mary? Answer: What did Bill give to Mary? Answer:","What did Bill give to Mary? "
"apple","Fred passed the apple to Mary. It's an awful tussle at first, an' I","What did Fred give to Mary? "
"apple","Answer: What did Fred give to Bill? Answer: What did Fred give to Bill? Answer:","What did Fred give to Bill? "
"Jeff","Answer: Fred. Question: Who gave the milk? Answer: Jeff. Question: Who gave the","Who gave the milk? "
"Bill","Answer: What did Mary give the apple to? Answer: What did Mary give the apple to?","Who did Mary give the apple to? "
"Fred","Answer: Mary gave the football to Mary. Mary gave the football to Mary. Mary gave the football","Who gave the football to Mary? "
"milk","What, then, is noble abstraction? It is taking first the essential elements of the thing to","What did Mary give to Fred? "
"milk","What did Fred give to Mary? What did Fred give to Mary? What did Fred give to Mary","What did Fred give to Mary? "
"Mary","What did you tell him you would do?","Who gave the football? "
"Fred","Answer: What is the difference between a ship and a ship? Answer: What is the difference between","Who received the apple? "
"Mary","What is the difference between an honest and a dishonest laundress? One irons your linen","Who gave the apple? "
"Fred","Answer: Who gave the apple to Bill? Answer: Who gave the apple to Bill? Answer:","Who gave the apple to Bill? "
"apple","A: What did Fred give to Bill? A: What did Fred give to Bill? A:","What did Fred give to Bill? "
"Fred","Answer: Fred. The question is repeated in the second form of this essay (1785) Cam","Who received the apple? "
"Fred","<p> The milk was poured into the glass, and the milk was poured into the glass,","Who received the milk? "
"Mary","Answer: Who received the football? Answer: Who received the football? Answer: Who received the football","Who received the football? "
"apple","(1 point) A. A penny B. A nickel C. A dime D","What did Bill give to Mary? "
"apple","A: Mary gave Fred a kiss. B: Mary gave Fred a kiss. C: Mary gave","What did Mary give to Fred? "
"apple","(1) What did Fred give to Bill? (2) What did Fred give to Bill?","What did Fred give to Bill? "
"apple","Fred gave Bill a Fred gave Bill a Fred gave Bill a Fred gave Bill a","What did Fred give to Bill? "
"milk","Answer: What did Jeff give to Fred? Answer: What did Jeff give to Fred? Answer:","What did Jeff give to Fred? "
"Mary","The only question is whether or not it should be modified by the wise, disinterested </","Who received the milk? "
"Jeff","Answer: Who gave the football? Question: Who gave the football? Answer: Who gave the football","Who gave the football? "
"Bill","Answer: What was the last straw? Answer: What was the last straw? Answer: What was","Who gave the football to Fred? "
"Mary","Answer: Who received the football? Answer: Who received the football? Answer: Who received the football","Who received the football? "
"Mary","Mary gave the football to Fred. ""Av yer do, our goose is cooked!"" Frank threw a","Who gave the football to Fred? "
"Jeff","The cow or the dog?","Who did Bill give the milk to? "
"Fred","Answer: Who gave the football to Jeff? Answer: Who gave the football to Jeff? Answer:","Who gave the football to Jeff? "
"Jeff","Fred gave the apple to Fred? Fred gave the apple to Fred? Fred gave the apple to Fred","Who gave the apple to Fred? "
"Bill","Answer: The milk was delivered to the door of the house, and the milkman was paid for","Who received the milk? "
"Jeff","<br> <br> <br> <br> <br> <br> <br","Who did Bill give the apple to? "
"milk","What did Mary give to Fred? What did Mary give to Fred? What did Mary give to Fred","What did Mary give to Fred? "
"Jeff","Answer: Who received the apple? Answer: Who received the apple? Answer: Who received the apple","Who received the apple? "
"Jeff","A. Jeff B. Bill C. Jeff D. Bill E. Jeff F. Bill G.","Who gave the apple to Bill? "
"apple","What did Mary give to Fred? What did Mary give to Fred? What did Mary give to Fred","What did Mary give to Fred? "
"Bill","Fred gave the apple to Mary. Fred gave the apple to Mary. Fred gave the apple to Mary","Who did Fred give the apple to? "
"Jeff","The answer is a question. The answer is a question. The answer is a question. The answer","Who gave the apple? "
"Bill","What I'm killing two birds with one stone, my dear. Oh, then the honor ain't","Who gave the milk to Fred? "
"Bill","The answer: McClellan, and to the","Who did Jeff give the football to? "
"Fred","Answer: What was the milk? Answer: What was the milk? Answer: What was the milk","Who gave the milk? "
"apple","What did Mary give to Bill? What did Mary give to Bill? What did Mary give to Bill","What did Mary give to Bill? "
"Jeff","Answer: What did the milk? Answer: What did the milk? Answer: What did the milk","Who received the milk? "
"Bill","<br> Fred gave the milk to the cow, and the cow gave the milk to the pig","Who did Fred give the milk to? "
"Bill","I soon discovered a superb red pine grosbeak perched on the top of a tall hem","Who gave the apple? "
"Jeff","The answer is: The apple was given to the man who was left alone. The answer is:","Who gave the apple? "
"Fred","What did you do? What did you do? What did you do? What did you do?","Who received the football? "
"football","What did Mary give to Fred? What did Mary give to Fred? What did Mary give to Fred","What did Mary give to Fred? "
"Mary","What did Jeff give the apple to? Why did Jeff give the apple to? When did Jeff give","Who did Jeff give the apple to? "
"football","Answer: What did Jeff give to Mary?","What did Jeff give to Mary? "
"Mary","And, who was the girl? And, who was the girl? And, who was the girl","Who received the milk? "
"milk","A. Mary gave Fred a penny. B. Mary gave Fred a penny. C. Mary gave","What did Mary give to Fred? "
"Mary","Answer: The cow gave the milk. Question: Who gave the milk? Answer: The cow gave","Who gave the milk? "
"Bill","The American city of the 1st, and the 1st, and the 1st","Who gave the milk to Mary? "
"Mary","6. </context>  Question: Who was the first to receive the football? 7.","Who received the football? "
"Fred","(a)","Who gave the apple? "
"milk","(1) 1/2 of 1/2 of 1/2 of 1","What did Fred give to Bill? "
"Fred","What did Bill give the milk to? What did Bill give the milk to? What did Bill give","Who did Bill give the milk to? "
"Jeff","What was the answer to the question? What was the answer to the question? What was the answer","Who gave the apple? "
"Fred","And that just reminds me: will you please give me my penny now? I promised the","Who did Bill give the apple to? "
"Bill","Answer: Who gave the football to Jeff? Answer: Who gave the football to Jeff? Answer:","Who gave the football to Jeff? "
"Bill","(1) Jeff gave the apple to the man. (2) Jeff gave the apple to the","Who did Jeff give the apple to? "
"milk","Answer: What did Mary give to Bill? Answer: What did Mary give to Bill? Answer:","What did Mary give to Bill? "
"Mary","Answer: What did Bill give the milk to? Answer: What did Bill give the milk to?","Who did Bill give the milk to? "
"Mary","<br> A: Jeff <br> B: Jeff <br> C: Jeff <br","Who gave the milk to Jeff? "
"Fred","I never heard of farm products having fizz to lose. ""We raised soda-water chiefly,"" returned the","Who gave the milk? "
"Bill","[The milkman was a bit late, but the milkman was a bit late, but the","Who received the milk? "
"Fred","And what was the answer to the question? And what was the answer to the question? And what","Who gave the football? "
