"target","output","question"
"bedroom","garden","Where is Mary? "
"bedroom","hallway Question: Where is Bill? bedroom Question: Where is John? office Question:","Where is Sandra? "
"bedroom","office","Where is Daniel? "
"kitchen","office Fred: ""I am going to the hallway."" ""I am going to the hallway.""","Where is Sandra? "
"bedroom","bedroom Question: Where is Mary? bathroom Question: Where is Le Moyne? hallway","Where is Daniel? "
"garden","garden Question: Where is Mrs. Hall? room over the sitting room Question: Where is","Where is John? "
"bathroom","bathroom","Where is Sandra? "
"garden","garden Question: Where is John? kitchen Question: Where is Daniel? bedroom","Where is Sandra? "
"office","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Daniel? "
"bedroom","office Question: Where is Fred? office Question: Where is John? kitchen Question:","Where is Mary? "
"garden","garden Question: Where is Fred? hallway Question: Where is Eve? hallway Question:","Where is Sandra? "
"bathroom","bathroom P. Hill's divisions were in front. Getty, a little after four o'clock,","Where is Sandra? "
"office","hallway Question: Where is Mary? garden Question: Where is Bill? hallway Question:","Where is John? "
"kitchen","kitchen Here is Sandra? garden I'm Sarah? hallway I'm Fred? hallway","Where is Daniel? "
"bedroom","office Question: Where is Mary? office Question: Where is Fred? office Question:","Where is John? "
"office","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is Daniel? "
"bathroom","office Question: Where is Fred? bathroom Question: Where is Mary? office Question:","Where is Sandra? "
"office","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is John? "
"hallway","office Answer: office Question: Where is Daniel? office Answer: office Question:","Where is Mary? "
"office","office Percy: How do you do? well Mary: How do you do?","Where is John? "
"office","In the kitchen Question: What is the man of the house? Mary Question: What is","Where is Sandra? "
"bathroom","bathroom Question: Who is John? John Question: What is John? bathroom Question:","Where is John? "
"hallway","hallway Question: Where is Mary? kitchen Question: Where is the observer? hallway Question","Where is John? "
"hallway","hallway Context: hallway Fred went to the garden. Fred went back to the kitchen. Fred","Where is Daniel? "
"hallway","hallway Answer: hallway Question: Where is Daniel? hallway Answer: hallway Question:","Where is Daniel? "
"bathroom","office Context: Fred is Mary","Where is Daniel? "
"bathroom","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is John? "
"bathroom","bathroom","Where is Daniel? "
"garden","garden. Question: Where is Mary? garden. Question: Where is Fred? garden. Question:","Where is John? "
"bedroom","bedroom","Where is John? "
"office","office Question: Where is Fred? office","Where is Mary? "
"garden","office Question: Where is Sandra? office Question: Where is Sandra? office Question:","Where is Sandra? "
"office","office Question: Where is Mary? bathroom Question: Where is Daniel? kitchen Question:","Where is John? "
"bedroom","bedroom. Mary moved to the bathroom. Mary moved to the bathroom. Mary moved to the bathroom.","Where is Daniel? "
"hallway","A. The hallway. B. The hallway. C. The hallway. D. The hallway.","Where is John? "
"kitchen","kitchen. What is Fred? hallway. What is Sandra? hallway. What is Fred? hallway.","Where is Daniel? "
"bedroom","bedroom Question: Where is the bedroom? hallway Question: Where is the hallway? bathroom","Where is Daniel? "
"hallway","hallway Question: Where is hallway Question: Where is hallway Question: Where is hallway","Where is Sandra? "
"garden","garden","Where is Sandra? "
"bedroom","bedroom","Where is John? "
"office","office Question: Where is Mary? bedroom Question: Where is Fred? office Question:","Where is John? "
"garden","hallway Kitchen. ""I'm not so sure."" ""I'm not so sure."" ""I","Where is Sandra? "
