"target","output","question"
"apple","Fred Bob Bill Fred Bob Bill Fred Bob Bill Fred Bob Bill Fred Bob Bill Fred Bob Bill Fred Bob","What did Fred give to Bill? "
"milk","Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill Jeff Fred Bill","What did Jeff give to Fred? "
"Mary","Mary Susan Mary Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary Susan Mary","Who received the milk? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football? "
"Bill","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Fred? "
"Mary","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the football? "
"Mary","Mary Susan Mary Fred Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who gave the football to Fred? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Bill give the milk to? "
"Fred","Jeff Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Jeff? "
"Jeff","Fred Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple to Fred? "
"Bill","Bill Bob Fred Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie Julie","Who received the milk? "
"Jeff","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who did Bill give the apple to? "
"milk","Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary","What did Mary give to Fred? "
"Jeff","John Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who received the apple? "
"Jeff","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the apple to Bill? "
"apple","Fred Bob Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Mary give to Fred? "
"Bill","Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Fred give the apple to? "
"Jeff","Bill Bob Fred Bob Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the apple? "
"Bill","Bill Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob","Who gave the milk to Fred? "
"Bill","Bill Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Jeff give the football to? "
"Fred","Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill Bill","Who gave the milk? "
"apple","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","What did Mary give to Bill? "
"Jeff","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who received the milk? "
"Bill","Julie Susan Mary Sandra Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who did Fred give the milk to? "
"Bill","Bill Bob Sandra Mary Fred Susan Mary Fred Sandra Bill Sandra Fred Susan Mary Sandra Fred Susan Sandra Fred Susan","Who gave the apple? "
"Jeff","Bob Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the apple? "
"Fred","Fred Mary Sandra Fred Sandra Sandra Fred Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra Sandra","Who received the football? "
"football","Fred Mary Fred Fred Mary Fred Fred Mary Fred Fred Mary Fred Fred Mary Fred Fred Mary Fred Fred Mary","What did Mary give to Fred? "
"Mary","Bill Bob Fred John Bob Fred Jeff Fred Bob Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred","Who did Jeff give the apple to? "
"football","Jeff Bob Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff Fred Jeff","What did Jeff give to Mary? "
"Mary","Bill Bob Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who received the milk? "
"milk","Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary Fred Mary","What did Mary give to Fred? "
"Mary","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the milk? "
"Bill","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the milk to Mary? "
"Mary","Bill Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who received the football? "
"Fred","John Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the apple? "
"milk","Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob","What did Fred give to Bill? "
"Fred","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who did Bill give the milk to? "
"Jeff","Bill Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob Fred Bob","Who gave the apple? "
"Fred","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who did Bill give the apple to? "
"Bill","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the football to Jeff? "
"Bill","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who did Jeff give the apple to? "
"milk","Fred Bill Mary Bill Fred Mary Bill Fred Mary Bill Fred Mary Bill Fred Mary Bill Fred Mary Bill Fred","What did Mary give to Bill? "
"Mary","Fred John Mary Susan Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra Julie Sandra","Who did Bill give the milk to? "
"Mary","Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff Jeff","Who gave the milk to Jeff? "
"Fred","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the milk? "
"Bill","Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who received the milk? "
"Fred","Bob Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred Fred","Who gave the football? "
