"target","output","question"
"garden","I am not sure, but I am sure that the football is a good one. I am","Where is the football? "
"bedroom","(2004-2005) [edit] (2004-2005) [edit]","Where is the apple? "
"hallway","Answer: It is in the apple. </context>  Question: Where is the apple? Answer:","Where is the apple? "
"hallway","(Archive) (2005)  (Re 0)  (2005)","Where is the apple? "
"hallway","(More to the point: Where is the apple?) Answer: I don't know. I'm","Where is the apple? "
"garden","(2008) (0.0%) [asked]  Answer: I have no idea where","Where is the football? "
"hallway","Answer: The apple is in the bathroom. The apple is in the bathroom. The apple is in","Where is the apple? "
"kitchen","(2009) (0) Answer: The football is in the hallway. (2009)","Where is the football? "
"hallway","(2004)  Answer: The milk is a girl of an ensnaring eye, and the","Where is the milk? "
"kitchen","I do not know. I do not know. I do not know. I do not know.","Where is the apple? "
"office","[Footnote 670: As a mark.] </context>","Where is the milk? "
"hallway","Answer: The milk is in the bathroom. The milk is in the bathroom. The answer","Where is the milk? "
"bathroom","Answer: The milk is in the Wardrobe. The      milk is in the Wardrobe.","Where is the milk? "
"bathroom","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the milk? "
"bathroom","A: The football is in the hands of the Bellale. The football is in the hands","Where is the football? "
"hallway","Answer: It is in the garden. </context>  Question: Where is the football? Answer:","Where is the football? "
"garden","(2013) (2013) (2013) (2013) (2013)","Where is the apple? "
"bedroom","(A) Where is the apple? (A) Where is the apple? (A) Where","Where is the apple? "
"kitchen","Answer: The milk is in the office. The milk is in the office. The milk","Where is the milk? "
"bedroom","Answer: The milk is in the office. Mary went to the office. Sandra picked up the football","Where is the milk? "
"hallway","( 0%, 0 % ), ( 0 %, 0 % ),","Where is the apple? "
"garden","(Answer: It is in the hands of the Dominican, and it is with the Dominican","Where is the milk? "
"kitchen","(2005)  Answer: The football is the first of the series of the series of the series","Where is the football? "
"bathroom","Answer: The football is in the office. The football is in the office. The football is in","Where is the football? "
"garden","(I: 1) (A: 1) (B: 1) (C","Where is the milk? "
"bedroom","(2007)  Answer: The apple is in the rear. The rear is the rear. The","Where is the apple? "
"hallway","Answer: It is in the next century. </context> </p> </p> </p","Where is the milk? "
"hallway","(2007-09-19) [ Reply ]","Where is the milk? "
"office","Answer: The milk is in the mail. </context>  </context>  </context>  </context","Where is the milk? "
"kitchen","(See above) I have a question. I have a question. I have a question. I","Where is the apple? "
"bathroom","(2013) Answer: The milk is in the bathroom. One day his master met him going","Where is the milk? "
"bathroom","Answer: The milk is in the office. The milk is in the office. The milk","Where is the milk? "
"office","A: The answer to that question is where the football is. The answer to that question is where","Where is the football? "
"garden","Answer: The football is in the garden. The answer is: The football is in the","Where is the football? "
"kitchen","Answer: It is in the hands of the french. ""I am now in the hands","Where is the milk? "
"bathroom","(A: Where is the apple?) (A: Where is the apple?) (A: Where","Where is the apple? "
"office","(2007) (Viewed 1, 200 times since [Add Date] (200","Where is the football? "
"bathroom","</p> <p> The last of the frigate. </p> <p> The","Where is the milk? "
"hallway","(A: Where is the football?) (A: Where is the football?) (A: Where","Where is the football? "
"hallway","A: The milk is in the closet. The milk is in the closet. The milk is in","Where is the milk? "
"bathroom","(http://www.treasury.gov.au/airforce/procurement/procurementformin","Where is the apple? "
"office","(See the answer to the previous question.) The answer to the previous question is: Where is the","Where is the apple? "
"bedroom","(A: Where is the milk?) (B: Where is the milk?) (C: Where","Where is the milk? "
"kitchen","(Show)  Answer: The football is the best answer to the question. [Illustration]","Where is the football? "
"office","Answer: The milk is in the bathroom. The milk is in the bathroom. The milk","Where is the milk? "
"garden","A: It is in the apple. B: It is in the apple. C: It is","Where is the apple? "
"kitchen","Answer: It is in the garden. </context>  Question: Where is the football? Answer:","Where is the football? "
"garden","A: The football is in the garden. B: The football is in the garden. C:","Where is the football? "
"garden","I need to know. I shall not go to Europe; so far as I am concerned, it","Where is the football? "
"kitchen","(2005) (see 2004, 2003, and 2002). Where","Where is the apple? "
"office","(A: Where is the football?) (A: Where is the football?) (A: Where","Where is the football? "
"office","(A: Where is the milk?) (A: Where is the milk?) (A: Where","Where is the milk? "
"hallway","(Last updated: 2012-01-24 09:02:02)","Where is the football? "
"bathroom","Answer: The football is in the bathroom. The Sea, beloved by a thousand ships,              Is","Where is the football? "
"office","(2005)  Answer: The answer is in the hands of the Quaker. The answer is","Where is the football? "
"office","(Score: 5)","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","(Photo Credit: @NASAH) (https://twitter.com/#!/NASAH/status/)","Where is the apple? "
"office","Answer: The milk is in the garden. John journeyed to the office. ""With a strong","Where is the milk? "
"bathroom","Answer: The apple is in the      battle. The battle is in the apple. The apple","Where is the apple? "
"bathroom","Answer: It is in the office. </context>  Question: Where is the football? Answer:","Where is the football? "
"bedroom","Where is the milk?","Where is the milk? "
"hallway","(Answer: It’s in the mail. (Or, if you prefer, it’s in the","Where is the milk? "
"hallway","(1)","Where is the apple? "
"garden","The answer is in the past. The answer is in the past. The answer is in the","Where is the milk? "
"hallway","Answer: It is in the garden. </context>  Question: Where is the corporal? Answer","Where is the football? "
"bedroom","(Answer: The football is in the church. The church is in the church. The church is","Where is the football? "
"bedroom","--I am not sure. I am not sure. I am not sure. I am not sure","Where is the football? "
"kitchen","Answer: It's in the mail. </context>  Question: Where is the football? Answer:","Where is the football? "
"kitchen","(A: It is in the hands of the </context>)  Answer: It is in","Where is the football? "
"office","(A) I am not sure. I am not sure. I am not sure. I am","Where is the milk? "
"bedroom","Answer: It is in the office. Question: Where is the office? Answer: It is in","Where is the milk? "
"kitchen","(2007) Answer: The apple is a 2007 American animated television series created by G","Where is the apple? "
"hallway","Answer: It is in the apple. </context>  Question: Where is the apple? Answer:","Where is the apple? "
