"target","output","question"
"garden","(2013) [Revised]  Answer: The above is a photo of the ""Sandra","Where is Sandra? "
"garden","""I am not sure,"" said the lady. ""I am not sure that the place is","Where is Daniel? "
"bathroom","(2005) (view all by Quickling)  Answer: Mary is a Scottish nobleman,","Where is Mary? "
"office","""Mary is a mistake."" ""Mary is a mistake."" ""Mary is a mistake."" ""Mary","Where is Mary? "
"kitchen","(2005)  Answer: I am not sure where I am. I am not sure where I","Where is Sandra? "
"garden","(http://www.sandra.org/)  Answer: Where is Sandra? (http://www.s","Where is Sandra? "
"kitchen","I'm not sure. I'm not sure. I'm not sure. I'm not sure.","Where is Sandra? "
"kitchen","(2005)","Where is Sandra? "
"garden","(A) Mary went to the hallway. It will therefore be prudent to leave it slightly","Where is John? "
"garden","(2011). (2011). (2011). (2011). (2011).","Where is Sandra? "
"bathroom","Answer: In the bathroom. Where is the inspiration? Answer: In the bathroom. Where","Where is Sandra? "
"bedroom","Where is Mary?","Where is Mary? "
"kitchen","(2005) (view spoiler) (http://www.chu-beta. com) (view","Where is Sandra? "
"office","(A: 2000) (A: 2000) (A: 2000","Where is Mary? "
"bedroom","(A: I am not sure. I am not sure. I am not sure. I am","Where is Mary? "
"office","(2005) (2005) (2005) (2005) (2005)","Where is Daniel? "
"office","(2005) (A: Where is Sandra?) (2005) (A: Where is","Where is Sandra? "
"bathroom","Answer: She is in the garden. How many are the romances of this student? John","Where is Sandra? "
"bedroom","A: She is at the office. </p>  Answer: She is at the office. </","Where is Sandra? "
"office","(2005) [Re: the Parallelopipedon]  Answer: The Parallelop","Where is Daniel? "
"bedroom","""The gentleman to whom I entrust this letter is an intimate acquaintance of mine. ""We","Where is Sandra? "
"hallway","(2005)  Answer: I do not know. I do not know. I do not know","Where is Daniel? "
"bedroom","(A: Where is Sandra?) (B: Where is Sandra?) (C: Where is Sandra","Where is Sandra? "
"office","[23]  The felling of timber is a work that must receive particular attention, as this is","Where is John? "
"garden","(2007) (see previous post) (see previous post) (see previous post) (","Where is John? "
"kitchen","(2005) (see previous post) (see previous post) (see previous post) (","Where is Daniel? "
"hallway","(A: Where is Mary?) (A: Where is Mary?) (A: Where is Mary","Where is Mary? "
"hallway","Answer: The answer to the question is   The answer to the question is   The answer","Where is Sandra? "
"hallway","(2004)  Answer: Where is John? (2004)  Answer: Where is John?","Where is John? "
"bedroom","(Top-level) <br /> <br /> <br /> <br /> <br /> <","Where is Mary? "
"bedroom","(A: The old lady is in the kitchen. ""I didn't mean to interrupt,","Where is Sandra? "
"bedroom","(2005)  Answer: Where is Daniel? (2005)  Question: Where is Daniel?","Where is Daniel? "
"kitchen","Answer: In the first place, she is the daughter of the Khedive. In the","Where is Sandra? "
"bedroom","(Score: 5)","Where is Daniel? "
"garden","(2020) (2020) (2020) (2020) (2020)","Where is John? "
"bathroom","(A: Where is Sandra?) (A: Where is Sandra?) (A: Where is Sandra","Where is Sandra? "
"garden","(A: Where is Mary?) (A: Where is Mary?) (A: Where is Mary","Where is Sandra? "
"office","The rectangular part of Trajan’s basilica was 180 ft. in width and a little","Where is Daniel? "
"bedroom","( 0 ) ( 0 ) ( 0 ) ( 0 ) ( 0 )","Where is Mary? "
"garden","(A) Where is Sandra? (A) Where is Sandra? (A) Where is Sandra","Where is Sandra? "
"bathroom","(2005) (0)  Answer: Where is Sandra? (2005) (0)","Where is Sandra? "
"office","(2005) (0) (0) (0) (0) (0) (","Where is John? "
"kitchen","</context>  Answer: The answer is a novel. </context>  </context>  </context>","Where is Daniel? "
"bedroom","(2001) (2001) (2001) (2001) (2001)","Where is John? "
"office","(Ah, dear God, grant me patience,         My heart is burnt, is burnt, with","Where is Daniel? "
"bathroom","(http://www.4mg.co.uk/2005/01/40/)  Answer:","Where is Sandra? "
"office","(See below) <br /> <br /> <br /> <br /> <br /> <","Where is John? "
"hallway","Answer: She is in the office. Mary is in the office. Mary is in the office.","Where is Mary? "
"office","(A: See above.) (B: See above.) (C: See above.) (","Where is John? "
"office","(2005-09-04 21:00:00)  Answer: Where is Sandra?","Where is Sandra? "
"bathroom","(2005) (See 2004, above.)  Answer: Where is John? (","Where is John? "
"hallway","(2005) (Score: 0) (2005) (Score: 0)","Where is John? "
"hallway","(2005) (Re 0)  Answer: Where is Daniel? (2005) (","Where is Daniel? "
"hallway","(Answer: I do not know. I do not know. I do not know. I do","Where is Daniel? "
"bathroom","(2005) (0) Answer: The 2005 Worldcon was held in Bays","Where is Daniel? "
"bathroom","(2006-2007) (View 1 2006-2007) (View","Where is John? "
"bathroom","(Score: 0)","Where is Daniel? "
"garden","(2005)  Answer: John is a 2005 American animated television series created by Cart","Where is John? "
"bedroom","(2005)  Answer: Where is John? (2005)  Answer: Where is John?","Where is John? "
"office","(2006) (2006) Answer: Mary is a 2006 American animated television series","Where is Mary? "
"garden","Answer: She is in the office. * * * * * * * * * * * *","Where is Sandra? "
"office","I have just returned from the future. I have just returned from the future. I have just","Where is John? "
"bedroom","(2005)  Answer: The very same question. (2005)  Question: Where is Daniel","Where is Daniel? "
"hallway","(A: Where is John?) (A: Where is John?) (A: Where is","Where is John? "
"kitchen","</question>  Answer: In the kitchen. </answer>  The resolutions were a great victory for the","Where is Daniel? "
"bedroom","(A: I am a Christian.) (A: I am a Christian.) (A: I","Where is Daniel? "
"hallway","(More Info) (http://www.2ndcorps.org/?a=1) (","Where is Sandra? "
"garden","( More )  Answer: Where is the hospital? ( Less )  Answer: Where is the hospital?","Where is Sandra? "
"bedroom","(More Info)  Answer: The granite of John is found in the same place as the granite of","Where is John? "
"office","</context>  Answer: The answer is a bit of a problem. </context>  The answer is","Where is John? "
"garden","(2005)  Answer: The answer is unknown. The answer is unknown. The answer is unknown","Where is Sandra? "
