target,output,question
office,"I

Tuesday, the

The take the take the take the take the take the take the take",Where was the football before the bedroom? 
bedroom,"Answer, the Skip

The take the Skip

The take the take the take the take the take",Where was the football before the hallway? 
kitchen,"(2016, the









The take

The take

The take

The",Where was the apple before the bedroom? 
hallway,"Answer















import => => => => => => => => => =>",Where was the football before the bathroom? 
kitchen,"Where the







import and the take the take the take the take the take the take",Where was the milk before the garden? 
office,"The























The take the take the take the",Where was the milk before the garden? 
bedroom,"I, the

The the

The take the take the take the take the take the take the",Where was the milk before the garden? 
hallway,"(2015, the









The take

The take the take the take the",Where was the football before the bedroom? 
hallway,"The

The take the

The take the take the take the take the take the take the take",Where was the apple before the bathroom? 
office,"(2016, the

























import =>",Where was the milk before the bathroom? 
garden,"Answer, the





The take the take the take the take the take the take the take",Where was the football before the bedroom? 
office,"The















import and the take the take the take the take the",Where was the milk before the kitchen? 
garden,"Answer, to take



























import =>",Where was the milk before the bedroom? 
hallway,"(2016, the the the take the take the take the take the take the take the take",Where was the football before the bathroom? 
kitchen,"What is the

The take the

The take the take the take the take the take the take",Where was the apple before the bedroom? 
garden,"Where the





















import => => => => => =>",Where was the apple before the office? 
bedroom,"Answer, the

















The take the take the take the take",Where was the apple before the garden? 
kitchen,"(2016





















import => => => => =>",Where was the apple before the bedroom? 
garden,"The







The take the

The take the take the take the take the take the",Where was the apple before the bathroom? 
office,"The

























import and the take

import",Where was the football before the bedroom? 
office,"Answer

















import => => => => => => => => =>",Where was the football before the garden? 
bathroom,"The











The take the take the take the take the take the take the",Where was the apple before the kitchen? 
bathroom,"(2016, the take the take the take the take the take the take the take the take",Where was the football before the office? 
bedroom,"The

Tuesday, the Skip the take the take the take the take the take the take the take",Where was the football before the kitchen? 
bedroom,The,Where was the football before the kitchen? 
garden,"The































import => =>",Where was the milk before the bedroom? 
bathroom,"(2015, the Skip

The take the Skip the take the Skip the take the take the",Where was the milk before the hallway? 
garden,"Answer



























The take the take the",Where was the apple before the office? 
garden,"Answer, the





















The take the take the take",Where was the football before the kitchen? 
office,"The















The take the take the take the take the take the",Where was the milk before the hallway? 
bathroom,"The the

The take the take the take the take the take the take the take the take the",Where was the milk before the office? 
bedroom,"A

The take the take the take the take the take the take the take the take the take",Where was the football before the office? 
garden,"The













The take the take the take the take the take the take",Where was the milk before the office? 
garden,Where the the the the the the the the the take the take the take the take the take the,Where was the milk before the office? 
garden,"The













import => => => => => => => => => => =>",Where was the milk before the hallway? 
hallway,"The















The take the take the take the take the take the",Where was the football before the kitchen? 
bathroom,"The





The take the Skip the take the take the take the take the take the take",Where was the apple before the hallway? 
bathroom,The take the take the take the take the take the take the take the take the take the take,Where was the milk before the kitchen? 
bathroom,"2016, the

The take the take the take the take the take the take the take",Where was the milk before the kitchen? 
office,"(2016, the

Tuesday, the take the take the take the take the take the take",Where was the milk before the garden? 
hallway,"The



The take

The take

The take the take the take

The take the take",Where was the milk before the bedroom? 
kitchen,"The the













The take the take the take the take the take the",Where was the milk before the bedroom? 
kitchen,"Answer, the Skip the take the take the take the take the take the take the take the take",Where was the milk before the office? 
garden,"Answer



























import => => => =>",Where was the milk before the bathroom? 
bedroom,Where the,Where was the milk before the kitchen? 
hallway,Answer,Where was the apple before the office? 
office,"Answer, the

The take the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bedroom,"(2011, the the take the take the take the take the take the take the take the",Where was the milk before the garden? 
bedroom,"The the

The the Skip, the take the take the take the take the take the take the",Where was the apple before the bathroom? 
bathroom,"(2016, the









The take the take the take the take the take",Where was the apple before the hallway? 
bedroom,"Where, the take the take the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bathroom,"(2016, to be

import => => => => => => => => => => => =>",Where was the apple before the hallway? 
kitchen,"Where, the Skip, the take, the take, the take, the take the take the take",Where was the apple before the bathroom? 
garden,"Answer, the



The take the take the take the take the take the take the take the",Where was the apple before the bedroom? 
office,"(201201201201201201201201201201201201201201201201201, the",Where was the apple before the garden? 
kitchen,"(2016, the the the the the the the the take the take the take the take the",Where was the apple before the garden? 
hallway,The the the the the the take the take the take the take the take the take the take the,Where was the apple before the bedroom? 
garden,"Answer, the































import",Where was the milk before the hallway? 
kitchen,"Answer, the

The take the take the take the take the take the take the take the take",Where was the milk before the bedroom? 
bedroom,(201,Where was the milk before the hallway? 
garden,"(2016, the the the the the the take the take the take the take the take the",Where was the football before the bathroom? 
garden,"What is































import =>",Where was the football before the hallway? 
bathroom,"Answer, the





The take the

The take the take the take the take the take",Where was the football before the garden? 
office,I have the take the take the take the take the take the take the take the take the take,Where was the apple before the bathroom? 
kitchen,"The the the

The the the the the take the take the take the take the take the take",Where was the apple before the office? 
bathroom,"Where, the the the the the the the the take the take the take the take the take the",Where was the football before the office? 
garden,"The

Tuesday, the

The take the

The take the take the take the take the take",Where was the milk before the kitchen? 
office,"The















import and the take the take the take the take the",Where was the football before the hallway? 
bathroom,"The













The take

The take

The take the take the take",Where was the apple before the kitchen? 
office,"The the





The take the take the take the take the take the take the take the",Where was the apple before the kitchen? 
bedroom,"The





























import => =>",Where was the apple before the bathroom? 
garden,"The

























import and the take the take",Where was the football before the hallway? 
bathroom,"Answer, the Skip, the take the take the take the take the take the take the take the",Where was the football before the garden? 
