target,output,question
bathroom,"Answer

Friday

Friday

















The take the take, and",Where is Daniel? 
garden,"Answer

Friday

Friday













The

The take the take the take",Where is John? 
bedroom,"Answer

Friday

Friday



















import => => => =>",Where is John? 
office,"Answer

Friday

Friday



The

The

The

The take the take the take the",Where is Mary? 
garden,"Answer

Friday

















The

The take the take the take",Where is Sandra? 
office,"Answer

Friday

Friday











The

The take the

import => =>",Where is John? 
bedroom,"Answer

Friday

Friday









The









import => => =>",Where is Daniel? 
hallway,"Answer

Friday

Friday









The

The

The take the take the take",Where is John? 
kitchen,"Answer

Friday





















The take the take the take",Where is Daniel? 
bedroom,"Answer

Friday

Friday













The

The take the take the take",Where is Daniel? 
hallway,"Answer

Friday

Friday

















The take the take the take",Where is Sandra? 
garden,"Answer

Friday

Friday











The

The take the take the take the",Where is Sandra? 
bedroom,"Answer

Friday



















The

import => => => =>",Where is John? 
office,"Answer

Friday

Friday























import => =>",Where is John? 
garden,"Answer

Friday



















The

import => => => =>",Where is Sandra? 
