target,output,question
office,"Answer















The

The

The take

The take the take",Where is the football? 
garden,"Answer















The

The take

The take

The take the",Where is the football? 
kitchen,"Answer



































The",Where is the milk? 
bathroom,"Answer













The

The take the take the take the take the take",Where is the apple? 
office,"Answer

The

The

The

The

The

The take

The take

The take",Where is the football? 
bathroom,"Answer

Skip























The

The use the",Where is the milk? 
hallway,Answer,Where is the football? 
hallway,"Answer

































The take",Where is the milk? 
bathroom,"Answer

Tuesday















The

The

The take the

The",Where is the apple? 
office,"Answer

















The take

The take

The take

The",Where is the apple? 
bedroom,Answer,Where is the milk? 
kitchen,"Answer

The

The

The the

The the

The take the take the take the take",Where is the football? 
office,"Answer

The

The

The take the take the take the take the take the take the take",Where is the milk? 
garden,"Answer































The take",Where is the apple? 
kitchen,"Answer



























import => => => =>",Where is the football? 
garden,"Answer























The take the take the take the",Where is the football? 
garden,"Answer





















The take the take the take the take",Where is the football? 
kitchen,"Answer

The

The

The

The take the take the take the take the take the take",Where is the apple? 
office,Answer,Where is the football? 
office,"Answer



































The",Where is the milk? 
hallway,"Answer



















The take

import => => => => =>",Where is the football? 
bathroom,"Answer

The































import",Where is the football? 
office,"Answer

The

The

The





The

The

The take

The take",Where is the football? 
office,"Answer

The

The

The

The

The

The

The take

import => =>",Where is the apple? 
hallway,"Answer







The

The

The

The take

The take the take the take",Where is the apple? 
office,"Answer

The

The

The

The

The take the take the take the take the take",Where is the apple? 
office,"Answer

The

The

The

The

The take the

The take the take the take",Where is the milk? 
bathroom,"Answer

The

The

The

The take

The take

Thechemical hrefATION, the",Where is the apple? 
bathroom,"Answer

The

The

The ﻿ 201

The ﻿ 201

import => => =>",Where is the football? 
bedroom,"Answer

The

The

The

The take

The take the take the take the take the",Where is the milk? 
hallway,"Answer























The take

import => => =>",Where is the milk? 
hallway,"Answer

The

The

The​

import href=""Skip

import href=""Skip

import href",Where is the apple? 
garden,"Answer

The

The

The

The

The

The take

The take

import =>",Where is the milk? 
hallway,"Answer









The

The

The take the take the take the take the take",Where is the football? 
bedroom,"Answer

The

The

The

The

The

The

The

Thechemical and the",Where is the football? 
bedroom,"Answer























The take

The take

import",Where is the football? 
kitchen,"Answer

























The

The

import href",Where is the football? 
kitchen,"Answer

























The take

The take",Where is the football? 
office,"Answer































import => =>",Where is the milk? 
bedroom,"Answer

The

The

The ﻿ 201201201201201201201201201

The",Where is the milk? 
kitchen,"Answer









The

The

The

The take

The take the take the",Where is the apple? 
hallway,"Answer

The

The

The

The

The

The

The take

The take",Where is the apple? 
