"target","output","question"
"Fred","Answer: Moffatt. Question: Who gave the apple to Mary? Answer: Moffatt. Question","Who gave the apple to Mary? "
"football","Answer: A pair of shoes. Question: What did Mary give to Bill? Answer: A pair","What did Bill give to Mary? "
"apple","Answer: A box of candy. Question: What did Mary give to Fred? Answer: A box","What did Fred give to Mary? "
"apple","Answer: A pair of shoes. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"Jeff","Answer: Fred. Schummel. Question: Who gave the milk? Answer: Fred. Sch","Who gave the milk? "
"Bill","Answer: The apple was given to Mary. Question: Who did Mary give the apple to?","Who did Mary give the apple to? "
"Fred","Answer: Lester. Question: Who gave the football to Mary? Answer: Lester. Question: Who","Who gave the football to Mary? "
"milk","Answer: Milk. Question: What did Fred give to Mary? Answer: Nothing. Question: What","What did Mary give to Fred? "
"milk","Answer: Nothing. Question: What did Mary give to Fred? Answer: Nothing. Question:","What did Fred give to Mary? "
"Mary","Answer: The General.  Question: Who gave the football? Answer: The General.  Question: Who","Who gave the football? "
"Fred","Answer: The apple was received by the statue of King William IV. Question: Who received","Who received the apple? "
"Mary","Answer: The boys. Question: Who bought the apple? Answer: The boys. Question: Who","Who gave the apple? "
"Fred","Answer: Bill gave the apple to Bill. Question: Who gave the apple to Bill? Answer:","Who gave the apple to Bill? "
"apple","Answer: A pair of shoes. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"Fred","Answer: Fred. Question: Who handed the apple? Answer: Bill. Question: Who received the","Who received the apple? "
"Fred","Answer: The milkman. Question: Who received the bread? Answer: The baker. Question","Who received the milk? "
"Mary","Answer: Fred. Question: Who passed the football? Answer: Fred. Question: Who kicked","Who received the football? "
"apple","Answer: Nothing. Question: What did Mary give to Bill? Answer: Nothing. Question: What","What did Bill give to Mary? "
"apple","Answer: A kiss. Question: What did Fred give to Mary? Answer: A kiss. Question","What did Mary give to Fred? "
"apple","Answer: Milk. ¶ The milkman. ¶ Bill. ¶ Fred. ¶ Milk. ¶ Bill","What did Fred give to Bill? "
"apple","Answer: A pair of shoes. Question: What did Bill give to Fred? Answer: A pair","What did Fred give to Bill? "
"milk","Answer: Milk. Question: What did Fred give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Fred? "
"Mary","Answer: The children. Question: Who received the meat? Answer: The grown-up people.","Who received the milk? "
"Jeff","Answer: The football was given by the football. Question: Who gave the football? Answer:","Who gave the football? "
"Bill","Answer: Bill. Question: Who handed it to Fred? Answer: Bill. Question:","Who gave the football to Fred? "
"Mary","Answer: The major. Question: Who received the football? Answer: The major. Question:","Who received the football? "
"Mary","Answer: Mary. Question: Who caught the football? Answer: Fred. Question: Who threw the","Who gave the football to Fred? "
"Jeff","Answer: Jeff. Question: Who did Jeff give the milk to? Answer: Bill. Question:","Who did Bill give the milk to? "
"Fred","Answer: Jeff gave the football to Jeff. Question: Who gave the football to Jeff? Answer:","Who gave the football to Jeff? "
"Jeff","Answer: Jeff. Question: Who gave the football to Jeff? Answer: Fred. Question:","Who gave the apple to Fred? "
"Bill","Answer: Jeff. Question: Who received the cream? Answer: Bill. Question: Who received the","Who received the milk? "
"Jeff","Answer: Bill. Question: Who did Bill give the apple to? Answer: Bill. Question:","Who did Bill give the apple to? "
"milk","Answer: A copy of ""Cheerful Americans."" HENRY HOLT AND COMPANY  34","What did Mary give to Fred? "
"Jeff","Answer: Miss Maggie Duff. Question: Who refused the apple? Answer: Miss Maggie Duff","Who received the apple? "
"Jeff","Answer: Jeff gave the apple to Bill. Question: Who gave the apple to Bill? Answer:","Who gave the apple to Bill? "
"apple","Answer: Nothing. Question: What did Fred give to Mary? Answer: Nothing. Question: What","What did Mary give to Fred? "
"Bill","Answer: Fred gave the apple to the boy who was going to be confirmed. Question: Who did","Who did Fred give the apple to? "
"Jeff","Answer: The apple gave itself.  Question: Who gave the apple? Answer: The apple gave itself","Who gave the apple? "
"Bill","Answer: The milkman. Question: Who gave the milk to Fred? Answer: The milkman","Who gave the milk to Fred? "
"Bill","Answer: Jeff gave the football to the football team. Question: Who did Jeff give the football","Who did Jeff give the football to? "
"Fred","Answer: The milkman. Question: Who gave the cream? Answer: The creamman. Question","Who gave the milk? "
"apple","Answer: A pair of stockings. Question: What did Bill give to Mary? Answer: A pair","What did Mary give to Bill? "
"Jeff","Answer: The baby. Question: Who received the milk? Answer: The baby. Question: Who","Who received the milk? "
"Bill","Answer: The cow. Question: Who did Fred give the milk to? Answer: The cow.","Who did Fred give the milk to? "
"Bill","Answer: Bill. Question: Who gave the apple? Answer: Bill. Question: Who gave the","Who gave the apple? "
"Jeff","Answer: The apple gave itself. Question: Who gave the apple? Answer: The apple gave itself","Who gave the apple? "
"Fred","Answer: Mary Bellwood. Question: Who gave it? Answer: Fred Bellwood. Question:","Who received the football? "
"football","Answer: A pair of slippers. Question: What did Fred give to Mary? Answer: A","What did Mary give to Fred? "
"Mary","Answer: Jeff.  Question: Who did Jeff give the apple to? Answer: Jeff.  Question:","Who did Jeff give the apple to? "
"football","Answer: Nothing. Question: What did Mary give to Jeff? Answer: Nothing. Question: What","What did Jeff give to Mary? "
"Mary","Answer: The Beaubien. Question: Who received the bread? Answer: The Beaub","Who received the milk? "
"milk","Answer: A pair of slippers. Question: What did Fred give to Mary? Answer: A","What did Mary give to Fred? "
"Mary","Answer: Mary. Question: Who gave the biscuit? Answer: Jennie. Question: Who","Who gave the milk? "
"Bill","Answer: The cow. Question: Who gave the milk to Mary? Answer: The cow. Question","Who gave the milk to Mary? "
"Mary","123 n. Quebec Act of 1774, the, 7, 9. Quebec","Who received the football? "
"Fred","Answer: The apple was given by the apple-tree. Question: Who gave the apple-tree?","Who gave the apple? "
"milk","Answer: Nothing. Question: What did Bill give to Fred? Answer: Nothing. Question: What","What did Fred give to Bill? "
"Fred","Answer: Fred. Question: Who did Bill give the milk to? Answer: Fred. Question:","Who did Bill give the milk to? "
"Jeff","Answer: Fred, the smithy churl. Question: Who struck off the hand? Answer:","Who gave the apple? "
"Fred","Answer: Bill gave the apple to the cat. Question: Who did Bill give the apple to","Who did Bill give the apple to? "
"Bill","Answer: Mr.. Pepys. Question: Who gave the football to Jeff? Answer","Who gave the football to Jeff? "
"Bill","Answer: Ram Singh, Maharajah of Jeypoor. Question: Who did Jeff give","Who did Jeff give the apple to? "
"milk","Answer: A kiss. Question: What did Bill give to Mary? Answer: A kiss. Question","What did Mary give to Bill? "
"Mary","Answer: The Ninety-Third. Question: Who did Bill give the milk to? Answer:","Who did Bill give the milk to? "
"Mary","Answer: Jeff gave the milk to Jeff. Question: Who gave the milk to Jeff? Answer:","Who gave the milk to Jeff? "
"Fred","Answer: Mary. Question: Who gave the bread? Answer: Mary. Question: Who gave the","Who gave the milk? "
"Bill","Answer: The cow. Question: Who received the eggs? Answer: The hen. Question: Who","Who received the milk? "
"Fred","Answer: The football was given by the football. Question: Who gave the football? Answer:","Who gave the football? "
