target,output,question
kitchen,"kitchen
Mary went to the bedroom. The other must be lying
abhorrence at Q she",Where is Sandra? 
garden,"office
office? office
office? office
office? office
office? office
office?",Where is John? 
garden,"garden
But, in the case of the filled-up tower, the curve outwards
would be",Where is Sandra? 
bathroom,"bathroom
Question: Where is John? garden
Question: Where is Daniel? office
Question:",Where is Sandra? 
bedroom,"office
Sandra journeyed to the hallway. We go to church morning and afternoon and to",Where is Mary? 
kitchen,"office
Fred: office
Fred: office
Fred: office
Fred: office
Fred:",Where is Sandra? 
office,"garden
Edith, that is Monsieur Thiers. 'Oh, yes, that would have",Where is Mary? 
bedroom,bedroom,Where is Mary? 
office,"office
Fred made
his report to General
schoepf and turned
washed Fred",Where is Daniel? 
office,"office
""No, I could not bear to read them
now, when
we were at",Where is Sandra? 
bathroom,hallway,Where is Sandra? 
bedroom,"bedroom
We find no mention of its receipt or of any acknowledgment of
it. Sandra went to",Where is Sandra? 
office,"office
    And this reflection trembled till it came to pass
    The handsome mirror shivered",Where is Daniel? 
bedroom,"office
Fred is in the office
Fred is in the office
Fred is in the office",Where is Sandra? 
hallway,"office
""Marat
has formally demanded dictatorship."" This was the mob's reply: _B",Where is Daniel? 
bedroom,"office
Daniel. H. D. R.
THE PROFESSIONS. Daniel travelled to the",Where is Sandra? 
office,"office
Mary moved to the kitchen. [22]
or 200, has been handed to the",Where is John? 
garden,"garden
Bill gave a groan and sat on the bed while 'e dried, and Ginger",Where is John? 
kitchen,kitchen,Where is Daniel? 
hallway,"bedroom
Fred was watching for this very
thing, and as they stopped he fired, just",Where is Mary? 
hallway,"garden
R. J. D. Can any of your correspondents inform me upon what authority this",Where is Sandra? 
hallway,"hallway
""letting"" Fred
""letting"" Fred
""letting"" Fred",Where is John? 
bedroom,"office
          Bill's breast to talk, an' I could not say a wured",Where is Mary? 
bedroom,"bedroom
""Mayn't we try some day, Granny? office
John went back to the",Where is Sandra? 
bedroom,"garden
Edith was
mournful and
in the
egotistical commonplaces to",Where is Daniel? 
kitchen,"kitchen
John journeyed to the kitchen. Daniel moved to the
post of the President
Country",Where is Sandra? 
bedroom,"bedroom
Mary: bathroom
Him don't lead to de ribber-place on
sweet potatoes",Where is Daniel? 
garden,"garden
Sandra moved to the kitchen. At one house that they 'did up' Misery",Where is John? 
bathroom,"bathroom
Mary went to the
Gordon on the
offensive, and
offensive,",Where is Sandra? 
garden,"garden
Mary journeyed to the garden. She
instantly left the office and proceeded to T",Where is Sandra? 
office,"office
Sandra moved to the bathroom. The rectangular part of Trajan’s basilica was",Where is Daniel? 
bedroom,"bedroom
Fred went to the office and left her
husband in the bedroom. She turned to",Where is Mary? 
garden,"office
John

she, ""On the contrary,"" said she, ""they are all so much",Where is Sandra? 
bathroom,bathroom,Where is Sandra? 
office,garden,Where is John? 
kitchen,"kitchen
Sandra went back to the garden. He had stood against the wall all the while we",Where is Daniel? 
bedroom,"garden
/Objects of unequal size, but equally distant, will appear equal if the
air which",Where is John? 
office,office,Where is Daniel? 
bathroom,"bathroom
I'm going to
jump over this mountain in front of us."" Here Bludgeon",Where is Sandra? 
office,"bathroom
Sandra garden
Of the colours of objects reflected upon any opposite surface by equal angles,",Where is John? 
hallway,"office
In front of each painting is prominently inscribed the age of each of
the parties,",Where is Mary? 
office,"office
Mary went back to the office. It was a wonderful discovery of our modern morale, that",Where is John? 
office,"office
Mary moved to the bathroom. And perceiving that this Truth, _I think_, I",Where is Sandra? 
bathroom,"bathroom
Fred remained in deep thought for a moment, looking up, said:
""Uncle,",Where is John? 
hallway,"hallway
Mary travelled to the kitchen. ""My good father,"" said I; ""I am about",Where is John? 
hallway,"office
</context>

Mary went back to the garden. 27 How to Recite and Book",Where is Daniel? 
hallway,"office
Mary: garden
Norman: bathroom",Where is Daniel? 
bathroom,"bathroom
my own and my
my own and my
my own and my
my own and",Where is Daniel? 
bathroom,"office
Billings was at a loss
definite in relation to the fate of his
br",Where is John? 
bathroom,"bathroom
Mary went to the bedroom. she was conducted, amidst a great concourse of the",Where is Daniel? 
garden,"office
Fred office
Fred office
Fred office
Fred office
Fred office
Fred office",Where is John? 
bedroom,"bedroom
Mary moved to the office. ""That's because you're so prejudiced,"" answered Ag",Where is John? 
office,"office
<office
Mary's
office is in a holler with hills
<office",Where is Mary? 
garden,"office
From being as strong as the _Hotch_kiss of War! Daniel went to the",Where is Sandra? 
office,"office
Fred went to the bathroom. ""Uncle Peter, I wrote to my grandfather. Daniel",Where is John? 
bedroom,"bedroom
Mary moved to the bathroom
Gordon moved to the bathroom
Gordon moved to the",Where is Daniel? 
hallway,"hallway
Sandra journeyed to the kitchen. So
Lords, he urges, not to",Where is John? 
kitchen,kitchen,Where is Daniel? 
bedroom,"bedroom
And these have happened to my greater
wonder, even me
""Besides, I",Where is Daniel? 
hallway,"hallway
Well might its officers and men carry their
heads high, and feel elated with pride",Where is Sandra? 
garden,"garden
He reached in his pocket and, pulling out a
</context>
<office>
<",Where is Sandra? 
bedroom,"bedroom
New York. This stone weighs 180 pounds to the cubic foot, while
Quincy",Where is John? 
office,"office
bargained with a shrewd, plump woman who squatted in the bow",Where is John? 
garden,"bathroom
Mary went to the
point of the oesophagostomy
resolves",Where is Sandra? 
