target,output,question
hallway,"kitchen
Mary went to the bedroom. ""Who talks of safe conduct and peace?"" Sandra put down",Where is the milk? 
kitchen,"kitchen
On the third morning, I was dusting the furniture in the room
by the priest",Where is the apple? 
office,"garden
On this part he fell down
From heav’n; and th' earth, here prominent",Where is the milk? 
hallway,"office
John dropped the football. ""There's a rope around me neck,
and the chances are",Where is the milk? 
bathroom,garden,Where is the milk? 
bathroom,bedroom,Where is the milk? 
bathroom,"garden
Sandra left the apple. garden
He verbally
John dropped the football. garden",Where is the football? 
hallway,"garden
Mary went back to the hallway. Sandra went back to the kitchen. Sandra went back to",Where is the football? 
garden,"garden
Mary went back to the garden. Daniel went to the bathroom. He had, thereupon",Where is the apple? 
bedroom,"bathroom
John moved to the office. Mary picked up the milk there. Sandra got
</context",Where is the apple? 
kitchen,"kitchen
the strength of Connor, disabled as he was by
his broken limb, and tramm",Where is the milk? 
bedroom,"bedroom
Mary went to the office. Sandra picked up the football there. We hope the
public",Where is the milk? 
hallway,"garden
Sandra went to the kitchen. ""And is this all,"" he continued, ""all",Where is the apple? 
garden,"garden
Mary took the football there. ""Hear me, father,"" said Catharine; """,Where is the milk? 
kitchen,garden,Where is the football? 
bathroom,bathroom,Where is the football? 
garden,"garden
Sober and civil too was every one we
addressed in asking our way to the",Where is the milk? 
bedroom,"bathroom
John got the football there. Mary got the apple there. Daniel got the apple there.",Where is the apple? 
hallway,bathroom,Where is the milk? 
hallway,"bathroom
    ""Yet why a second venture
    As the mist slumbering on yon",Where is the milk? 
office,garden,Where is the milk? 
kitchen,kitchen,Where is the apple? 
bathroom,"bathroom
John left the football. John dropped the milk. Mary moved to the bathroom. One day",Where is the milk? 
bathroom,"bathroom
Sandra moved to the bathroom. John grabbed the milk there. By placing in the",Where is the milk? 
office,garden,Where is the football? 
garden,"bedroom
I want America to produce everything
that Americans need. Daniel got the
</context>",Where is the football? 
kitchen,garden,Where is the milk? 
bathroom,"bathroom
Mary picked up the apple there. ""On account of a rascal, sir. Daniel",Where is the apple? 
office,garden,Where is the football? 
bathroom,"bathroom
Sandra
Mary went back to the hallway. Tennessee sent the Confederate armies 129 organizations",Where is the milk? 
hallway,"hallway
    And ask'd my pass
    Sooth, John moved to the
    And",Where is the football? 
hallway,"garden
John moved to the kitchen. Mary left hallway",Where is the milk? 
bathroom,"garden
      ‘_Sep. ‘DARling Eve,--We are nearing the
 office",Where is the apple? 
office,office,Where is the apple? 
bedroom,bathroom,Where is the milk? 
kitchen,"garden
            green, flecked with the waving tree
            And the bright with the butter",Where is the football? 
office,"bathroom
Sandra",Where is the milk? 
garden,"bathroom
Mary dropped the
enmity of Wade Miller, and he has sworn
clam",Where is the apple? 
kitchen,garden,Where is the football? 
garden,"garden
Sandra went to the hallway. Come, Ned, it made all turn out as",Where is the football? 
garden,garden,Where is the football? 
kitchen,"bathroom
Mary moved to the garden. Sandra went back to the kitchen. An ancient
waiting-w",Where is the apple? 
office,"hallway
Sandra left the football. Some of 'em goes to our trade, for instance:",Where is the football? 
office,office,Where is the milk? 
hallway,"kitchen
</context>",Where is the football? 
bathroom,kitchen,Where is the football? 
office,"kitchen
What to scholastics, for whom humanities meant ancient classics, were the murders and",Where is the football? 
office,"garden
John moved to the garden. From somewhere in another direction came a sharp,
continual,",Where is the apple? 
hallway,office,Where is the apple? 
office,"kitchen
Fred: Fred",Where is the apple? 
office,bathroom,Where is the milk? 
bathroom,"Mary went to the bedroom. John picked up the milk. Howie of Lochgoin, after",Where is the apple? 
bathroom,bathroom,Where is the football? 
bedroom,garden,Where is the milk? 
hallway,bathroom,Where is the milk? 
hallway,"_Impresses
no, let him stay with
the boy's
blood is in good condition",Where is the apple? 
garden,"garden
Mary put down the apple. Veronica and William
were still in school, but some provision",Where is the milk? 
hallway,bathroom,Where is the football? 
bedroom,"garden
John took the football there. ""No--but for a long time I believed that my",Where is the football? 
bedroom,bedroom,Where is the football? 
kitchen,"kitchen
John took the
tackle, nohow ye
kin tell, no
travel.""",Where is the football? 
kitchen,"garden
Question: Where is the football? garden",Where is the football? 
office,hallway,Where is the milk? 
bedroom,"garden
Mary went to the office. I knew then
Me, to _think_, and who",Where is the milk? 
kitchen,bathroom,Where is the apple? 
hallway,"kitchen
Mary went to the bathroom. She had no divided interests, no subties, no",Where is the apple? 
