target,output,question
bathroom,"(Garden)
Question: Where is Mary? (Garden)
Question: Where is Mary?",Where is Mary? 
office,"Mary
Question: Where is Mary? Mary
Question: Where is Mary? Mary
Question:",Where is Mary? 
kitchen,"In kitchen
Question: Where is Arthur? In garden
Question: Where is Miss? In bedroom",Where is Sandra? 
garden,bathroom,Where is Sandra? 
kitchen,"Answer: Kitchen
Puzzle: Who is it?
Dance: Who is it?
Dance",Where is Sandra? 
kitchen,"kitchen
Act: Priest
Parliamentary
Session, the
you. a
<,",Where is Sandra? 
garden,"(garden)
Question: Where is Mary? (bedroom)
Question: Where is Fred?",Where is John? 
garden,"garden
Answer: kitchen
Question: Where is Mary? garden
Answer: kitchen
Question:",Where is Sandra? 
bathroom,"(bathroom)
Question: Where is John? (garden)
Question: Where is Mary?",Where is Sandra? 
bedroom,"garden
Question: Where is Mary? garden
Question: Where is Mary? garden
Question:",Where is Mary? 
kitchen,"(politics)
Question: Where is John? (politics)
Question: Where is Mary?",Where is Sandra? 
office,"In the garden
Question: Where is Mary? In the garden
Question: Where is Mary?",Where is Mary? 
bedroom,(in bedroom),Where is Mary? 
office,"office
Answer: I think we have had the last of him. ""I sincerely hope so,""",Where is Daniel? 
office,"Answer: office
Question: Where is Virginia? Answer: bedroom
Question: Where is Richard?",Where is Sandra? 
bathroom,bathroom,Where is Sandra? 
bedroom,"(garden)
Question: Where is John? (bedroom)
Question: Where is Mary?",Where is Sandra? 
office,"A: office
Question: Where is John? A: hallway
Question: Where is Sandra?",Where is Daniel? 
bedroom,"(politics)
Question: Where is Mary? (politics)
Question: Where is Mary?",Where is Sandra? 
hallway,"In the hallway. I am not, friend
to the post, the office. P. S",Where is Daniel? 
bedroom,"Answer: At the office
Chapman: In Edinburgh, and from all the animal fanciers",Where is Sandra? 
office,"(10)
Parliamentary
State: Labour
Pool: Politics
Tradesmen
Med",Where is John? 
garden,"Mary
bathroom. Bill garden. Ginger office",Where is John? 
kitchen,"kitchen
Word: garden
Post: office
Fruit: apple
Lamp: dark",Where is Daniel? 
hallway,"Bedroom
Question: Where is Mary? Office
Question: Where is Mary? Garden
Question:",Where is Mary? 
hallway,"Answer: Garden
Question: Where is Mary? Answer: Bedroom
Question: Where is Daniel?",Where is Sandra? 
hallway,In garden,Where is John? 
bedroom,Mary moved to the office. Mary moved to the office. Mary moved to the office. Mary moved,Where is Mary? 
bedroom,She bedroom,Where is Sandra? 
bedroom,"(1) garden
Question: Where is Edith? (2) garden
Question: Where",Where is Daniel? 
kitchen,"(politics)
Question: Where is John? (politics)
Question: Where is Mary?",Where is Sandra? 
bedroom,"Bedroom
Question: Where is Mary? Bathroom
Question: Where is John? Office
Question:",Where is Daniel? 
garden,"In the garden
Mike: In the house
Tom: In the office
Sandra: In",Where is John? 
bathroom,"Bathroom
Question: Where is Mary? Bathroom",Where is Sandra? 
garden,"garden
Question: Where is John? kitchen
Question: Where is Mary? theatre
Question:",Where is Sandra? 
office,"office
Question: Where is Sandra? bathroom
Question: Where is Max? office
Question:",Where is Daniel? 
bedroom,"(politics)
Question: Where is Mary? (politics)
Question: Where is Mary?",Where is Mary? 
garden,"She is a painter
< Pops, we are all
< Priest, we are all",Where is Sandra? 
bathroom,Answer: bathroom,Where is Sandra? 
office,"(garden)
Question: Where is Mary? (milliner's shop)
Question: Where is",Where is John? 
kitchen,"kitchen
Question: Where is Mary? bedroom
Question: Where is Sandra? garden
Question:",Where is Daniel? 
bedroom,"He is in the garden.
Question: Where is Mary? She is in the kitchen.
Question:",Where is John? 
office,"Answer: Mary journeyed to the office. (Ah, dear God, grant me patience,",Where is Daniel? 
bathroom,"She's gone to the bathroom. John moved to the office. Do you know what
this place",Where is Sandra? 
office,office,Where is John? 
hallway,"Mary, it is who?
Mary, she is who?
Mary, she's who?
Mary,",Where is Mary? 
office,"(10)
Sentence: What is the matter with you?
Puzzle: How is the game?",Where is John? 
office,"Answer: Kitchen
Question: Where is Mary? Bathroom
Question: Where is Daniel? Hallway",Where is Sandra? 
bathroom,"Bathroom
Question: Where is Mary? Garden
Question: Where is Fred? Office
Question:",Where is John? 
hallway,"(hallway)
Dungeon: (prison)
Candor: (sentiment)
Kind",Where is John? 
hallway,Mary went back to the garden. Mary journeyed to the bedroom. Mary went back to the garden,Where is Daniel? 
hallway,"Mary's office
Question: Where is Mary? kitchen",Where is Daniel? 
bathroom,"(politics)
Post office: Tramp
garden?
Garden: Tramp
post",Where is Daniel? 
bathroom,"(politics)
Post Office: Where is Fred? (politics)
Post Office: Where is",Where is John? 
bathroom,"garden
Question: Where is Mary? bedroom
Question: Where is Louis? garden
Question:",Where is Daniel? 
garden,"Answer: In the garden
Question: Where is Mary? Answer: In the garden
Question:",Where is John? 
bedroom,"(1) garden
Dinner: 1
Lawn: 1
Garden:",Where is John? 
office,(she),Where is Mary? 
garden,"She is in the kitchen.
Postman: Post office:",Where is Sandra? 
office,"(3)
Word: What is a plan? (4)
Lecture: What is a plan",Where is John? 
bedroom,"bedroom
Question: Where is Mary? bathroom
Ryeh
Tramp (politics)",Where is Daniel? 
hallway,"Answer: hallway
Question: Where is Mary? garden
Question: Where is Fred? bedroom",Where is John? 
kitchen,"(kitchen)
Tragedy: Compromise
Post: Office
Daisy: Garden",Where is Daniel? 
bedroom,"In bedroom
Pleasure: She
Hath a
Medication: She
Planting",Where is Daniel? 
hallway,"hallway
Word: Post office
Dinner: party
Lawn: garden",Where is Sandra? 
garden,"She garden
I think I'm crazy, he said. I've been wanting to go away,",Where is Sandra? 
bedroom,"Answer: Abbeville, S.C., and in Georgia, granite is found quite like that of",Where is John? 
office,"office
Question: Where is Mary? office
Question: Where is Mary? office
Question:",Where is John? 
garden,"(politics)
Question: Where is Mary? (politics)
Question: Where is Mary?",Where is Sandra? 
