"target","output","question"
"kitchen","re man, re man, re man, re man, re man, re man, re man","Where is the football? "
"hallway","there, re man, re man, re man, re man, re man, re, re","Where is the milk? "
"kitchen","re, re, re, re, re, re, re, re, re, re,","Where is the apple? "
"office","We  man, man , procedure , procedure  man , procedure , procedure,","Where is the milk? "
"hallway","re, there, re, re, re, re, re, re, re, re,","Where is the milk? "
"bathroom","re man, re man, re man, re man, re, re, re, re,","Where is the milk? "
"bathroom","re man, re man, re man, re man, re man, re man, re man","Where is the milk? "
"bathroom","there, re, re, re, re, re, re, re, re, re,","Where is the football? "
"hallway","there , there,, there, re, re, re, re, re, re","Where is the football? "
"garden","re man, re man, re man, re man, re man, re man, re man","Where is the apple? "
"bedroom","there, re, re, re, re, re, re, re, re, re,","Where is the apple? "
"kitchen","re man, man, re man, re man, re man, re man, re man,","Where is the milk? "
"bedroom","We , man, man, man, man,,, man,, procedure,","Where is the milk? "
"hallway","re re, there, re man, re man, re man, re man, re man,","Where is the apple? "
"garden","re man, man, re man, re man, re man, re man, re man,","Where is the milk? "
"kitchen","re man, re man, re man, re man, re man, re man, re man","Where is the football? "
"bathroom","re man, there, re man, re man, re man, re man, re man,","Where is the football? "
"garden","re , re, re, re, re, re, re, re, re, re","Where is the milk? "
"bedroom","re, man, there, re, man, there, re, man, re, re","Where is the apple? "
"hallway","man, re man, re man, re man, re man, re man, re man","Where is the milk? "
"hallway","re  man , procedure , re, man , re, re, re, re","Where is the milk? "
"office","We , procedure, man, man,, procedure, man, re man, re man","Where is the milk? "
"kitchen","re re, re man, re man, re, re, re, re, re, re","Where is the apple? "
"bathroom","We, re, re, re, man, re, re, re, re, re,","Where is the milk? "
"bathroom","re, re, re, re, re, re, re, re, re, re","Where is the milk? "
"office","there, re, man, re man, re man, re man, re man, re man","Where is the football? "
"garden","We, man, re man, re man, re, man, re, re, man,","Where is the football? "
"kitchen","re man, re man, re man, re man, re man, re man, re man","Where is the milk? "
"bathroom","re, re, re, re, re, re, re, re, re, re,","Where is the apple? "
"office","procedure, re, re, re, re, re, re, re, re, re","Where is the football? "
"bathroom","There, re, re, re, re, re, re, re, re, re,","Where is the milk? "
"hallway","re , re, re, re, re, re, re, re, re, re","Where is the football? "
"hallway","re, re, re, re, re, re, re, re, re, re,","Where is the milk? "
"bathroom","re, man, re man, re man, re man, re, re, re, man","Where is the apple? "
"office","re man, re man, re man, there, re man, re man, re man,","Where is the apple? "
"bedroom","We  manner, re, re, man, re, re, re, re, re,","Where is the milk? "
"kitchen","there, re man, there, re, man, re, re, man, re, re","Where is the football? "
"office","re , re, re, re, re, re, re, re, re, re","Where is the milk? "
"garden","there, re man, re man, re man, re man, re man, re man,","Where is the apple? "
"kitchen","re man, re man, re man, re man, re man, re man, re man","Where is the football? "
"garden","re re, re, re, re, re, re, re, re, re, re","Where is the football? "
"garden","re re, re, re, re, re, re, re, re, re, re","Where is the football? "
"kitchen","re man , procedure , procedure , procedure , procedure , procedure, re man","Where is the apple? "
"office","procedure, re man,, procedure, procedure, procedure, man, procedure, procedure,","Where is the football? "
"office","re, re, re, re, re, re, re, re, re, re,","Where is the milk? "
"hallway","re,, there, re, re, re, re, re, re, re","Where is the football? "
"bathroom","re , re, man, re man, re man, re man, re, re,","Where is the football? "
"office","there, re, man, re man, re man, re, re, re, re,","Where is the football? "
"office","re man, there, re man, re man, re man, re man, re man,","Where is the apple? "
"hallway","re, re, re, re, re, re, re, re, re, re,","Where is the apple? "
"office","for which not    for which, no  which  none  none  none  none","Where is the apple? "
"office","re man, re man, re man, re man, re man, re man, re man","Where is the milk? "
"bathroom","re man, there, re man, re man, re man, re man, re man,","Where is the apple? "
"bathroom","re,, there, re, re, re, re, re, re, re","Where is the football? "
"bedroom","re man, man , man, man, re man, re man, re man, re","Where is the milk? "
"hallway","We  man  man.","Where is the milk? "
"hallway","re, re, re, re, re, re, re, re, re, re,","Where is the apple? "
"garden","re,, re, re, re, re, re, re, re, re","Where is the milk? "
"hallway","there, there, re man, there, re, man, re man, re man, re","Where is the football? "
"bedroom","there, re, re, re, re, re, re, re, re, re,","Where is the football? "
"bedroom","We, man, man, re man, man, re man, man, re man, re","Where is the football? "
"kitchen","there , re, there, re, re, re, re, re, re, re","Where is the football? "
"kitchen","there, re, re, re, re, re, re, re, re, re,","Where is the football? "
"office","re man, man, man, re man, man, re man, man, re man,","Where is the milk? "
"bedroom","there, re man, there, re man, re man, re man, re man, re","Where is the milk? "
"kitchen","re, re, re, re, re, re, re, re, re, re,","Where is the apple? "
"hallway","re, there, re, re, re, re, re, re, re, re,","Where is the apple? "
