"target","output","question"
"Fred","Fred.  Answer: Fred.  Question: Who gave the apple to Bill? Fred.  Answer: Fred","Who gave the apple to Bill? "
"apple","apple Answer: apple </context>  Question: What did Mary go to? office Answer","What did Fred give to Bill? "
"Fred","Bill. Answer: Bill received the apple. Question: Who went to the bathroom? Mary. Answer","Who received the apple? "
"Fred","Jeff.  Question: Who went to the office? Bill.  Question: Who went to the office?","Who received the milk? "
"Mary","Bill.  Answer: Bill.  Question: Who received the football? Mary.  Answer: Mary.  Question","Who received the football? "
"apple","apple  Answer: Bill gave Mary an apple.  Explanation: Bill gave Mary an apple.  Mary gave","What did Bill give to Mary? "
"apple","apple Answer: Mary gave the apple to Fred. Mary gave the apple to Fred. Mary gave","What did Mary give to Fred? "
"apple","apple  Answer: apple  Question: What did Mary give to Bill? apple  Answer: apple","What did Fred give to Bill? "
"apple","apple Answer: apple Question: What did Bill give to Fred? apple Answer: apple","What did Fred give to Bill? "
"milk","milk  Answer: milk  Question: What did Jeff give to Fred? milk  Answer: milk","What did Jeff give to Fred? "
"Mary","Mary.  Answer: Mary.  Question: Who received the milk? Mary.  Answer: Mary.  Question","Who received the milk? "
"Jeff","Jeff.  Question: Who passed the football? Jeff.  Question: Who got the milk? Jeff.","Who gave the football? "
"Bill","Bill.  Question: What did Bill give to Fred? football.  Question: What did Fred give to","Who gave the football to Fred? "
"Mary","Mary. Answer: Mary.  Question: Who received the football? Mary. Answer: Mary.  Question","Who received the football? "
"Mary","Mary.  Answer: Mary gave the football to Fred.  Question: Who went to the office? Jeff","Who gave the football to Fred? "
"Jeff","Jeff.  Question: Who did Jeff give the milk to? Bill.  Question: Who did Bill give","Who did Bill give the milk to? "
"Fred","Jeff.  Question: Who gave the milk to Jeff? Jeff.  Question: Who gave the milk to","Who gave the football to Jeff? "
"Jeff","Jeff.  Answer: Jeff.  Question: Who took the football there? Jeff.  Answer: Jeff.","Who gave the apple to Fred? "
"Bill","Bill.  Answer: Bill.  Question: Who received the apple? Mary.  Answer: Mary.  Question","Who received the milk? "
"Jeff","Jeff.  Question: Who did Mary give the football to? Bill.  Question: Who did Mary give","Who did Bill give the apple to? "
"milk","Bill went back to the hallway.  Answer: Mary gave to Fred the gift of a good education.","What did Mary give to Fred? "
"Jeff","Jeff.  Answer: Jeff.  Question: Who travelled to the garden? Jeff.  Answer: Jeff.","Who received the apple? "
"Jeff","Jeff.  Answer: Jeff.  Question: Who went back to the garden? Jeff.  Answer: Jeff","Who gave the apple to Bill? "
"apple","apple  Question: What did Mary give to Fred? apple  Question: What did Mary give to","What did Mary give to Fred? "
"Bill","Bill.  Answer: Bill.  Question: Who did Mary travel to the hallway? The sun.  Answer","Who did Fred give the apple to? "
"Jeff","Bill.  Answer: Bill.  Question: Who went to the bathroom? Jeff.  Answer: Jeff.","Who gave the apple? "
"Bill","Bill.  Question: Who passed the milk to Fred? Bill.  Question: Who passed the milk to","Who gave the milk to Fred? "
"Bill","Bill.  Answer: Bill.  Question: Who did Jeff give the football to? Bill.  Answer:","Who did Jeff give the football to? "
"Fred","Jeff.  Answer: Jeff.  Question: Who picked up the football? Bill.  Answer: Bill.","Who gave the milk? "
"apple","apple Answer: Mary gave an apple to Bill.  Question: What did Fred do? travel to","What did Mary give to Bill? "
"Jeff","Jeff.  Question: What did Jeff do with the milk? Put it down.  Question: What did","Who received the milk? "
"Bill","Bill.  Answer: Bill.  Question: Who did Bill give the milk to? Fred.  Answer:","Who did Fred give the milk to? "
"Bill","Mary. Answer: Mary gave the apple to Bill. Question: Who gave the apple? Bill.","Who gave the apple? "
"Jeff","Bill. Question: Who gave the coat? Tom. Question: Who gave the fifty cents? Tom","Who gave the apple? "
"Fred","Mary. Answer: Mary received the football. Mary received the football. Mary received the football. Mary","Who received the football? "
"football","football  Answer: Mary gave the football to Fred.  Mary gave the football to Fred.  Mary gave","What did Mary give to Fred? "
"Mary","Mary.  Question: What did Mary do? Mary travelled to the hallway.  Question: What did Jeff","Who did Jeff give the apple to? "
"football","football  Answer: football  Question: What did Mary put down? apple  Answer: apple","What did Jeff give to Mary? "
"Mary","Mary.  Answer: Mary.  Question: Who received the milk? Mary.  Answer: Mary.  Question","Who received the milk? "
"milk","milk Question: What did Bill give to Mary? milk Question: What did Fred give to","What did Mary give to Fred? "
"Mary","Mary.  Answer: Mary gave the milk.  Question: Who gave the milk? Mary.  Answer:","Who gave the milk? "
"Bill","Bill.  Question: Who gave the milk to Mary? Bill.  Question: Who gave the milk to","Who gave the milk to Mary? "
"Mary","Mary.  Question: Who swore? Jeff.  Question: Who swore? Jeff.  Question: Who swore","Who received the football? "
"Fred","Mary.  Question: Who received the apple? Fred.  Question: Who was captured by fever? Mary","Who gave the apple? "
"Bill","Bill. Bill gave the milk to Fred. Fred gave the milk to Bill. Bill gave the milk","Who gave the milk to Fred? "
"Fred","Bill.  Answer: Bill.  Question: Who gave the milk? Bill.  Answer: Bill.  Question","Who gave the milk? "
"Bill","Bill.  Answer: Bill.  Question: Who gave the apple? Fred.  Answer: Fred.  Question","Who gave the apple? "
"apple","apple  Answer: apple  Question: What did Bill give to Fred? apple  Answer: apple","What did Fred give to Bill? "
"Fred","Fred.  Answer: Mary.  Question: Who did Mary give the apple to? Fred.  Answer:","Who did Mary give the apple to? "
"Bill","Bill.  Answer: Bill gave the apple to Jeff.  Question: Who went back to the kitchen?","Who gave the apple? "
"Bill","Mary.  Question: What did Mary do with the apple? Mary put down the apple.  Question:","Who gave the milk to Mary? "
"Mary","Mary.  Answer: Mary gave the football.  Question: Who moved to the bathroom? Jeff.  Answer","Who gave the football? "
"football","football  Question: What did Jeff give to Bill? football  Question: What did Jeff give to","What did Jeff give to Bill? "
"Fred","Jeff.  Answer: Jeff.  Question: Who gave the milk? Fred.  Answer: Fred.  Question","Who gave the milk? "
"Fred","Fred.  Answer: Fred.  Question: Who did Bill give the apple to? Fred.  Answer:","Who did Bill give the apple to? "
"football","football  Answer: Mary gave the football to Bill.  Mary gave the football to Bill.  Mary gave","What did Mary give to Bill? "
