"target","output","question"
"bathroom","bathroom.  Answer: bathroom.  Question: Where is the milk? bathroom.  Answer: bathroom.  Question","Where is the milk? "
"bathroom","bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom.","Where is the milk? "
"office","bathroom. garden. bedroom. office. hallway. kitchen. bedroom. bathroom. office. garden.","Where is the football? "
"garden","bedroom Answer: bedroom","Where is the football? "
"kitchen","Kitchen.  Answer: Kitchen.  Question: Where is the milk? Kitchen.  Answer: Kitchen.  Question","Where is the milk? "
"bathroom","Mary travelled to the office. Mary put down the apple there. Mary travelled to the bathroom. Mary","Where is the apple? "
"office","In the garden. The football is in the garden.  Question: Where is the milk? In the","Where is the football? "
"bathroom","Bathroom.  Answer: Bathroom.  Question: Where is the milk? Garden.  Answer: Garden.  Question","Where is the milk? "
"hallway","Mary travelled to the hallway. Daniel picked up the football there. ""Brave Gael, my pass","Where is the football? "
"hallway","garden. Question: Where is the milk? garden. Question: Where is the milk? garden.","Where is the milk? "
"bathroom","bathroom.  Answer: bathroom.  Explanation: bathroom.  Question: Where is the apple? bathroom.  Answer","Where is the apple? "
"office","In the bathroom. In the office. In the hallway. In the kitchen. In the bedroom.","Where is the apple? "
"bedroom","In the bedroom. Mary moved to the hallway. Sandra got the apple there. John discarded the milk","Where is the milk? "
"kitchen","Mary's football was in the kitchen. Mary's football was in the kitchen. Mary's football was","Where is the football? "
"office","bathroom  Solution: bathroom  Question: Where is the milk? bathroom  Solution: bathroom  Question","Where is the milk? "
"garden","Mary dropped the apple.  Answer: Mary dropped the apple.  Question: Where is the apple? Mary","Where is the apple? "
"kitchen","Mary moved to the garden. Mary moved to the office. Mary moved to the kitchen. Mary moved","Where is the football? "
"garden","Mary went to the bathroom. Mary went to the bathroom. Mary went to the bathroom. Mary went","Where is the football? "
"garden","bedroom.  Answer: bedroom.  Question: Where is the football? bedroom.  Answer: bedroom.  Question","Where is the football? "
"kitchen","Bathroom. Garden. Office. Kitchen.  Answer: Bathroom.  Question: Where is the milk? Bathroom","Where is the apple? "
"office","hallway  Answer: hallway  Explanation: Sandra took the football there.  Question: Where is the football","Where is the football? "
"office","Garden. Orchard. Apple. Apple tree. Apple orchard. Apple garden. Apple orchard garden","Where is the milk? "
"hallway","In the hallway. The brain is the football of the body. The brain is the most important part","Where is the football? "
"bathroom","bathroom. Question: Where is the milk? bedroom. Question: Where is the milk? bathroom.","Where is the football? "
"office","In the answer, the football is the football. The football is the football. The football is the","Where is the football? "
"office","office Answer: office Question: Where is the apple? office Answer: office Question","Where is the apple? "
"hallway","In the hallway.  Answer: In the hallway.  Question: Where is the apple? In the hallway","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","office. Answer: office.  Question: Where is the milk? bathroom. Answer: bathroom.  Question","Where is the milk? "
"bathroom","bathroom Answer: bathroom Question: Where is the milk? office Answer: office Question","Where is the apple? "
"bathroom","bathroom  Question: Where is the apple? bathroom  Question: Where is the milk? bathroom","Where is the football? "
"bedroom","bathroom  Answer: bathroom  Question: Where is the milk? bathroom  Answer: bathroom  Question","Where is the milk? "
"hallway","Mary’s milk is in the hallway. Maria Maggiore’s milk is in the hallway. Ag","Where is the milk? "
"hallway","bedroom. Answer: bedroom. Question: Where is the apple? bedroom. Answer: bedroom. Question","Where is the apple? "
"garden","bedroom Answer: bedroom Question: Where is the football? bedroom Answer: bedroom Question","Where is the milk? "
"hallway","Mary put down the football. Mary got the football there. Mary took the football there. Mary put","Where is the football? "
"bedroom","""I am looking for a football which will tell me whether my--son is alive or dead.""","Where is the football? "
"bedroom","Sandra's bedroom.  Answer: Sandra's bedroom.  Question: Where is the football? Sandra's bedroom","Where is the football? "
"kitchen","John took the football there.  Answer: John took the football there.  Question: Where is the milk","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Mary's office.  Answer: Mary's office.  Question: Where is the milk? Mary's office","Where is the milk? "
"bedroom","bathroom.  Answer: bathroom.  Question: Where is the milk? bathroom.  Answer: bathroom.  Question","Where is the milk? "
"kitchen","bathroom Question: Where is the apple? bathroom Question: Where is the apple? bathroom","Where is the apple? "
"hallway","Mary took the apple there. Mary travelled to the kitchen. Mary went to the bathroom. Mary travelled","Where is the apple? "
