"target","output","question"
"bedroom","Bathroom.  Answer: Bathroom.  Question: Where is Mary? Bathroom.  Answer: Bathroom.  Question:","Where is Mary? "
"bedroom","Bathroom.  Answer: Bathroom.  Question: Where is Mary? Bathroom.  Answer: Bathroom.  Question:","Where is Mary? "
"garden","garden Answer: garden </context>  Question: Where is Ruth? bedroom Answer: bedroom","Where is Mary? "
"bedroom","Bedroom.  Answer: Bedroom.  Question: Where is Jenny? Bedroom.  Answer: Bedroom.  Question:","Where is Daniel? "
"office","office  Answer: office","Where is Sandra? "
"office","In the office. In the bathroom. In the kitchen.  Answer: In the office. In the","Where is Sandra? "
"garden","In the garden.  Question: What is the name of the girl? Sandra.  Question: What is","Where is Sandra? "
"garden","""The place is strong; but I cannot conceive that two women can make it good against a host","Where is Daniel? "
"bathroom","Mary is in the garden.  Question: Where is Mary? Mary is in the garden.  Question:","Where is Mary? "
"office","""Mary is going to marry Peter,"" Beulah said. ""Mary is going to marry Peter","Where is Mary? "
"kitchen","kitchen  Answer: kitchen  Question: Where is Sandra? kitchen  Answer: kitchen  Question:","Where is Sandra? "
"garden","Garden.  Question: Where is Daniel? Kitchen.  Question: Where is John? Bathroom.  Question:","Where is Sandra? "
"kitchen","kitchen.  Answer: kitchen.  Question: Where is Daniel? hallway.  Answer: hallway.  Question:","Where is Sandra? "
"kitchen","kitchen  Question: Where is Mary? bedroom  Question: Where is John? office  Question:","Where is Sandra? "
"garden","Bedroom. Mary went to the bedroom. John went to the bedroom. Mary went to the bedroom.","Where is John? "
"garden","garden  Question: Where is Sandra? garden  Question: Where is Sandra? garden  Question:","Where is Sandra? "
"bathroom","bathroom  Question: Where is Daniel? office  Question: Where is John? garden  Question:","Where is Sandra? "
"bedroom","Office.  Question: Where is Mary? Office.  Question: Where is Mary? Office.  Question:","Where is Mary? "
"kitchen","In the kitchen. In the bathroom. In the bedroom. In the living room. In the dining","Where is Sandra? "
"office","Mary is in the ball-room.  Question: Where is Mary? Mary is in the ball-room.","Where is Mary? "
"bedroom","bedroom Question: Where is Sandra? hallway Question: Where is the king? bedroom Question","Where is Mary? "
"office","Office.  Question: Where is Fred? Garden.  Question: Where is Mary? Garden.  Question:","Where is Daniel? "
"office","office Answer: office Question: Where is Virginia? bedroom Answer: bedroom Question:","Where is Sandra? "
"bathroom","bathroom Mary went to the office. Sandra went to the garden. John went to the kitchen.","Where is Sandra? "
"bedroom","bedroom  Answer: bedroom  Question: Where is John? bedroom  Answer: bedroom  Question:","Where is Sandra? "
"office","Office.  Question: Where is Sandra? Bedroom.  Question: Where is the Parallelopipedon","Where is Daniel? "
"bedroom","Paris.  Question: Where is Sandra? Paris.  Question: Where is Sandra? Paris.  Question:","Where is Sandra? "
"hallway","In the hallway. Where is Sandra? In the hallway. Where is Thomas Paine? In the","Where is Daniel? "
"bedroom","Bathroom. If what are called the liberal professions could speak, they would all utter the one cry,","Where is Sandra? "
"office","office Answer: office Question: Where is Mary? kitchen Answer: kitchen Question:","Where is John? "
"garden","bathroom  Question: Where is Bill? bathroom  Question: Where is Mary? bathroom  Question:","Where is John? "
"kitchen","kitchen  Question: Where is John? barnyard  Question: Where is Jacko? house","Where is Daniel? "
"hallway","bedroom  Question: Where is Fred? office  Question: Where is Daniel? garden  Question:","Where is Mary? "
"hallway","bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom. bathroom.","Where is Sandra? "
"hallway","In the hallway. The Inquisitor was apprised of it; and to give me an","Where is John? "
"bedroom","bathroom Answer: bathroom  Question: Where is Mary? bathroom Answer: bathroom  Question:","Where is Mary? "
"bedroom","bedroom. ""I am the only one who can find the way to the bathroom,"" said Sandra.","Where is Sandra? "
"bedroom","bedroom Question: Where is Edith? garden Question: Where is Coningsby? garden","Where is Daniel? "
"kitchen","kitchen","Where is Sandra? "
"bedroom","bathroom Answer: bathroom Explanation: Mary went to the bathroom. Daniel moved to the bedroom.","Where is Daniel? "
"garden","garden Answer: garden Question: Where is Sandra? kitchen Answer: kitchen Question:","Where is John? "
"bathroom","bathroom  Question: Where is Mary? bathroom  Question: Where is Gordon? bathroom  Question:","Where is Sandra? "
"garden","garden Answer: garden Question: Where is John? kitchen Answer: kitchen Question:","Where is Sandra? "
"office","Bathroom. Sandra moved to the bathroom.  Question: What is the bathroom? Bathroom. Sandra moved to","Where is Daniel? "
"bedroom","Mary is in the kitchen.  Question: Where is Mary? Mary is in the kitchen.  Question:","Where is Mary? "
"garden","Montreal.  Question: What is the name of the city where Sandra lives? Montreal.  Question: What","Where is Sandra? "
"bathroom","bathroom  Answer: bathroom  Question: Where is Mary? hallway  Answer: hallway  Question:","Where is Sandra? "
"office","Garden.  Question: Where is Kate? Garden.  Question: Where is Sandra? Garden.  Question:","Where is John? "
"kitchen","kitchen.  Question: Where is Mary? bedroom.  Question: Where is Sandra? garden.  Question:","Where is Daniel? "
"bedroom","Answer: In the sea. Question: Where is John? Answer: In the sea. Question:","Where is John? "
"office","Office. Where is Mary? Office. Where is John? Kitchen. Where is the office? Office","Where is Daniel? "
"bathroom","bathroom Answer: bathroom Explanation: bathroom Explanation: bathroom Explanation: bathroom Explanation:","Where is Sandra? "
"office","bathroom office garden garden office bathroom bathroom garden garden bathroom office bathroom office garden office bathroom garden bathroom garden bathroom","Where is John? "
"hallway","bedroom  Question: Where is Mary? bedroom","Where is Mary? "
"office","Office. Mary went back to the office. It was a wonderful discovery of our modern morale, that","Where is John? "
"office","Bathroom. Mary? Office. Daniel? Hallway.  Answer: Bathroom. Office. Hallway.","Where is Sandra? "
"bathroom","bathroom </context>  Question: Where is John? bathroom </context>  Question: Where is","Where is John? "
"hallway","hallway Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen.","Where is John? "
"hallway","Garden.  Answer: Garden.  Question: Where is Mary? Garden.  Answer: Garden.  Question:","Where is Daniel? "
"hallway","kitchen Answer: Mary journeyed to the kitchen.  Question: Where is Mary? kitchen Answer","Where is Daniel? "
"bathroom","Bedroom.  Answer: Bedroom.  Question: Where is Mary? Bedroom.  Answer: Bedroom.  Question:","Where is Daniel? "
"bathroom","office","Where is John? "
"bathroom","bathroom  Question: Where is Mary? bedroom  Question: Where is Louis XVI? fatal spot","Where is Daniel? "
"garden","office Question: Where is Mary? office Question: Where is Mary? office Question:","Where is John? "
"bedroom","Bedroom. Answer: Bedroom.  Question: Where is Mary? Office.  Answer: Office.  Question:","Where is John? "
"office","Mary is in the garden.  Question: Where is Mary? Mary is in the garden.  Question:","Where is Mary? "
"garden","office Answer: office Explanation: office Context: From being as strong as the _Hot","Where is Sandra? "
"office","bathroom  Question: Where is Mary? bathroom  Question: Where is Mary? bathroom  Question:","Where is John? "
"bedroom","Bedroom.  Answer: Bedroom.  Question: Where is Mary? Bathroom.  Answer: Bathroom.  Question:","Where is Daniel? "
"hallway","hallway.  Answer: John journeyed to the hallway.  Question: What shall we do if WEIR","Where is John? "
"kitchen","In the kitchen.  Question: Where is Sandra? In the hallway.  Question: Where is the Ch","Where is Daniel? "
"bedroom","Bedroom.  Answer: Bedroom.  Question: Where is the Holy Spirit? Bedroom.  Answer: Bedroom.","Where is Daniel? "
"hallway","hallway  Solution: hallway  Question: Where is Sandra? hallway  Solution: hallway","Where is Sandra? "
"garden","garden. ""I guess I AM crazy,"" he said. ""I've been wanting to go away","Where is Sandra? "
"bedroom","Bedroom. Near Abbeville, S.C., and in Georgia, granite is found quite like that","Where is John? "
"office","office  Question: What is the woman doing? squatted  Question: What is the woman doing","Where is John? "
"garden","bathroom bedroom  Answer: bathroom bedroom  Question: Where is Mary? bathroom bedroom  Answer: bathroom","Where is Sandra? "
