target,output,question
Mary,"The mother has
at her disposal a certain number of eggs, some of which are irrevoc",Who gave the milk? 
milk,"a
wig, I should like to have a nice yellow one; nurse tells me I can get",What did Bill give to Mary? 
milk,"a bottle of beer
Question: What did Jeff give to Bill? a bottle of beer
Question",What did Jeff give to Bill? 
football,"a
Question: What did Jeff give to Fred? a
Question: What did Jeff give to",What did Jeff give to Fred? 
Mary,"Jack
What is the garden-gate? Ruby
stands with dim eyes at the garden-gate",Who gave the football? 
Mary,"Mary
the grass grow under his feet, and after his two days' delay at
Cairo",Who gave the apple to Bill? 
Fred,Who is the apple? Who is the apple? Who is the apple? Who is the apple?,Who received the apple? 
Mary,"Mary
the milk to Mary
the milk to Mary
the milk to Mary
the milk to",Who gave the milk to Bill? 
milk,"A book
Question: What did Mary give to Jeff? A book
Question: What did Mary",What did Mary give to Jeff? 
Mary,"Jeff
The son of an American loyalist, who remains true to
the pluck and determination",Who gave the milk? 
Fred,"the man
who gave the apple to Mary? the man
who gave the apple to Mary?",Who gave the apple to Mary? 
football,"a cold
steel, boys!"" For a moment the
Confederate flag waved triumphantly over",What did Bill give to Mary? 
apple,apple,What did Fred give to Mary? 
apple,Fred gave Bill a book. Bill gave Fred a book. Fred gave Bill a book. Bill gave,What did Fred give to Bill? 
Jeff,"Jeff
Question: Who took the milk? Fred
Question: Who preached the discourse? Wotton",Who gave the milk? 
Bill,"Mr. Calton couldn't
stay, as he always said you did him so much good.""",Who did Mary give the apple to? 
Fred,"Fred was sent by General Thomas to
Louisville with dispatches. General Sherman had heard of some",Who gave the football to Mary? 
milk,milk,What did Mary give to Fred? 
milk,A ring. What did Fred give to Mary? A ring. What did Fred give to Mary?,What did Fred give to Mary? 
Mary,"John
Fairchild. He was the secretary. He was the chairman. He was the
committee",Who gave the football? 
Fred,"Bill had followed his master into the wilderness, always like a body
servant keeping near his person",Who received the apple? 
Mary,"office
the girl was only ill. The doctor ought to be here by this time. Tillie",Who gave the apple? 
Fred,"Mary
context: and of which he was even ignorant, added
immensely to it. There",Who gave the apple to Bill? 
apple,"garden
Answer: garden",What did Fred give to Bill? 
Fred,Fred,Who received the apple? 
Fred,"1
Question: Who gave the milk? 2
Question: Who received the milk?",Who received the milk? 
Mary,"Alfred
the real truth, and before the sun had risen on the beginning of another
day,",Who received the football? 
apple,"An office apple to eat
the hallway. In this scene which is painted immediately over the
entr",What did Bill give to Mary? 
apple,"A nutting-party; but Arne
declined: he was not used to girls' company",What did Mary give to Fred? 
apple,"milk
Question: What did Fred give to Bill? milk
Question: What did Fred give to",What did Fred give to Bill? 
apple,"Mary a
pumpkin, and they went away, victuals in their baskets or coins",What did Fred give to Bill? 
milk,"milk
camp of the New England style a hundred years ago. We should make the
most of",What did Jeff give to Fred? 
Mary,"Smith. And he
climbed on to his horse. No one appeared to have any good",Who received the milk? 
Jeff,"The
football, when it
was a ball. It is often asked who introduced salt pork into",Who gave the football? 
Bill,"And
I--I'm so ASHAMED!"" Later--very much later, when something like",Who gave the football to Fred? 
Mary,Jeff journeyed to the bedroom. [_Mumbling to himself._] A thousand pounds to the Restoration,Who received the football? 
Mary,"Mary
the garden. This son of toil who had driven his family thirty miles across the",Who gave the football to Fred? 
Jeff,"Jeff. ""You miss nothing, sir,"" said the landlord admiringly. ""What a",Who did Bill give the milk to? 
Fred,"Mary
Question: Who gave the football to John? Mary
""Here's something more in this",Who gave the football to Jeff? 
Jeff,"the
Majesty to pardon his presumption, if he had touched on a thing which
did",Who gave the apple to Fred? 
Bill,"Mary
to be the vote, 'I
be content with being his intelligence and his experience;",Who received the milk? 
Jeff,"garden gate
      On a prancing steed rode he;
    He was my _first_",Who did Bill give the apple to? 
milk,"milk 1.9% office
office a office a office a office a office a office a",What did Mary give to Fred? 
Jeff,"a man
Question: Who gave the apple? a woman
Question: Who was the man?",Who received the apple? 
Jeff,Jeff. Soubeit is a very ancient city on the left bank of the Omm-Erbeg,Who gave the apple to Bill? 
apple,"apple
Question: What did Mary give to Fred? apple
Question: What did Mary give to",What did Mary give to Fred? 
Bill,"Mary
the girl dead in
the street. I said ""unaccountably,"" but Jessica was",Who did Fred give the apple to? 
Jeff,"Mary
Question: Who gave the apple? Mary
Question: Who gave the apple? Mary",Who gave the apple? 
Bill,"Mary
Question: Who gave the milk to Mary? Fred
Question: Who gave the milk to",Who gave the milk to Fred? 
Bill,Fred the football to? Jeff the football to? Fred the football to? Jeff the football to?,Who did Jeff give the football to? 
Fred,"Mary, the woman, the woman, the woman, the woman, the woman, the woman,",Who gave the milk? 
apple,"A kiss
the first one
the second one
the third one
the fourth one
the",What did Mary give to Bill? 
Jeff,"she. Jennie, and then told the story of the
evening's adventure in explanation.",Who received the milk? 
Bill,"It was a
like to talk to you some time."" He attempted to chuck her under the chin",Who did Fred give the milk to? 
Bill,"Mary.
Hal. ""Then you lose double,"" rejoined Odin. Bill handed the apple to Mary",Who gave the apple? 
Jeff,"garden. Let us now return to the career of Washington. Throughout the
Revolution he carried,",Who gave the apple? 
Fred,"Fred. Mary gave the football to Fred. “Then I am to remain your lawyer, in spite",Who received the football? 
football,"garden
she, and brought down the popinjay. Lord
Evandale imitated his",What did Mary give to Fred? 
Mary,"Mary
who did Jeff give the apple to? Mary
who did Jeff give the apple to?",Who did Jeff give the apple to? 
football,"Jeff gave Mary a cow.
Question: What did Jeff give to Mary? Jeff gave Mary a cow",What did Jeff give to Mary? 
Mary,"Mary
the money to come to reward these dreadful persons? I cannot
reasonably ask my girls",Who received the milk? 
milk,"A gait, and every one around
must accommodate themselves to it."" It was like a dra",What did Mary give to Fred? 
Mary,Fred. Mary gave the milk. Fred dropped the milk. Mary gave the milk. Fred dropped the,Who gave the milk? 
Bill,"The doctor
and the doctor's wife. She was a little girl, and all the curls in",Who gave the milk to Mary? 
Mary,"1st
Question: Who gave the football? 2nd
Question: Who gave the",Who received the football? 
Fred,"Mary's kitchen dropped again, and her head fell forward
on her breast. Eileen's voice",Who gave the apple? 
milk,"Jimmieboy, as he
walked out into the hall. ejaculated Jimmieboy,",What did Fred give to Bill? 
Fred,"Mary
went and took
horse for London, and with much ado, the ways being very bad",Who did Bill give the milk to? 
Jeff,"Mary
the apple. ""I'd give the apple? Mary
the apple. ""I'd",Who gave the apple? 
Fred,"Mary. ""I'd just like to see him get you away from me
again!"" he added",Who did Bill give the apple to? 
Bill,"The
_Ann_, the _Louise_ and the _Bertha_, lay just outside the",Who gave the football to Jeff? 
Bill,"Mary
Answer: Mary did Jeff the apple to? Jeff
Answer: Jeff did Mary the apple",Who did Jeff give the apple to? 
milk,"a kiss
Question: What did Mary give to Bill? a kiss
Question: What did Mary",What did Mary give to Bill? 
Mary,"Mary.
Question: Who did Bill give the milk to? Mary.
Question: Who did Bill give",Who did Bill give the milk to? 
Mary,"Mary. the royal prerogative, and
its utter lack of historical standing-ground, I must",Who gave the milk to Jeff? 
Fred,"Mary
Question: Who gave the milk? Mary
Kipshoved the course of his lab",Who gave the milk? 
Bill,"Mary
the mother of Jesus. [12] The
multitude of mankind, and the god",Who received the milk? 
Fred,"""What a nice little girl Ruby is,"" says
May tortured by that most sorrowful of all",Who gave the football? 
