"target","output","question"
"kitchen","garden","Where is the apple? "
"office","kitchen  Context: [Daniel is in the kitchen.] Milk is all the thanks you get for being","Where is the milk? "
"hallway","hallway </col> </row> <col span=""1"" class=""left"" offset=""","Where is the milk? "
"bathroom","garden  Context: Mary left the milk. Malone's publication of Aubrey's Letters, in the","Where is the milk? "
"bathroom","bedroom </question>  Answer: bedroom </answer>  </choice>  </choice>  </choice","Where is the milk? "
"bathroom","kitchen </col> <col span=""1"" width=""100%"">","Where is the football? "
"hallway","garden","Where is the football? "
"garden","garden","Where is the apple? "
"bedroom","garden","Where is the apple? "
"kitchen","kitchen </question>  Answer: kitchen </answer>  Question: Where is the milk? kitchen","Where is the milk? "
"bedroom","bedroom. Mary drank it. </question>  </story>  <story>  <character>John</","Where is the milk? "
"hallway","hallway","Where is the apple? "
"garden","kitchen Context: She took the milk. She went to the kitchen. She was in the kitchen","Where is the milk? "
"kitchen","garden  Context: Mary discarded the football. The latter part of the volume is much less reminiscent of","Where is the football? "
"bathroom","office The question was asked on September 30, 2016 and the answer was office.","Where is the football? "
"garden","there  Answer: John moved to the garden. Let them lie with their anxious cares, and let","Where is the milk? "
"bedroom","garden  Context: John moved to the garden. Yet these </context>  Question: Where is","Where is the apple? "
"hallway","kitchen","Where is the milk? "
"hallway","hallway. Sandra discarded the milk.  ## Key Sandra, milk, hallway  ## WikiPage","Where is the milk? "
"office","kitchen Types: milk, kitchen  ## Roman numeral: I Roman numerals: I","Where is the milk? "
"kitchen","kitchen The apple is in the kitchen  Question: What is the person's job? student","Where is the apple? "
"bathroom","kitchen </question>  Answer: kitchen </answer>","Where is the milk? "
"bathroom","office </question>","Where is the milk? "
"office","garden  Answer: garden","Where is the football? "
"garden","there. Daniel got the football there. </question>  Answer: there. Daniel got the football there","Where is the football? "
"kitchen","kitchen  The context was: apple, kitchen, apple, apple, apple, apple, apple,","Where is the apple? "
"bathroom","kitchen","Where is the apple? "
"garden","garden Context: Mary went back to the garden. These little Quarter fetes are far different from","Where is the football? "
"bathroom","bathroom 1. Mary went back to the hallway. 2. Sandra dropped the milk. 3.","Where is the milk? "
"bathroom","garden, Sandra dropped it </question>  </sentence> Mary went to the bedroom. At length","Where is the milk? "
"hallway","hallway","Where is the milk? "
"bedroom","kitchen  Answer: kitchen","Where is the football? "
"garden","hallway </col> </row> <pl>1</pl> </sentence> <sentence","Where is the football? "
"bedroom","kitchen Context: Mary moved to the hallway. 12mo, cloth, price $1.","Where is the football? "
"bathroom","kitchen  Context: Mary grabbed the apple there. </context>  Question: Where is the apple?","Where is the apple? "
"garden","there. Mary picked up the milk there.  </passage> </sentence> </paragraph> </","Where is the milk? "
"office","bedroom </question>  </passage> </passage> </passage> </passage","Where is the milk? "
"office","kitchen. Mary is the apple. Mary is the apple. Mary is the apple. Mary is the","Where is the football? "
"hallway","garden","Where is the football? "
"garden","hallway. Mary journeyed to the  Context: Mary journeyed to the hallway. When the mother","Where is the football? "
"office","bathroom Context: 1. milk, bathroom, bathroom, bathroom, bathroom, bathroom, bathroom","Where is the milk? "
"kitchen","kitchen. Mary. <name>  Context: He was a man of the world, and a man","Where is the football? "
"office","kitchen Context: milk was in the kitchen","Where is the milk? "
"kitchen","kitchen  Answer: kitchen","Where is the apple? "
"kitchen","there. John got the football.  # What is the answer? the hallway. John moved to the","Where is the football? "
"office","The football is in the garden. </question>  Answer: garden is </answer>  Question:","Where is the football? "
"kitchen","kitchen","Where is the apple? "
"office","kitchen Context: Mary moved to the hallway. Inglis carried into this offer a perfect knowledge","Where is the apple? "
"bathroom","bathroom  Context: 1. The office is a place where people work. office 2.","Where is the football? "
"bathroom","kitchen </question>  </passage> </node> </node> </node> </node","Where is the football? "
"office","office. Daniel moved to the office. milk. milk. milk. milk. milk. milk.","Where is the milk? "
"bathroom","kitchen. Daniel dropped it.","Where is the apple? "
"bedroom","bathroom. John travelled to.  </col> <col> <cell> </cell> </col","Where is the milk? "
"hallway","hallway Mary got the apple there. Or we could go to bed and be up early at","Where is the apple? "
"bedroom","garden Answer: milk garden","Where is the milk? "
"bedroom","garden  Context: Mary moved to the bedroom. BY C. G. ELLIOTT,","Where is the apple? "
"bathroom","The kitchen  Context: The merest of survivals. The thought fills TIMBERTOES with","Where is the football? "
"bedroom","bedroom  Context: He was accustomed to the idea that she was growing up rapidly, but the fact","Where is the football? "
"bedroom","left. Sandra  ## Why is the football? left. Sandra  ## Where is the bridge?","Where is the football? "
"bedroom","bedroom","Where is the apple? "
"kitchen","kitchen </question>  </sentence> </doc>","Where is the football? "
"garden","kitchen","Where is the milk? "
"office","office. Sandra journeyed to the office. milk. milk. milk. milk. milk. milk","Where is the milk? "
"bedroom","office. Daniel picked it up there.  </question>  </sentence>  </paragraph>  </paragraph>","Where is the milk? "
"kitchen","there. Mary picked up the apple there. In the winter of 1850-51 she attended","Where is the apple? "
