target,output,question
bathroom,"What was it? What was it that
was there? It was the apple that was there.",Where was the apple before the hallway? 
bathroom,"What was the milk before the
grinding? What was the milk before the cooking? What was",Where was the milk before the kitchen? 
bathroom,How did it come to be? What was the purpose of the milk? What was the purpose of,Where was the milk before the kitchen? 
office,"The milk was
the most precious of the three that we had seen. The milk
was the",Where was the milk before the garden? 
hallway,"What was the
time of the night? What was the time of the night? What was the",Where was the milk before the bedroom? 
kitchen,"<ref> the milk before the
bed? <ref> the milk before the bed, the",Where was the milk before the bedroom? 
kitchen,"What was the milk?
Answer: The milk was in the milk cart. It was in the cart",Where was the milk before the office? 
garden,"What was the
time of the meal? What was the time of the meal? What
was",Where was the milk before the bathroom? 
bedroom,"The milk was in the
house of the house of representatives, and the milk was in the house",Where was the milk before the kitchen? 
hallway,"[Illustration]

[Illustration]

[Illustration]

[Illustration]

[I",Where was the apple before the office? 
office,"The milk was in the
house, and the milk was in the kitchen. The milk was in",Where was the milk before the kitchen? 
bedroom,"(The answer is
no, it is not in the garden at all. The milk was not",Where was the milk before the garden? 
bedroom,"What was the apple before the
crown? What was the apple before the door? What was",Where was the apple before the bathroom? 
bathroom,"The apple was
before the, the apple before the, the apple before the, the apple before",Where was the apple before the hallway? 
bedroom,"What was the milk?
Answer: The milk was in the refrigerator. The milk was in the refrigerator",Where was the milk before the kitchen? 
bathroom,"[Footnote, 623: The
garden of the Phæacians.] [",Where was the apple before the hallway? 
kitchen,"The one that was
the most beautiful? The one that was the most beautiful? The one that",Where was the apple before the bathroom? 
garden,"The answer is
no, it is not in the house, it is not in the house.",Where was the apple before the bedroom? 
office,"The answer is that it was
the apple before the garden, and that the apple was the fruit",Where was the apple before the garden? 
kitchen,"What was the date of the
first harvest? What was the date of the second harvest? What",Where was the apple before the garden? 
hallway,"The answer is
in the form of a question. The answer is in the form of a question",Where was the apple before the bedroom? 
garden,"What is the milk before the
road? What is the milk after the hall? What is the",Where was the milk before the hallway? 
kitchen,"Where was the milk before the
house? Where was the milk before the table? Where was the",Where was the milk before the bedroom? 
bedroom,"The answer is
no, but the milk was not in the milk. The milk was in the",Where was the milk before the hallway? 
garden,"How old was it?
Answer: It was a very old football. It was a very old football",Where was the football before the bathroom? 
garden,"<context>

Answer: The football was there before the hallway. It was there before the
school",Where was the football before the hallway? 
bathroom,"What was it before the football? It was
. It was a very big football. It was",Where was the football before the garden? 
office,"Where was the apple before the
house? Where was the apple before the house? Where was the",Where was the apple before the bathroom? 
kitchen,"The apple was in the
room, and the girl was in the room. The girl was in",Where was the apple before the office? 
bathroom,"(I do not know)
Answer: the football before the office. The football before the office was",Where was the football before the office? 
garden,"the milk was not there. The milk was not there. The milk was not there, but the",Where was the milk before the kitchen? 
office,"What was the name of the
greatest football team in the world? What was the name of",Where was the football before the hallway? 
bathroom,"The apple, the apple, the apple
before the kitchen, the apple before the kitchen, the",Where was the apple before the kitchen? 
office,Where is the the apple after the kitchen? Where is the the apple after the kitchen? The answer,Where was the apple before the kitchen? 
bedroom,"What was the apple before the bathroom? What was the
cradle before the bathroom? What was",Where was the apple before the bathroom? 
garden,"What was it? It was the same as the football before the
road. It was the same",Where was the football before the hallway? 
bathroom,"(The
chuckling of the boys) What was the next day? (The
ch",Where was the football before the garden? 
