target,output,question
hallway,"(answer)

Leave a Reply
  1. I have a question about the answer to the",Where was the football before the bathroom? 
kitchen,"(1)

The same
The first, the same
The
The first, and the",Where was the milk before the garden? 
office,"(answer)

Answer: (S)heep

Answer: (S)heep

Answer",Where was the milk before the garden? 
bedroom,"(answer)

Leave a Reply
  1. I have a question about the milk. I",Where was the milk before the garden? 
hallway,"(answer)

Answer: (answer)

Answer: (answer)

Answer: (answer)

Answer:",Where was the football before the bedroom? 
hallway,"(1)

The first, the same. The first, the
the first, the
the",Where was the apple before the bathroom? 
office,"(answer)

Leave a Reply
  1. I have a question about the",Where was the milk before the bathroom? 
garden,"(1)

The first, the first, the
the first, the
the first, the",Where was the football before the bedroom? 
office,"(1)

Leave a Reply
  1. I have a question about the",Where was the milk before the kitchen? 
garden,"(answer)

Leave a Reply
  1. I have a question about the milk. I",Where was the milk before the bedroom? 
hallway,"(1)

Leave a Reply
  1. I have a good day. I am not",Where was the football before the bathroom? 
kitchen,"(answer)

Leave a Reply
  1. I have a question about the time of day",Where was the apple before the bedroom? 
garden,"(answer)

Leave a Reply
  1. I have a question about the",Where was the apple before the office? 
bedroom,"(1)

The first, the garden. The garden is a very good. The garden is a",Where was the apple before the garden? 
kitchen,"(1)

The first, the same day. The answer is: 1. The first,",Where was the apple before the bedroom? 
garden,"(answer)

Leave a Reply
  1. I have a question about the",Where was the apple before the bathroom? 
office,"(answer)

Answer: (S)heep

Answer: (S)heep

Answer",Where was the football before the bedroom? 
office,"(1)

The first, the same
The first, and the same
The first, and",Where was the football before the garden? 
bathroom,"(answer)

Answer: (S)he was in the kitchen. (S)he was in",Where was the apple before the kitchen? 
bathroom,"(1)

The first, the
The first, and the
the first, and the",Where was the football before the office? 
bedroom,"(answer)

Leave a Reply
  1. I have a question about the food. I",Where was the football before the kitchen? 
bedroom,"(answer)

Leave a Reply
  1. I have a question about the food. I",Where was the football before the kitchen? 
garden,"(1)

The first, the milk is a very good. The milk is a very good.",Where was the milk before the bedroom? 
bathroom,"(the milk) and the
The same
The same
The same
The
The same",Where was the milk before the hallway? 
garden,"(1)

The first, the same
The first, the same
The first, the",Where was the apple before the office? 
garden,"(1)

Leave a Reply
  1. I have a question about the food. I",Where was the football before the kitchen? 
office,"(answer)

Leave a Reply
  1. I have a question about the milk. I",Where was the milk before the hallway? 
bathroom,"(1)

The first, the milk is a very good. The milk is a very good.",Where was the milk before the office? 
bedroom,"(answer)

Leave a Reply
  1. I have a question about the word ""the",Where was the football before the office? 
garden,"(1)

Leave a Reply
  1. I have a question about the milk. I",Where was the milk before the office? 
garden,(the milk is not to be a good idea. The milk is a good idea. The milk,Where was the milk before the office? 
garden,"(1)

The same
The same
The
The
The
The
The
The",Where was the milk before the hallway? 
hallway,"(1)

The food. The food. The food. The food. The food. The food",Where was the football before the kitchen? 
bathroom,"(1)

The first of the first, the
the first of the
the first of the",Where was the apple before the hallway? 
bathroom,"(1)

The food. The food. The food. The food. The food. The food",Where was the milk before the kitchen? 
bathroom,"(1)

The food. The food. The food. The food. The food. The food",Where was the milk before the kitchen? 
office,"(1)

The first of the garden. The garden is a very good. The garden is a",Where was the milk before the garden? 
hallway,"(1)

Leave a Reply
  1. I have a question about the",Where was the milk before the bedroom? 
kitchen,"(answer)

Leave a Reply
  1. I have a question about the",Where was the milk before the bedroom? 
kitchen,"(1)

The first of the first, the
the first of the
the first of the",Where was the milk before the office? 
garden,"(1)

Leave a Reply
  1. I have a question about the",Where was the milk before the bathroom? 
bedroom,"(1)

The food. The milk is a good idea. The milk is a good idea.",Where was the milk before the kitchen? 
hallway,"(1)

The first, the same
The first, the same
The first, the",Where was the apple before the office? 
office,"(answer)

Answer: (S)he was in the kitchen. (S)he was in",Where was the milk before the kitchen? 
bedroom,"(answer)

Answer: (answer)

Answer: (answer)

Answer: (answer)

Answer:",Where was the milk before the garden? 
bedroom,"(answer)

Answer: (1)

Answer: (1)

Answer: (2)

Answer:",Where was the apple before the bathroom? 
bathroom,"(1)

The first, the same
The first, the
The
The
The",Where was the apple before the hallway? 
bedroom,"(answer)

Answer: (S)heep

Answer: (S)heep

Answer",Where was the milk before the kitchen? 
bathroom,"(answer)

Answer: (S)he was in the room. (S)he was in",Where was the apple before the hallway? 
kitchen,"(1)

The first, the same
The first, the same
The first, the",Where was the apple before the bathroom? 
garden,"(answer)
Answer: 1. The room was in the room. The room was in the",Where was the apple before the bedroom? 
office,"(1)

The first of the garden. The garden is a garden. The garden is a garden",Where was the apple before the garden? 
kitchen,"(answer)

Answer: (S)he was in the garden. (S)he was in",Where was the apple before the garden? 
hallway,"(answer)

Leave a Reply
  1. I have a question about the",Where was the apple before the bedroom? 
garden,"(1)

The same
The first, the same
The
The
The first, the",Where was the milk before the hallway? 
kitchen,"(answer)

Answer: (S)heep

Answer: (S)heep

Answer",Where was the milk before the bedroom? 
kitchen,"(answer)

Leave a Reply
  1. I have a question about the answer to the",Where was the football before the office? 
office,"(1)

Leave a comment

Leave a comment

Leave a comment

Leave a comment

Leave",Where was the milk before the bathroom? 
bathroom,"(answer)

Answer: (1) (2)

Answer: (2) (3) (",Where was the football before the garden? 
garden,"(answer)

Leave a Reply
  1. I have a question about the milk. I",Where was the milk before the kitchen? 
hallway,"(answer)

Answer: (S)he was in the room. (S)he was in",Where was the football before the bathroom? 
bathroom,"(1)

Leave a Reply
  1. I have a question about the milk. I",Where was the milk before the office? 
garden,"(1)

The first, the same, the same, the same, the same, the same",Where was the apple before the hallway? 
garden,"(answer)

Answer: (S)heep

Answer: (S)heep

Answer",Where was the milk before the office? 
office,"(answer)

Answer: (S)heep

Answer: (S)heep

Answer",Where was the milk before the garden? 
hallway,"(1)

Leave a Reply
  1. I have a question about the food. I",Where was the football before the kitchen? 
hallway,"(1)

The first, the garden. The garden is a very good idea. The garden is",Where was the football before the garden? 
hallway,"(1)

Leave a Reply
  1. I have a question about the",Where was the milk before the kitchen? 
bedroom,"(answer)

Leave a Reply
  1. I have a question about the answer to the",Where was the football before the bathroom? 
bedroom,"(answer)
Answer: 1. The first time, the room was in the room. The",Where was the apple before the office? 
