target,output,question
office,Where is her father? Where is her mother? Where is her father? Where is her mother?,Where is Mary? 
garden,"[Sidenote: The
House of the King] [Sidenote: The House of",Where is Sandra? 
office,Where is the Wannias? Where is the Wannias? Where is the Wannias,Where is John? 
bedroom,"The man who is standing on the ground, and the
body of the man who is standing on",Where is Daniel? 
hallway,"(1)

The answer is (2)

The first thing to do is to look up the list",Where is John? 
kitchen,"What is his name? What is his name? What is his name, and what is his name",Where is Daniel? 
bedroom,"What is the name of the place where he lives? What
is his name? What is his",Where is Daniel? 
hallway,Where is her mother? Where is her father? Where is her mother? What is the relationship between,Where is Sandra? 
garden,"What is the name of the place where the people
were living? What is the name of the",Where is Sandra? 
bedroom,"What is the point of his visit to the
house? What is the point of his visit to",Where is John? 
office,"What is the name of the tower? The tower
is a very old one, and the name",Where is John? 
garden,(2012-06-19) (edited by J. M. B. Stoddard,Where is Sandra? 
