target,output,question
kitchen,"(Hint: I am not
    the same person as you, but I have a very good",Where was the apple before the bedroom? 
garden,"(Hint: I'm not
looking at the picture, but I'm not sure what to make",Where was the apple before the bathroom? 
office,"(Hint: It was in the
room.) John went to the bedroom. He was in the",Where was the football before the bedroom? 
office,"John was in the
house, and he was sitting on the bench, and he was sitting on",Where was the football before the garden? 
bathroom,"(Hint: The apple was in the
room before the kitchen, and the milk was in the",Where was the apple before the kitchen? 
bathroom,"Where was the football before the
school? Where was the football before the school? Where was the",Where was the football before the office? 
bedroom,"Mary went to the kitchen. She was sitting in the
house, and the servants were sitting in",Where was the football before the kitchen? 
bedroom,"(Hint: It was
the first time I saw it, and I have never seen it before",Where was the football before the kitchen? 
garden,"Where was the milk after the
water? Where was the milk after the bath? Where was the",Where was the milk before the bedroom? 
bathroom,"Where was the milk after the
cousin? Where was the milk after the breakfast? Where",Where was the milk before the hallway? 
garden,"Where is it now?
Answer: The apple was in the garden, and the sky was clear.",Where was the apple before the office? 
garden,"The answer is
the same as in the previous question. The gas is now in the
b",Where was the football before the kitchen? 
office,"(Hint: the milk was in the
house, not in the kitchen.)

Answer: The milk",Where was the milk before the hallway? 
bathroom,"Where was it?
Answer: The milk was in the refrigerator. The milk was in the refrigerator.",Where was the milk before the office? 
bedroom,"(Hint: The
question is not about the football, but about the football.)

Answer: The",Where was the football before the office? 
garden,"(Hint: it was in the
town of St. John's, in the county of St",Where was the milk before the office? 
garden,"(answer)

Answer: (S)he was in the kitchen. (S)he was in",Where was the milk before the office? 
garden,"Where is it now?
Answer: The milk is in the milk cart. The milk cart is in",Where was the milk before the hallway? 
hallway,"Mary went to the
camps, and the fruit was there. ""What is the fruit?""",Where was the football before the kitchen? 
bathroom,"Where was the
carrying the flag? Where was the flag? Where was the
carrying",Where was the apple before the hallway? 
bathroom,"(2)

Answer: The milk was in the kitchen. The milk was in the kitchen. The",Where was the milk before the kitchen? 
bathroom,"Where was the
chickens? Where was the milk after the kitchen? Where was the",Where was the milk before the kitchen? 
office,"(Hint: It's not the milk, but the milk of the
milk of the monkey",Where was the milk before the garden? 
hallway,"Mary was in the
house, and the milk was in the cupboard. She was in the",Where was the milk before the bedroom? 
kitchen,"John went to the bathroom.
Question: What is the name of the milk? What is the name",Where was the milk before the bedroom? 
kitchen,"John had been in the
house for a while, and had been in the house for a while",Where was the milk before the office? 
garden,"The milk was in the
house, and the men were in the kitchen. The men were in",Where was the milk before the bathroom? 
bedroom,"The milk was
the same as the milk of the previous day. The milk of the previous day",Where was the milk before the kitchen? 
hallway,"(Hint: the
following is the answer to the question)

The apple was in the garden.",Where was the apple before the office? 
office,"(Hint: I am not
the same person as the author, but I have a good reason",Where was the milk before the kitchen? 
bedroom,Where was the milk after the garden? Where was the milk after the garden? Where was the milk,Where was the milk before the garden? 
bedroom,"(Hint: It's not in the
house, but in the kitchen.)

Answer: The apple",Where was the apple before the bathroom? 
bathroom,"The answer is
no, it is not in the garden. The answer is
no, it",Where was the apple before the hallway? 
bedroom,"(Hint: The milk is in the fridge, not in the fridge.)

Answer: The milk is",Where was the milk before the kitchen? 
bathroom,"(Hint: It's in the hallway)
Answer: The hallway is in the hallway. The hallway",Where was the apple before the hallway? 
kitchen,"Where is it now?

Answer: The ball is now in the bedroom, and the ball is in",Where was the apple before the bathroom? 
garden,"(Hint: The apple was in the garden.)

Answer: The apple was in the garden. The",Where was the apple before the bedroom? 
office,Where was the milk? Where was the milk? Where was the milk? Where was the milk?,Where was the apple before the garden? 
kitchen,"(Hint: the
question is not about the apple, but about the apple itself. The",Where was the apple before the garden? 
hallway,"(Hint: it is not
the same as the one before the bedroom.) (Hint: it",Where was the apple before the bedroom? 
garden,"Where was the milk after the
water? Where was the milk after the milk? Where was the",Where was the milk before the hallway? 
kitchen,"(Hint: The milk was in the refrigerator, not in the refrigerator.)

Answer: The milk was",Where was the milk before the bedroom? 
bedroom,"(Hint: The
question is not about the milk, but about the milk itself. The",Where was the milk before the hallway? 
garden,"Where was the football before the
school? Where was the school? Where was the school? Where",Where was the football before the bathroom? 
garden,"(Hint: It was in the
room of the living room, and the door was open.)",Where was the football before the hallway? 
bathroom,"(Hint: It was
the same time as the garden, but the grass was not yet",Where was the football before the garden? 
office,"(Hint: the
name of the house, the date of the visit, the date of the",Where was the apple before the bathroom? 
kitchen,"(Hint: the house)
Answer: The house was in the middle of the street, and the",Where was the apple before the office? 
bathroom,"(Hint: The answer is in the title)

The answer is in the title of the question.",Where was the football before the office? 
garden,"The answer is not clear, but it is
clear that the milk was not in the kitchen.",Where was the milk before the kitchen? 
office,"Where was the
chance of the first shot? Where was the second shot? Where was the",Where was the football before the hallway? 
bathroom,The answer is not clear. The apple was not in the kitchen. The apple was in the kitchen,Where was the apple before the kitchen? 
office,"(Hint: the
question is not about the apple, but about the apple itself.)

Answer:",Where was the apple before the kitchen? 
bedroom,"(Hint: The
question is not about the apple, but about the apple itself.)

Answer:",Where was the apple before the bathroom? 
garden,"(Hint: The
question is not about the football, but about the
drinking of the",Where was the football before the hallway? 
bathroom,"John went to the
house, and the children were there. They were very happy. They",Where was the football before the garden? 
