target,output,question
milk,The answer is that she did not give it to him. She did not give it to the company,What did Mary give to Fred? 
Jeff,"The answer is not known. The
princes of Morocco, who had been the most powerful in",Who received the apple? 
Jeff,"Who gave it to Bill? Who gave it to Bill? Who gave it to the
progen",Who gave the apple to Bill? 
apple,"What did she do with the
paper money? What did she do with the money? What did",What did Mary give to Fred? 
Bill,"What did he do with it?
Answer: Fred gave the the apple to the girl, and the",Who did Fred give the apple to? 
Jeff,"The answer is not known. It is not known
whether the apple was the first to come to",Who gave the apple? 
Bill,"The answer is not known. The
name of the Shereefian monarch is not known.",Who gave the milk to Fred? 
Bill,"The answer is not
there, but it is not there. The thing is, it is not",Who did Jeff give the football to? 
Fred,"The answer is not the King, but the King. The King is the only person who has the",Who gave the milk? 
apple,"What did she give to the
greatest of the men in the church? What did she give",What did Mary give to Bill? 
Jeff,"The answer is not known. The
first person to receive the milk was the man who had been",Who received the milk? 
Bill,"The milk was
the same as the milk of the father. The father was the same as the",Who did Fred give the milk to? 
Bill,What did he do? What did he do? What did he do? What did he do?,Who gave the apple? 
Jeff,"The answer is not known. The
first person to give it to George the Third was the",Who gave the apple? 
Fred,"The young man was a
giant, and he was a very good man. He was a",Who received the football? 
football,"(1) The answer is that she had
the power to make the most of the contest,",What did Mary give to Fred? 
Mary,"What is the apple?
Answer: The apple is a symbol of the apple. It is the symbol",Who did Jeff give the apple to? 
football,"The answer is
No. 1. She gave the money to Mary, and
No.",What did Jeff give to Mary? 
Mary,"Who was the man who gave it to him?
Answer: The man who gave it to him.",Who received the milk? 
milk,"Did she give him the
right to marry her? Did she give him the right to marry her",What did Mary give to Fred? 
Mary,Who is it? Who is it for? Who is it for? Who is it for? Who,Who gave the milk? 
Bill,"(Hint: the milk was not
the milk of the old lady, the milk of the old",Who gave the milk to Mary? 
Mary,"(I have no idea, but I
have heard that it was the same thing as the football",Who received the football? 
Fred,"The first apple was a small, white, and
a little bit of a yellowish color.",Who gave the apple? 
milk,"(Hint: he was a good man, sir. He was a good man, sir. He",What did Fred give to Bill? 
Fred,"The milk was given to the
Baldwick, and the milk was given to the Earl of",Who did Bill give the milk to? 
Jeff,"The most important thing to
answer is the question. The most important thing to answer is the question",Who gave the apple? 
Fred,"Who did the baby give the
mite? What did the baby give the baby? What did",Who did Bill give the apple to? 
Bill,"The answer is not clear. It is not clear to me
where the football came from. It",Who gave the football to Jeff? 
Bill,"Who did the apple
to the prince? Who did the prince give the apple to? Who",Who did Jeff give the apple to? 
milk,"The answer is that she was the first to give it to the
 Consul, and that she",What did Mary give to Bill? 
Mary,_Man._ What did he do with the milk? _Man_ Did he not give it to,Who did Bill give the milk to? 
Mary,"The answer is not known, but it is
clear that the milk was not given to Jeff.",Who gave the milk to Jeff? 
Fred,"What was the name of the person who gave it?
It is not certain that the answer is clear",Who gave the milk? 
Bill,"Who was the slave? (a) A.

Answer: The slave was the son of the Sh",Who received the milk? 
Fred,"The answer is a young girl named
Jack. She is a young girl who has never been to",Who gave the football? 
