target,output,question
kitchen,"|The war in the South was fought in the South, and the
war in the South was",Where is Sandra? 
bedroom,"The answer is that he is in the
town of Chicago, and he is in the city of",Where is Daniel? 
garden,(I) The name of the god of the sky is not known. (II) The name,Where is John? 
bathroom,"What is the name of the house?
Answer: The house is not in the middle of the street",Where is Sandra? 
garden,"Answer: She is in the garden, and she is in the garden
on the other side of",Where is Sandra? 
office,in the house? In the house? In the house? In the house? In the house?,Where is Daniel? 
bedroom,"What is the difference between the two
questions? What is the difference between the two? What is",Where is Mary? 
garden,"What is the name of the town?
Answer: The town of Sandra is in the county of W",Where is Sandra? 
bathroom,Where is the Chieftain's home? Where is the Chieftain's home?,Where is Sandra? 
office,What is the name of the place where he died? What is the name of the place where he,Where is John? 
kitchen,"What is the name of the crater at
   the point of the eruption? What is the name",Where is Daniel? 
bedroom,"The name of John is not, in the Maya language,
but in the Maya language. The name",Where is John? 
office,"Where is the Prince? Where is the Prince? Where is the Prince?
Answer: The Prince is",Where is Daniel? 
bathroom,"The Church is the only place in the world where
any marriage is allowed. The Church is the",Where is Sandra? 
office,"The Church of England, the Church of England, the
Church of England, the Church of the",Where is John? 
hallway,What is the name of the village? What is the name of the village? What is the name,Where is Mary? 
office,"(1) John the Baptist, 1. (2) John the Baptist, 1.",Where is John? 
office,"(Answer: The Bible)
Answer: The Bible
Answer: The Bible
Answer: The Bible",Where is Sandra? 
bathroom,"What is the name of the town? What is the name of the town?
Answer: John,",Where is John? 
hallway,"What is the name of the place where he was born?
Answer: ""The place where he was",Where is John? 
hallway,Where is the parrot? Where is the parrot? Where is the parrot? Where is,Where is Daniel? 
hallway,"(The answer is in the very beginning of the book)
It is not known whether Daniel was a",Where is Daniel? 
bathroom,"The answer is in the book of Daniel,
which the author of the book of Daniel wrote, and",Where is Daniel? 
bathroom,"What is the name of the place where John lived?
Answer: John's the place where he lived",Where is John? 
bathroom,"Where is the next one? Where is the next one?
Answer: The next one is the next",Where is Daniel? 
garden,"What is his name? What is his name?
Answer: John is the name of the house in",Where is John? 
bedroom,"What is the name of the place where he lives?

Answer: in the book of the same name",Where is John? 
office,"(1) She is, in fact, the daughter of the
Prince of Wales, and the",Where is Mary? 
garden,"(The only one who knows her name)
Answer: She is in the house, but she is",Where is Sandra? 
office,"The answer is not in the book, but in the
book. It is in the book that",Where is John? 
bedroom,"What is his name? What is his name?
Answer: Daniel. Daniel was the governor of the",Where is Daniel? 
hallway,"What is the name of the instrument, and what is its function?
Answer: The instrument is a",Where is John? 
kitchen,"The answer is in the book, but I don't know where to begin. I
have no",Where is Daniel? 
bedroom,"The answer is that he is in the forest, and the
tree is in the forest. The",Where is Daniel? 
hallway,"What is the name of the place where she is?
Answer: The place where she is, and",Where is Sandra? 
garden,"(The Count of Monte Cristo, 1660)
Answer: The Count of Monte Cristo",Where is Sandra? 
bedroom,"The answer is in the French
English translation of the poem, ""The Poet's Tale.""",Where is John? 
office,"the Answer is not in the Bible, but in the
B. C. C. the Bible",Where is John? 
garden,"(2012, June 19th)
Answer: The place where the battle took place is in",Where is Sandra? 
