target,output,question
bedroom,Where is the mother? Where is the father? Where is the mother? Where is the father?,Where is Sandra? 
bedroom,"What is the point of the, "" that the doctor
will not be able to do the surgery",Where is Daniel? 
kitchen,"What is her name? What is her name?
Answer: Sandra is the daughter of the famous actress",Where is Sandra? 
bedroom,"What is the name of the village that he
is in? What is the name of the village",Where is Daniel? 
garden,"What is his name? What is his name?
Answer: John, the boy, the boy,",Where is John? 
bathroom,"The Epeirae are in the garden, and the
tree is in the garden. The",Where is Sandra? 
garden,"What is the name of the place? What is the name of the
house? What is the",Where is Sandra? 
office,"Where is the Mayan city of the
Chaldaic divinities, and the May",Where is Daniel? 
bedroom,"[Footnote 193: The name of the
first book of the Metamorphoses,",Where is Mary? 
garden,"Footnote 282:

  ‘The church of St. Peter’s, which was built in the",Where is Sandra? 
bathroom,"What is the matter. What.

Answer: The matter is that she is not here. It is",Where is Sandra? 
office,"What is the name of the hive?
Answer: John Burroughs's book, ""The Bee",Where is John? 
kitchen,Where is the thing that she is talking about? Where is the thing that she is talking about?,Where is Daniel? 
bedroom,"What is the name of the mouse?
Answer: John, the mouse, the mouse, the mouse",Where is John? 
office,"Question: Where is the house of the old man?




Question: Where is the house of",Where is Daniel? 
bathroom,"( that is, where is the King Arthur, the King of the
Hawks, the King",Where is Sandra? 
office,"What is the matter with him? What is the matter with the
author of the Declaration of the",Where is John? 
hallway,(Chapter 1) (Chapter 2) (Chapter 3) (Chapter 4),Where is Mary? 
office,"(John is the only one who is not a member of the
Aryans, but a",Where is John? 
office,"Where is the house? Where is the house? What is the house?
Answer: The house is",Where is Sandra? 
bathroom,"The name of the city of Yucatan is
the same as the name of the city of",Where is John? 
hallway,"(Nahum) The place of the dead is the place of the dead, and the place",Where is John? 
hallway,"| Answer: The boy was born in the
town of the same name, in the same place",Where is Daniel? 
hallway,"What is his, and what is his, name?
It's not clear. It's not clear",Where is Daniel? 
bathroom,"Where is the next person to go? The next, the next, the next, the next,",Where is Daniel? 
bathroom,"(2000 words)

The above preview is unformatted text


Found what you're looking for?",Where is John? 
bathroom,Where is the Prince? Where is the Prince? Where is the Prince? Where is the Prince?,Where is Daniel? 
garden,"What is his name? What is his name? What is his name?
Answer: John is the",Where is John? 
bedroom,"What is his name? What is his name? What is his name?
Answer: John is the",Where is John? 
office,"What is the point of the story?

Answer: The point of the story is that the two young",Where is Mary? 
garden,"[Illustration]

[,,,,,,,,,,,,,,,",Where is Sandra? 
office,Where is John? Where is John? What is the difference between the two? What is the difference,Where is John? 
bedroom,in the Church? In the Church? In the Church? In the Church? In the Church?,Where is Daniel? 
hallway,What is the name of the place where he died? What is the name of the place where he,Where is John? 
kitchen,"The most important thing to think of is the
number of men in the Company's service, and",Where is Daniel? 
bedroom,Where is the house? Where is the house? Where is the house? Where is the house?,Where is Daniel? 
hallway,"(I am not sure if she is the
first person to, or the last person to,",Where is Sandra? 
garden,Where is the money? What is the money? What is the money? What is the money?,Where is Sandra? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is John? 
office,"the only other answer is that he is a
giant, and he is not a very good",Where is John? 
garden,"(Hint: The house is in the
the house is in the house is in the house.",Where is Sandra? 
