target,output,question
office,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
bedroom,"(1)

The first of the two, and the second, the
first, and the third",Where is Sandra? 
hallway,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
bedroom,"(1)

The first of the two, and the
the second, the second, the third",Where is Sandra? 
office,"(1)

The first of the two, and the second, the second, the third, the",Where is John? 
garden,"(1)

The 'adn't got 'ed' and 'ow' and 'ow'",Where is John? 
kitchen,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
hallway,"(1)

The first of the men, and the second, the second, the third, the",Where is Mary? 
hallway,"The answer is
The first of the two, and the
the second, and the third,",Where is Sandra? 
hallway,"(1)

The first of the two, and the second, the second, the third, the",Where is John? 
bedroom,"(1)

    1. The answer is a bit of a long way to the",Where is Mary? 
bedroom,"(1)

The first of the two, and the second, the second, the third, the",Where is Sandra? 
bedroom,"(1)

The first of the two, and the second, the second, the third, and",Where is Daniel? 
kitchen,"(1)

The first of the two, and the second, the second, the third, the",Where is Sandra? 
bedroom,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
garden,"(1)

The first of the gardeners, and the gardeners, and the
the garden",Where is John? 
bathroom,"(1)

The first of the two, and the second, the
the second, the third",Where is Sandra? 
garden,"(1)

The first of the two, and the second, the second, the third, the",Where is Sandra? 
office,"(1)

The first of the two, the
the second, the second, the third,",Where is Daniel? 
bedroom,"(1)

The first of the two, and the second, the second, the third, and",Where is Mary? 
garden,"(1)

The first of the two, and the second, the second, the third, the",Where is Sandra? 
bathroom,"(1)

The first of the two, and the first of the two, and the second,",Where is Sandra? 
office,"(1)

The first of the two, and the second, the
of the two, and",Where is John? 
kitchen,"(1)

The first of the two, and the second, the second, and the third,",Where is Daniel? 
bedroom,"(1)

The sea is a very large and very large, and the
the sea is a",Where is John? 
office,"(1)

The first of the two, and the second, and the third, and the third",Where is Daniel? 
bathroom,"(1)

The first of the two, and the second, the second, the third, the",Where is Sandra? 
office,"(1)

[1] 1. The body of the body, the body of the body",Where is John? 
hallway,"(1)

The first of the two, and the second, the second, the third, and",Where is Mary? 
office,"(1)

The first of the two, and the second, the second, the third, the",Where is John? 
office,"(1)

The first of the two, and the second, the second, the third, the",Where is Sandra? 
bathroom,"(1)

The first of the two, and the second, the
the third, and the",Where is John? 
hallway,"(1)

The first of the prisoners, and the second, the second, the third, the",Where is John? 
hallway,"(1)

The first of the garden, and the garden, and the garden, and the garden",Where is Daniel? 
hallway,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
bathroom,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
bathroom,"(1)

The first of the two, and the second, the second, the third, and",Where is John? 
bathroom,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
garden,"(1)

The ""The first"" is a word that is used in the
""The""",Where is John? 
bedroom,"(1)

The first of the two, and the second, the second, the third, the",Where is John? 
office,"(1)

The first of the two, and the second, the second, the third, the",Where is Mary? 
garden,"(1)

The first of the first, and the
the first of the
the first of",Where is Sandra? 
office,"(1)

The first of the two, and the second, the second, the third, the",Where is John? 
bedroom,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
hallway,"(1)

The first of the two, and the second, the
of the second, and",Where is John? 
kitchen,"(1)

The first of the 2nd and 3rd amendments to the Constitution of the",Where is Daniel? 
bedroom,"(1)

The first of the two, and the second, the second, the third, the",Where is Daniel? 
hallway,"(1)

The first of the two, and the second, the
of the second, and",Where is Sandra? 
garden,"(1)

The first of the two, and the second, the second, the third, the",Where is Sandra? 
bedroom,"(1)

The same as the same as the same as the same as the same as the same",Where is John? 
office,"(1)

The first of the two, and the second, the second, the third, the",Where is John? 
garden,"(1)

The first of the two, the
the second, the second, the third,",Where is Sandra? 
