target,output,question
hallway,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
garden,"The answer is: ""The
the most important thing is to be able to
the most important",Where is the football? 
hallway,"The answer is ""it is a very good idea, but it is not a good idea to have",Where is the apple? 
kitchen,"(1)

The first thing that is to be done, the
the first thing to be done",Where is the football? 
hallway,"The milk is not the same as the milk, but the milk is not the same as the milk",Where is the milk? 
kitchen,"The apple is a very good, and the apple is a very good, and the apple is a",Where is the apple? 
office,"The milk is a very good, but the milk is not. The milk is not the same as",Where is the milk? 
hallway,"The milk is not the milk of the milk, but the milk of the milk of the milk,",Where is the milk? 
bathroom,"The milk is in the milk, and the milk is in the milk. The milk is in the",Where is the milk? 
bathroom,"The milk is in the fridge, and the milk is in the fridge. The milk is in the",Where is the milk? 
bathroom,"(1)

The first of the 2nd and 3rd centuries, the
of the",Where is the football? 
hallway,"The answer is
the answer is: the
the answer is: the
the answer is:",Where is the football? 
garden,"The answer is
the same as the answer to the question.
The answer is: The apple is",Where is the apple? 
bedroom,"The answer is
the apple. The apple is a
very good, and the apple is a",Where is the apple? 
kitchen,"The milk is not the same as the milk, but the milk is the same as the milk.",Where is the milk? 
bedroom,The milk is not the same as the milk. The milk is not the same as the milk.,Where is the milk? 
hallway,"(1)

The first of the two, the apple, and the apple, and the apple,",Where is the apple? 
garden,"(1)

The milk is a very good, and the milk is a very good, and the",Where is the milk? 
kitchen,"(1)

The first of the two, and the second, the second, the third, the",Where is the football? 
bathroom,"The answer is: The
The first of the two, and the second, the second, the",Where is the football? 
garden,"The milk is a very good, and the milk is a very good, and the milk is a",Where is the milk? 
bedroom,The apple is in the garden. The apple is in the garden. The apple is in the garden,Where is the apple? 
hallway,"The milk is the milk of the milk, and the milk of the milk is the milk of the",Where is the milk? 
hallway,"The milk is not the milk of the milk, but the milk of the milk, and the milk",Where is the milk? 
office,"The answer is: ""The milk"" is a very good one. The milk is a very good",Where is the milk? 
kitchen,"The answer is
the same as the apple. The apple is a
very good for the garden",Where is the apple? 
bathroom,(1) What is the milk of the Lord? (2) What is the milk of the,Where is the milk? 
bathroom,"The milk is not the milk of the milk, but the milk of the milk, and the milk",Where is the milk? 
office,"The answer is
The first and the second, and the third, the third, and the fourth",Where is the football? 
garden,"The answer is: The
The first of the two. The
the second of the two.",Where is the football? 
kitchen,"The milk is in the milk, and the milk is in the milk. The milk is in the",Where is the milk? 
bathroom,"(2)

The first of the two, the apple. The apple is a small, delicate,",Where is the apple? 
office,"(1)

The first of the two, the first of the two, the
the second,",Where is the football? 
bathroom,"[more]

The first of the 2nd, and the second, the second, the third",Where is the milk? 
hallway,"(1)

The first of the two, and the second, the second, the second, the",Where is the football? 
hallway,"The milk is a very good, and the milk is a very good, and the milk is a",Where is the milk? 
bathroom,"The answer is: it is a very small
the most beautiful, and the most beautiful. The",Where is the apple? 
office,"The answer is a bit of a mystery. The
the apple is a bit of a mystery.",Where is the apple? 
bedroom,"The milk is not the
the milk, but the milk is the milk of the
the milk",Where is the milk? 
kitchen,"The answer is
the answer is ""The
the answer is ""The
the answer is """,Where is the football? 
office,The milk is not the same as the milk. The milk is not the same as the milk.,Where is the milk? 
garden,"(2)

The apple is a very good thing. The apple is a very good thing. The",Where is the apple? 
kitchen,"(2)

The answer: ""The first time I saw the game, I was in the room",Where is the football? 
garden,"(2)

The first of the two, and the second, the second, the third, the",Where is the football? 
garden,"The answer is ""no."" The answer is ""no."" The answer is ""no."" The answer",Where is the football? 
kitchen,"The answer is
The first of the two, and the second is the
first. The first",Where is the apple? 
office,"(1)

The first of the two, the first of the two, and the second, the",Where is the football? 
office,"The milk is not to be given to the
the milk, but to be given to the milk",Where is the milk? 
hallway,"The answer is: ""The
the most important thing is to be able to
the most important",Where is the football? 
bathroom,"Where is the answer?
    1. The first time, the first time, the first time",Where is the football? 
office,"(1)

The first of the two, the first of the two, the
the second,",Where is the football? 
office,"The apple is a very good, and the apple is a very good, and the apple is a",Where is the apple? 
hallway,"(1)

The first of the 3. The first of the 3. The second of",Where is the apple? 
office,"(1)

  • 1. The first of the same
  1. The first",Where is the apple? 
office,"(1)

The milk is a very good, and the milk is a very good, and the",Where is the milk? 
bathroom,"The answer is
     The apple is a very good
     The apple is a very good",Where is the apple? 
bathroom,"(1)

The first of the two, the first of the two, and the second, the",Where is the football? 
bedroom,"The milk is a very good, but the milk is not. The milk is not the same as",Where is the milk? 
hallway,The milk is a bit of a bit of a good thing. The milk is a bit of a,Where is the milk? 
hallway,_A. A. A. A. A. A. A. A. A. A,Where is the apple? 
garden,"The milk is a very good, but the milk is not. The milk is not the milk of",Where is the milk? 
hallway,"The answer is: ""The
the football"" is a very good one. The
the football",Where is the football? 
bedroom,"What is the
the most important thing to do to the
the most important thing to do to",Where is the football? 
bedroom,"The answer is: ""The
the answer is: ""The
the answer is: ""The",Where is the football? 
kitchen,"The answer is a bit of a
silly, but the answer is
the same as the",Where is the football? 
kitchen,"(1)

The first of the two, and the second, the
the second, the third",Where is the football? 
office,Where is it? Where is it? Where is it? Where is it? Where is it?,Where is the milk? 
bedroom,"The milk is in the milk, and the milk is in the milk. The milk is in the",Where is the milk? 
kitchen,"The answer is
the same as the one of the
the same as the one of the",Where is the apple? 
hallway,Where is it? Where is it? Where is it? Where is it? Where is it?,Where is the apple? 
