target,output,question
garden,The man who is the one who is the one who is the one who is the one who is,Where is Daniel? 
bathroom,"What is the name of the place where she lives?
Answer: Mary is in the valley of the",Where is Mary? 
office,"(Chapter 1)
Question: Where is Mary? (Chapter 2)
Question: where is",Where is Mary? 
kitchen,"What is her name? What is her name? What is her name?
Answer: The name of",Where is Sandra? 
garden,"What is the name of the thing she has
called the ""fairy"" in the house?",Where is Sandra? 
kitchen,"What is the name of the village?

Answer: The village of Sandra is located in the village of",Where is Sandra? 
kitchen,"The answer is in the next Chapter. The
first chapter is devoted to the subject of ornament.",Where is Sandra? 
garden,"The doctor said he was in the
bed, and the doctor said he was in the room.",Where is John? 
garden,"The only place where she is not the only one
who is not the only one who is not",Where is Sandra? 
bathroom,"The answer is that she is not the only one who has
been to the site of the temple",Where is Sandra? 
bedroom,"The answer is not very clear. It is not that it is not a
part of the organization",Where is Mary? 
kitchen,"What is the name of the town?
It is not known if the town is named after her,",Where is Sandra? 
office,"(Chapter 2)

The prisoner was taken to the prison, and the prisoner was taken to the",Where is Mary? 
bedroom,What is the name of the Shire? What is the name of the Shire? What is,Where is Mary? 
office,"(Hint: It's the same place as the other two. The other two are
the same",Where is Daniel? 
office,"What is the name of the train?
a. The train at Tyrone, which was the first",Where is Sandra? 
bathroom,"What is her name? What, exactly, is the name of her father? What is her,",Where is Sandra? 
bedroom,"What is the relationship between the two of them that
is the most important to the the relationship between",Where is Sandra? 
office,What is his name? Where is his mother? Where is his father? Where is his mother?,Where is Daniel? 
bedroom,"What is the name of the place where she lives?
Answer: The place where she lives. The",Where is Sandra? 
hallway,"Answer: ""The blacksmith is a blacksmith, and the blacksmith is a blacksmith,",Where is Daniel? 
bedroom,"What is her name? What is her name?
Answer: The name of the town is ""B",Where is Sandra? 
office,"What is the name of the ship? What is the name of the
ship? What is the",Where is John? 
garden,"Where is the sun? Where is the moon? Where is the, the sun? Where is the",Where is John? 
kitchen,"in the ark? Where is the
earth? Where is the sun? Where is the moon?",Where is Daniel? 
hallway,"What is the difference between the two shafts, and the
length of the shafts? [",Where is Mary? 
hallway,What is the name of her father? What is the name of her mother? What is the name,Where is Sandra? 
hallway,"What is the difference between the
question and the answer? What is the difference between the
question",Where is John? 
bedroom,"What is the name of the place where she is
born? What is the name of the place",Where is Mary? 
bedroom,"What is her name? What is her name, and what is her
the name of her husband",Where is Sandra? 
bedroom,What is the name of the town? What is the name of the town? What is the name,Where is Daniel? 
kitchen,"The answer is that she is not a girl. She is not a girl, but she is a",Where is Sandra? 
bedroom,"What is the name of the place where Daniel lived?
Answer: The place where Daniel lived. The",Where is Daniel? 
garden,"What is the name of the town?
Answer: The town of Palenque is located in the",Where is John? 
bathroom,The answer is: where is she? The answer is: where is she? The answer is:,Where is Sandra? 
garden,"What is her name? What is her name?
Answer, ""I am a very good teacher,",Where is Sandra? 
office,"What is the name of the place where the
Garden of Eden is located? What is the",Where is Daniel? 
bedroom,"What is the name of the place where the
ship was sent? What is the name of the",Where is Mary? 
garden,"The answer is in the one of the other two books, and
the one of the other one",Where is Sandra? 
bathroom,"The answer is: The cheese is in the
town of the village of the village of the village",Where is Sandra? 
office,"The answer is not that he is not a member of the
Burying-beetle,",Where is John? 
kitchen,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
bedroom,"The answer is in the text. The
word 'Sweater' is the same as the",Where is John? 
office,"The answer is in the book of Daniel, by the
author of the book of Daniel, by",Where is Daniel? 
bathroom,"I have no answer to this question. I am not sure
how to answer it. I have",Where is Sandra? 
office,"What is the name of the place where the
piper was? What is the name of the",Where is John? 
hallway,"What is her name? What is her name?
Well, it's not a question of her name",Where is Mary? 
office,"What is the name of the place where John
was born? What is the name of the place",Where is John? 
office,"The gentleman said that it is a very small
town, and that it is a very small town",Where is Sandra? 
bathroom,"(Chapter 1)

The answer is in the following passage, which is a short and
short",Where is John? 
hallway,How is he? What is he not? What is he not? What is he not? What,Where is John? 
hallway,"and where is the rest of the story?
Answer: The story is not told in the way that",Where is Daniel? 
hallway,"Where is the Lord? (John 19:1-2)

Answer: The Lord is the",Where is Daniel? 
bathroom,"The answer is in the book, ""The Book of Daniel."" The book is a book of the",Where is Daniel? 
bathroom,"What is the name of the
house where John is? What is the name of the house where",Where is John? 
bathroom,"What is his name?

Answer: The name of the place where Daniel lived is called the
name",Where is Daniel? 
garden,"Answer: John is a member of the
the Church of England, and is the author of the",Where is John? 
bedroom,"What is the matter with him? What is the matter with the
people, the people, the",Where is John? 
office,"What is the name of the place where the princess is?
Answer: The place where the princess is",Where is Mary? 
garden,"The Prince is at the castle of Dunbar. The Prince is at the castle of Dunbar,",Where is Sandra? 
office,"(Hint: John is the only one who is not a member of the
National Assembly, and",Where is John? 
bedroom,What is his name? What is his name? What is his name? What is his name?,Where is Daniel? 
hallway,"The answer is in the book of the same title, and the
first edition of the same title",Where is John? 
kitchen,Where is the President? Where is the President? Where is the President? The President is the,Where is Daniel? 
bedroom,"What is his name? What is his name? What is his
name? What is the name",Where is Daniel? 
hallway,"The answer is not clear, but she is
only 18 years old, and she is",Where is Sandra? 
garden,"What is the name of her birthplace? What is the name of her
age? What is",Where is Sandra? 
bedroom,"The answer is in the book. The book is in the
book, and the only place where",Where is John? 
office,"What is his name? What is his name? What is the name of his
family? What",Where is John? 
garden,"The answer is that she is a woman of the
first year of the year, and she is",Where is Sandra? 
