target,output,question
office,(http://www. 1. 1. 1. 1. 2.,Where is Daniel? 
bedroom,(http://www.  http://www.  http://www.  http,Where is Sandra? 
hallway,"(the same

The next
The the
The the
The the
The the
The",Where is Daniel? 
bedroom,(http://www. 1.  http://www.  http://www.,Where is Sandra? 
office,(http://www. 1. 1. 1. 1. 2.,Where is John? 
garden,(http://www. 1. 1. 1. 1. 2.,Where is John? 
kitchen,"(the same

The the
The the
The the
The the
The the
The",Where is Daniel? 
hallway,(http://www. 1. 1. 1. 1. 2.,Where is Mary? 
hallway,(http://www. 1. 1. 1. 1. 2.,Where is Sandra? 
hallway,(http://www. 1. 1. 1. 1. 2.,Where is John? 
bedroom,(http://www. 1. 1. 1. 1. 2.,Where is Mary? 
bedroom,(http://www. 1. 1. 1. 1. 2.,Where is Sandra? 
bedroom,"(the same

The the
The the
The the
The the
The the
The",Where is Daniel? 
kitchen,"(see the
The the
The the
The the
The the
The the
The",Where is Sandra? 
bedroom,"(the same

Leave a good day. The same

The first, and the
The the",Where is Daniel? 
garden,(http://www. 1. 1. 1. 1. 2.,Where is John? 
bathroom,"(the same

The the
The the
The the
The the
The the
The",Where is Sandra? 
garden,(http://www. 1. 1. 1. 1. 2.,Where is Sandra? 
office,"(the same

The the
The the
The the
The the
The the
The",Where is Daniel? 
bedroom,"(the same
The the
The the
The the
The the
The the
The",Where is Mary? 
garden,"(the same

Leave a good day

Leave a good day

Leave a good day

Leave",Where is Sandra? 
bathroom,"(see the
The the
The the
The the
The the
The the
The",Where is Sandra? 
office,(http://www. 1. 1. 1. 1. 2.,Where is John? 
kitchen,"(the same

The the
The the
The the
The the
The the
The",Where is Daniel? 
bedroom,"(the same

The the
The the
The the
The the
The the
The",Where is John? 
office,"(see the
The the
The the
The the
The the
The the
The",Where is Daniel? 
bathroom,"(see the
The the
The the
The the
The the
The the
The",Where is Sandra? 
office,(http://www. 1. 1. 1. 1. 2.,Where is John? 
hallway,(http://www. 1. 1. 1. 1. 2.,Where is Mary? 
office,"(the same

Leave a good day

Leave a good day

Leave a good day

Leave",Where is John? 
office,(http://www. 1. 1. 1. 1. 2.,Where is Sandra? 
bathroom,"(the same

Leave a good day

Leave a good day

Leave a good day

Leave",Where is John? 
hallway,"(the same

The the
The the
The the
The the
The the
The",Where is John? 
hallway,(http://www. 1. 1. 1. 2. 3.,Where is Daniel? 
hallway,(http://www. 1. 1. 1. 1. 2.,Where is Daniel? 
bathroom,"(the same

The next
The the
The the
The the
The the
The",Where is Daniel? 
bathroom,"(the same

The next
The the
The the
The the
The the
The",Where is John? 
bathroom,"(the same

The next
The the
The the
The the
The the
The",Where is Daniel? 
garden,"(the same

The the
The the
The the
The the
The the
The",Where is John? 
bedroom,"(the same

Leave a good day

Leave a good day

Leave a good day

Leave",Where is John? 
office,"(the same

The next
The the
The the
The the
The the
The",Where is Mary? 
garden,"(the same

Leave a good
The the
The the
The the
The the",Where is Sandra? 
office,(http://www. 1. 1. 1. 1. 2.,Where is John? 
bedroom,(http://www. 1. 1. 1. 1. 2.,Where is Daniel? 
hallway,"(the same

Leave a good day. The same

The first, the
The the",Where is John? 
kitchen,"(the same

The the
The the
The the
The the
The the
The",Where is Daniel? 
bedroom,"(the same

The next
The the
The the
The the
The the
The",Where is Daniel? 
hallway,"(see the
The the
The the
The the
The the
The the
The",Where is Sandra? 
garden,(http://www. 1.  http://www.  http://www.,Where is Sandra? 
bedroom,(http://www. 1.  http://www.  http://www.,Where is John? 
office,"(the same

Leave a good day

Leave a good day

Leave a good day

Leave",Where is John? 
garden,(http://www. 1.  http://www.  http://www.,Where is Sandra? 
