target,output,question
Mary,"(1)

The fruit of the garden, and the fruit of the garden, and the fruit of",Who gave the apple to Bill? 
Fred,"(1)

The first of the gardeners, and the
first of the gardeners, and",Who received the apple? 
Mary,"(1)
I think it is a good thing that the milk is not to be given to the",Who gave the milk to Bill? 
milk,"(I am not sure)
I have been in the house, and I have been in the house",What did Mary give to Jeff? 
Mary,"(1)

The milk was not to be given to the children. The milk was to be given",Who gave the milk? 
Fred,"(1)

The first of the two, the apple, and the second, the second, the",Who gave the apple to Mary? 
football,"(1)

The answer: ""The first time I saw him, he was a little bit of",What did Bill give to Mary? 
apple,"(1)

The first of the two, and the second, the second, the third, the",What did Fred give to Mary? 
apple,"(1)

The first of the two, and the second, the second, the third, the",What did Fred give to Bill? 
Jeff,"(1)

The milk is a very good, and the milk is a very good, and the",Who gave the milk? 
Bill,"(1)

The first of the two, and the second, the second, the third, the",Who did Mary give the apple to? 
Fred,"(1)

The first thing that was to be done, the
the first thing that was to",Who gave the football to Mary? 
milk,"(1)

The first of the species, the most beautiful, and the most beautiful, and the",What did Mary give to Fred? 
milk,"(1) The
The first time I saw him, he was a
very good man,",What did Fred give to Mary? 
Mary,"(1)

The first of the children, and the second, the second, the third, the",Who gave the football? 
Fred,"(1)

The first of the two, the apple, the
of the two, and the",Who received the apple? 
Mary,"(1)

The first of the two, and the second, the second, the third, the",Who gave the apple? 
Fred,"(1)

The first of the two, and the second, the second, the third, the",Who gave the apple to Bill? 
apple,"(answer)
I think it was a good idea, but I think it was a bit too late",What did Fred give to Bill? 
Fred,"(1)

The garden. The garden was in the garden. The garden was in the garden.",Who received the apple? 
Fred,"(1)

The milk is a very good, and the milk is a very good. The milk",Who received the milk? 
Mary,"(1)

The first of the two, and the second, the second, the third, the",Who received the football? 
apple,"(2)

The first of the two, and the second, the second, the third. The",What did Bill give to Mary? 
apple,"(1)

The first of the two, and the second, the second, the third, and",What did Mary give to Fred? 
apple,"(2)
I was in the room, and the
the whole house, and the
the",What did Fred give to Bill? 
apple,"(1)

The first of the two, and the second, the second, the third, the",What did Fred give to Bill? 
milk,"(1)

The first of the two, and the second, the second, the third, the",What did Jeff give to Fred? 
Mary,"(1)

The milk is a very good, and the milk is a very good, and the",Who received the milk? 
Jeff,"(1)

The first of the two, and the second, the
the second, the third",Who gave the football? 
Bill,(I think he was a bit of a bit of a bit of a bit of a bit of,Who gave the football to Fred? 
Mary,"(1)

The first of the two, and the second, the second, the third, the",Who received the football? 
Mary,"(1)

The first of the two, and the second, the
    1. The",Who gave the football to Fred? 
Jeff,"(1)

The milk to the milk, and the milk to the milk, and the milk to",Who did Bill give the milk to? 
Fred,"Elegy, and the
the whole of the whole of the world, and the
of",Who gave the football to Jeff? 
Jeff,"(1)

The garden, and the garden, and the garden, and the garden, and the",Who gave the apple to Fred? 
Bill,"(1)

The first of the men, the
the first of the men, and the second",Who received the milk? 
Jeff,"(answer)
Answer: The apple was in the garden. The apple was in the garden. The",Who did Bill give the apple to? 
milk,"(2)

The first of the two, and the second, the second, the third, the",What did Mary give to Fred? 
Jeff,"(1)

The first of the two, the first of the two, and the second of the",Who received the apple? 
Jeff,"(the
answer is ""it"" is the same as ""it"" is the same as """,Who gave the apple to Bill? 
apple,"(1)

The first of the two, and the second, the second, the third, and",What did Mary give to Fred? 
Bill,"(1)

The first of the two, the first of the two, the
of the two",Who did Fred give the apple to? 
Jeff,"(1)
The first of the two, and the second, the second, the third, the",Who gave the apple? 
Bill,"(1)

The milk was not only the milk of the milk, but the milk of the milk",Who gave the milk to Fred? 
Bill,"(1)

The first of the two, the
the first, the second, the second,",Who did Jeff give the football to? 
Fred,"(1)

The milk is a very good, and the milk is a very good, and the",Who gave the milk? 
apple,"(2)
The first of the two, and the second, the second, the third, the",What did Mary give to Bill? 
Jeff,"(1)

The first of the two, and the first of the two, and the second of",Who received the milk? 
Bill,"(1)

The milk was not the same as the milk, but the milk was not the same",Who did Fred give the milk to? 
Bill,"(1)

The apple, and the apple, and the apple, and the apple, and the",Who gave the apple? 
Jeff,"(2)

The garden, and the garden, and the garden, and the garden, and the",Who gave the apple? 
Fred,"(1)

The first of the two, the first of the two, and the second of the",Who received the football? 
football,"(2)

The first of the two, and the second, the second, the third, the",What did Mary give to Fred? 
Mary,"(1) The
the apple, and the apple, and the apple, and the apple,",Who did Jeff give the apple to? 
football,"(1)

The first of the two, and the second, the second, the third, the",What did Jeff give to Mary? 
Mary,"(1)

The ""Barn"" is a very good word, but it is not a word",Who received the milk? 
milk,"(2)

[edit] [edit]

The first of the two, and the second, the",What did Mary give to Fred? 
Mary,"(1)

The milk is a very good, and the milk is a very good, and the",Who gave the milk? 
Bill,"(1)

The milk to the garden, and the milk to the garden. The milk to the",Who gave the milk to Mary? 
Mary,"(1)

The first of the two, and the second, the second, the third, the",Who received the football? 
Fred,"(1)

The first of the two, the first of the two, the
    The first",Who gave the apple? 
Bill,"Who was the milk to the
the milk to the milk to the milk to the milk to the",Who gave the milk to Fred? 
Fred,"(1)

The milk is a very good to be given to the
the milk of the man",Who gave the milk? 
Bill,"(1)

The first of the two, and the second, the second, the third, the",Who gave the apple? 
apple,"(1)
* * * * * * * * * * * * * * * * *",What did Fred give to Bill? 
Fred,"(1)

The first of the garden, and the garden, and the garden, and the garden",Who did Mary give the apple to? 
Bill,"(1)

  1. The first of the 2. The second of the 2",Who gave the apple? 
Bill,"The milk is
the milk of the milk, and the milk is
the milk of the milk",Who gave the milk to Mary? 
Mary,"(1)

The first of the two, the first of the two, and the second of the",Who gave the football? 
football,"(1)

The first of the two, and the second, the second, the third, the",What did Jeff give to Bill? 
Fred,"[1]

The milk is a very good, and the milk is a very good, and the",Who gave the milk? 
Fred,"(1)

The first of the company, and the second, the second, the third, the",Who did Bill give the apple to? 
football,"(2)
Answer: (1) The answer is: (2) The answer is: (",What did Mary give to Bill? 
