target,output,question
garden,"What is the milk? What is the milk? What is the milk, and what is the milk",Where is the milk? 
kitchen,"The football is the most important thing in the world, and
it is the most important thing in",Where is the football? 
bathroom,"What is the football? What is the football?
Answer: The football is a very old game.",Where is the football? 
garden,"How much milk is there?
Answer: The milk is in the milk cartons, and the milk",Where is the milk? 
bedroom,"The apple is in the garden, and the apple
is in the garden, and the apple is",Where is the apple? 
hallway,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"What is the milk? What is the milk?
Answer: The milk is the milk of the cow",Where is the milk? 
office,"The milk is in the milk carton. The milk carton is in the
water. The",Where is the milk? 
kitchen,"The apple is the one that is the most important thing in the world. It is the
first",Where is the apple? 
bathroom,"The milk of the
the milk of the cow? The milk of the cow? The milk of",Where is the milk? 
bathroom,"How does it come from? What is the
name of the milk, and what is the name",Where is the milk? 
office,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
garden,"The football is not that far from the
town. It is not that far from the town.",Where is the football? 
kitchen,"(2017-06-19)

The apple is a symbol of the British Empire. It is",Where is the apple? 
bathroom,"The apple is the most important thing in the world. It is
the most valuable thing in the",Where is the apple? 
garden,"What is the football? What is the football?
Answer: The football is the game of the people",Where is the football? 
bathroom,"What is the milk? What is the milk?


Answer: The milk is the most precious of all",Where is the milk? 
bathroom,"The milk is in the milk carton, right in the middle of the
house. It is",Where is the milk? 
hallway,The milk is not in the milk. The milk is in the milk. The milk is in the,Where is the milk? 
bedroom,this is the football. Where is the football? this is the football. Where is the football?,Where is the football? 
garden,"What is the football? The
answer is that the football is the most important part of the system",Where is the football? 
bedroom,"The football is not the football
that is the football, but the football that is the football that",Where is the football? 
bathroom,The apple is in the tree. It's not there. It's not there. It's not,Where is the apple? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
office,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
office,"The football is in the middle of the field. The
first thing to do is to find the",Where is the football? 
hallway,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
garden,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
office,The milk is in the milk. The milk is in the milk. The milk is in the milk,Where is the milk? 
kitchen,"The football is in the school grounds, and the football is in the school grounds. The football is",Where is the football? 
office,"How much milk is there in the Soudan?
Answer: The milk is 1.5",Where is the milk? 
kitchen,"The one that is the most delicious?
Answer: The one that is the most delicious.
Question:",Where is the apple? 
kitchen,"What is the football? What is the football?
Answer: The football is a game of the same",Where is the football? 
office,"What is the football? The football is the
first sport that has been invented, and the first",Where is the football? 
kitchen,I am not sure whether it is in the apple. I am not sure whether it is in the,Where is the apple? 
office,"The apple is in the garden. The apple
is in the garden. The apple is in the",Where is the apple? 
bathroom,"The football is in the middle of the field. The
ball is in the middle of the field",Where is the football? 
bathroom,the football? the football? the football? the football? the football? the football? the football,Where is the football? 
office,"What is the milk? What is the milk? What is the milk? What is the milk,",Where is the milk? 
bathroom,"What is the apple? What is the apple?
Answer: The apple is the fruit of the apple",Where is the apple? 
bedroom,"The milk is in the milk of the
chickens, and the milk is in the milk",Where is the milk? 
hallway,"How is it that the people of the land
are so often called by the name of the apple",Where is the apple? 
bedroom,"What is the milk? What is the milk?
Answer: The milk is the milk that, when",Where is the milk? 
bedroom,"The apple is the fruit of the apple tree. The apple tree is the
fruit of the apple",Where is the apple? 
bathroom,"What is the, in the
area of the river? What is the name of the football?",Where is the football? 
bedroom,"What is the football? What is the football?
Answer: The football is a game of two teams",Where is the football? 
bedroom,"(2010)
Question: Where is the football? (2010)
Question: Where is the",Where is the football? 
bedroom,"What is the apple? What is the apple? What is the apple?
Answer: The apple is",Where is the apple? 
kitchen,What is the football? What is the football? What is the football? What is the football?,Where is the football? 
garden,"The milk is the same as the milk of a
pork, but it is not the same",Where is the milk? 
office,"The milk is in the milk
chamber, the milk is in the milk-pen, the",Where is the milk? 
bedroom,"the milk is in the house, and the
milk is in the house. The milk is",Where is the milk? 
kitchen,The apple is in the apple tree. The apple tree is in the apple tree. The apple tree,Where is the apple? 
