target,output,question
bathroom,"The milk is the most valuable of the
things that the Lord Bishop of London has given to the",Where is the milk? 
bathroom,"The milk is in the milk
that is in the milk that is in the milk that is in",Where is the milk? 
bathroom,Where is the baseball? Where is the baseball? Where is the baseball? Where is the baseball?,Where is the football? 
hallway,"The football is the most
important part of the football. The football is the most important part of",Where is the football? 
garden,"Where is the apple? Where is the apple?
Answer: The apple is the most beautiful thing in",Where is the apple? 
bedroom,"What is the matter with you? What
is the matter with you? What is the matter with",Where is the apple? 
kitchen,"The milk is in the ground, and the the milk is in the ground, and the the milk",Where is the milk? 
bedroom,"Why is it there? Why is it there? Why is it there?
Answer: The milk is",Where is the milk? 
hallway,"(the answer is not in the book, but in the
book, and in the book,",Where is the apple? 
garden,"(1) The milk is in the garden, 2) The milk is in the garden,",Where is the milk? 
kitchen,"Where is the football?
Answer: The football is in the garden, and the boys.

THE F",Where is the football? 
bathroom,"The football is in the
town. It is in the village. It is in the village.",Where is the football? 
garden,"Where is the milk? What is the
name of the milk? What is the name of the",Where is the milk? 
bedroom,"Where is the apple? Where is the apple?
Answer: The apple is in the garden of the",Where is the apple? 
hallway,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,"Why did it not come from the
water? Why did it not come from the river? Why",Where is the milk? 
office,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
kitchen,"(Answer: The apple)
Answer: The apple, the apple of the British Empire, and the",Where is the apple? 
bathroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"The milk is in the river.

Question: Where is the milk? The milk is in the river",Where is the milk? 
office,"What is the football? What is the football?
Answer: The football is a game, and the",Where is the football? 
garden,"Where is the football? Where is the football?
Answer: The football is there. It's there",Where is the football? 
kitchen,"The answer is that it is the most
important part of the ship. The ship is the most",Where is the apple? 
bathroom,[Illustration: JAMES A. SEDDON Secretary of the Treasury.] [Illustration:,Where is the apple? 
garden,Where is the football? What is the football? What is the football? What is the football?,Where is the football? 
bathroom,"(Hint: It is in the fridge, not in the fridge.)

Answer: The milk is in",Where is the milk? 
bathroom,Where is the milk? Where is the milk? Where is the milk? The milk is the,Where is the milk? 
hallway,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bedroom,"What is the football? What is the football?
Answer: The football is a very old thing,",Where is the football? 
garden,"(Chapter 1) ""The football is a very old one. It was invented in 189",Where is the football? 
bedroom,The football is not there. It is not there. It is not there. It is not there,Where is the football? 
bathroom,"(Answer: the apple is in the garden.)


Answer: The apple is in the garden.",Where is the apple? 
garden,"The milk is in the refrigerator, and the milk is in the refrigerator. The milk is in the",Where is the milk? 
office,"It is in the British Museum. It is in the British Museum.
The milk is in the British",Where is the milk? 
office,"Where is the football? Where is the football, and where is the football?
The answer is:",Where is the football? 
hallway,"(The answer is in the
book of the same title, which is in the
New,",Where is the football? 
garden,"What is the football? What is the football?
Answer: It's a football, but it's",Where is the football? 
office,"What is the milk, and what is the milk?

Answer: The milk is in the milk,",Where is the milk? 
kitchen,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
office,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
kitchen,"Is it in the apple, or in the apple?
Answer: The apple is in the apple,",Where is the apple? 
kitchen,"(Answer: The football is in the
town of the Shire Horse Show, London,",Where is the football? 
office,"What is the name of the football? What is the name of the
prison? What is",Where is the football? 
kitchen,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
office,"(It is in the garden, but it is in the garden
where the sun is shining.",Where is the apple? 
bathroom,"What is the football? What is the football?
Answer: The football is a game of two teams",Where is the football? 
bathroom,"Where is the football? Where is the football?
Answer: The football is in the wood, and",Where is the football? 
office,Where is the wine? Where is the wine? Where is the wine? Where is the wine?,Where is the milk? 
bathroom,"The, as it is not a very good thing, it is not a very good, and it",Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,It's in the fridge. It's in the fridge. It's in the fridge. It's,Where is the apple? 
bedroom,"Where is the water? Where is the water? The
water is the most precious of all things",Where is the milk? 
bedroom,"(It's in the garden, and the only one is in the
house.) The answer is",Where is the apple? 
bathroom,"Where is the football? Where is the football?
Answer: The football is in the house, and",Where is the football? 
bedroom,"The football is the most
important part of the Church. The football is the most
important part",Where is the football? 
bedroom,"Where is the football? Where is the football?
Answer: The football is the most important thing in",Where is the football? 
bedroom,How is it to be found? What is the price of it? What is the price of it,Where is the apple? 
kitchen,"How is it played? What is the
game? What is the game? What is the game",Where is the football? 
garden,Why is it there? Why is it there? Why is it there? Why is it there?,Where is the milk? 
office,"What is the milk? What is the milk?
Answer: The milk is the most important thing in",Where is the milk? 
bedroom,"(2000 words)

Answer: The milk is in the form of a milk, and the milk",Where is the milk? 
kitchen,"It's in the middle of the street, and it's in the middle of the
house,",Where is the apple? 
