"target","output","question"
"kitchen","In the garden, and the garden is in the yard, and the yard is in the house,","Where is the apple? "
"office","bathroom Question: Where is the milk? bathroom Question: Where is the milk? bathroom","Where is the milk? "
"hallway","office Question: Where is the milk? office Question: Where is the milk? office","Where is the milk? "
"bathroom","garden. Question: Where is the garden? milk. Question: Where is the milk? garden.","Where is the milk? "
"bathroom","bedroom. The discovery of Tillie's hiding-place interested but did not thrill him. If she","Where is the milk? "
"bathroom","garden What is the football? garden","Where is the football? "
"hallway","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"garden","garden Question: Where is the apple? garden Question: Where is the apple? garden","Where is the apple? "
"bedroom","kitchen. Question: Where is the apple? kitchen. Question: Where is the apple? kitchen.","Where is the apple? "
"kitchen","in the garden. I don't like her. in the garden. I don't like her.","Where is the milk? "
"bedroom","garden. ""What a morning. ""O, mair day. ""Come, sister","Where is the milk? "
"hallway","(in the garden) (in the garden) (in the garden) (in the garden)","Where is the apple? "
"garden","kitchen Question: Where is the milk? kitchen","Where is the milk? "
"kitchen","garden. What is the football? garden. Where is the football? garden. What is the football","Where is the football? "
"bathroom","garden. I am going to show you West Point in its winter aspect. You will find it a","Where is the football? "
"garden","garden, window-panes. How long ago and remote it all seemed; how far","Where is the milk? "
"bedroom","garden Question: Where is the apple? garden","Where is the apple? "
"hallway","garden Sowka garden Sowka garden Sowka garden Sowka","Where is the milk? "
"hallway","garden","Where is the milk? "
"office","In a New York <-> Mr. Havens, as if the situation was being put","Where is the milk? "
"kitchen","bedroom. What is the apple? bedroom. What is the apple? bedroom. What is the apple","Where is the apple? "
"bathroom","(last page of the book) Answer: In the cupboard. Question: Where is the milk?","Where is the milk? "
"bathroom","bedroom Question: Where is the milk? kitchen Question: Where is the milk? bathroom","Where is the milk? "
"office","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"garden","garden. Great attention should be paid to the provisions and ammunition. The order of His","Where is the football? "
"kitchen","(current) Answer: In the garden. (current) Question: Where is the apple? (","Where is the apple? "
"bathroom","kitchen Answer: Where is the apple? kitchen Question: Where is the apple? kitchen","Where is the apple? "
"garden","hallway Where is the garden? hallway Where is the hallway? garden Where is the hallway","Where is the football? "
"bathroom","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"bathroom","garden. ""I'm not ready to come to a decision,"" was his invariable reply. ""","Where is the milk? "
"hallway","garden","Where is the milk? "
"bedroom","garden","Where is the football? "
"garden","garden Where is the football? garden Where is the football? garden","Where is the football? "
"bedroom","garden Question: Who is the football? garden Question: Where is the football? garden","Where is the football? "
"bathroom","office. Mary. I grab the football there. I wasn't thinking of something else, I was","Where is the apple? "
"garden","bedroom Question: Where is the milk? bedroom Question: Where is the milk? bedroom","Where is the milk? "
"office","garden Question: Where is the milk? garden Question: Where is the milk? garden","Where is the milk? "
"office","garden","Where is the football? "
"hallway","garden door. ""We will not hesitate an instant,"" said the Douglas to his near kins","Where is the football? "
"garden","garden Question: Where is the football? garden Question: Where is the football? garden","Where is the football? "
"office","in the garden under the tree. It is too cruel, too deliberate, too----"" ""","Where is the milk? "
"kitchen","football Answer: In the office. office Question: Where is the football? football Answer","Where is the football? "
"office","garden and the garden. milk and the garden. milk and the garden. milk","Where is the milk? "
"kitchen","(in the garden) Sweat the fiery steed in air, The rider sate erect","Where is the apple? "
"kitchen","kitchen Question: Where is the football? kitchen Question: Where is the football? kitchen","Where is the football? "
"office","in the garden. Another question: Where is the football? in the garden. Another question","Where is the football? "
"kitchen","garden and the garden and the garden and the garden and the garden and the","Where is the apple? "
"office","bedroom","Where is the apple? "
"bathroom","garden","Where is the football? "
"bathroom","in the hallway Sow in the hallway Sow in the hallway Sow in the","Where is the football? "
"office","kitchen","Where is the milk? "
"bathroom","In the room. Fred. ""Bascom has cause to fear that boy,"" thought Fred.","Where is the apple? "
"bedroom","garden. What is the milk? garden. What is the milk? garden. What is the milk","Where is the milk? "
"hallway","bedroom Answer: Where is the apple? bedroom","Where is the apple? "
"bedroom","garden. garden. garden. garden. garden. garden. garden. garden. garden. garden.","Where is the milk? "
"bedroom","bathroom Where is the apple? bathroom Where is the apple? bathroom Where is the apple","Where is the apple? "
"bathroom","In the garden. The Federal army was closing in on the entrenchments of Atlanta, and was","Where is the football? "
"bedroom","in the garden and the garden is in the football? and the football is in the garden","Where is the football? "
"bedroom","kitchen","Where is the football? "
"bedroom","So it was settled that Fred was to stay for the present with General Thomas. The next day","Where is the apple? "
"kitchen","garden. What is the football? ball. What is the ball? football. What is the football","Where is the football? "
"garden","garden","Where is the milk? "
"office","garden. What is the milk? garden. Where is the milk? garden. What is the milk","Where is the milk? "
"bedroom","milk there. This lady was of a great family and fortune, and had fled hither for refuge","Where is the milk? "
"kitchen","garden Question: Where is the apple? garden Question: Where is the apple? garden","Where is the apple? "
