"target","output","question"
"bedroom","Answer: In the garden. Question: What is the football? Answer: It is the football.","Where is the football? "
"bathroom","Answer: In the garden.","Where is the apple? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the bedroom. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"office","Answer: In the garden. Question: What is the football? Answer: It is the ball","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the garden. Question","Where is the football? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","In the garden","Where is the milk? "
"kitchen","Answer: What is the football?","Where is the football? "
"office","Answer: What is the milk? Answer: What is the milk? Answer: What is the milk","Where is the milk? "
"kitchen","Garden","Where is the apple? "
"kitchen","Answer: In the garden, where the dog is barking.","Where is the football? "
"office","In the garden. Answer: What is the football? In the garden. Question: What is the","Where is the football? "
"kitchen","Answer: I expect to go to the office.","Where is the apple? "
"office","Answer: In the garden. Question: What is the apple? Answer: It is the apple.","Where is the apple? "
"bathroom","Answer: I am going to the garden. Question: What is the football? Answer: I am","Where is the football? "
"bathroom","Answer: It's in the garden.","Where is the football? "
"office","In the office of the milkman.","Where is the milk? "
"bathroom","What is the difference between a Roman Catholic priest and a Baptist? What is the difference between a Roman","Where is the apple? "
"bedroom","Answer: What is the milk?","Where is the milk? "
"hallway","Answer: In the garden.","Where is the apple? "
"bedroom","garden","Where is the milk? "
"bedroom","Answer: In the garden. Question: What is the apple? Answer: It is the apple.","Where is the apple? "
"bathroom","Answer: In the garden. Question: What is the football? Answer: It is in the garden","Where is the football? "
"bedroom","Answer: In the office.","Where is the football? "
"bedroom","Answer: In the garden.","Where is the football? "
"bedroom","Answer: Where is the apple?","Where is the apple? "
"kitchen","Answer: In the garden. Question: What is the football? Answer: It is in the garden","Where is the football? "
"garden","Garden","Where is the milk? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"bedroom","Garden","Where is the milk? "
"kitchen","Garden","Where is the apple? "
