"target","output","question"
"kitchen","Answer: In the garden. Question: What is the answer to the question? Answer: The","Where is Daniel? "
"hallway","Answer: In the garden. Question: What is Mary? Answer: Mary is in the garden.","Where is Mary? "
"hallway","In the garden, and she was","Where is Sandra? "
"hallway","Office","Where is John? "
"bedroom","Answer: Mary is in the garden. Question: What is Mary doing? Answer: Mary is eating","Where is Mary? "
"bedroom","In the garden.","Where is Sandra? "
"bedroom","Answer: He is in the field. Question: What is the difference between the two? Answer","Where is Daniel? "
"kitchen","Answer: In the garden, with the garden of the garden, in the garden of the garden","Where is Sandra? "
"bedroom","Answer: In the garden. Question: What is he doing? Answer: He is cutting the grass","Where is Daniel? "
"garden","In the garden. Answer: What is the name of the man? John. Question: What is","Where is John? "
"bathroom","Answer: She is in the garden, and she is","Where is Sandra? "
"garden","Answer: She's in the garden. Question: What is she doing? Answer: She's we","Where is Sandra? "
"office","office","Where is Daniel? "
"bedroom","Answer: In the garden. Question: What is Mary? Answer: She is in the garden.","Where is Mary? "
"garden","Answer: In the garden. Question: What is she doing? Answer: She is weeding the","Where is Sandra? "
"bathroom","In the garden","Where is Sandra? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is eating. Question","Where is John? "
"kitchen","Answer: In the kitchen. Question: What is the name of the man who went to the kitchen","Where is Daniel? "
"bedroom","Answer: In the office of the scribe. Question: What is the name of the s","Where is John? "
"office","Answer: Who is Daniel? Answer: What is Daniel? Answer: When is Daniel? Answer:","Where is Daniel? "
"bathroom","Answer: She is in the State. Question: What is she doing? Answer: She is marrying","Where is Sandra? "
"office","Answer: In the office of the Church of England, in the office of the Bishop of the","Where is John? "
"hallway","In the garden. ""What do you want?"" ""I have been standing here for a long time","Where is Mary? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is John? "
"office","Answer: She is in the garden. Question: What is the garden? Answer: It is the","Where is Sandra? "
"bathroom","Answer: Fred. Question: What is Fred? Answer: Fred. Question: What is Fred?","Where is John? "
"hallway","Answer: He is at the office. Question: What is the name of the general? Answer:","Where is John? "
"hallway","Answer: He is gone.","Where is Daniel? "
"hallway","Answer: In the garden.","Where is Daniel? "
"bathroom","Answer: Who is Daniel?","Where is Daniel? "
"bathroom","Answer: What is the answer?","Where is John? "
"bathroom","Answer: In the office of the Inquisition.","Where is Daniel? "
"garden","Answer: In the garden. Question: What is the name of the man? Answer: John.","Where is John? "
"bedroom","In the office.","Where is John? "
"office","Mary is in the garden.","Where is Mary? "
"garden","Answer: She is here with her husband and her brother.","Where is Sandra? "
"office","Answer: He is in the garden.","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Paul? Answer: In the bedroom. Question:","Where is Daniel? "
"hallway","In the garden.  Question: What is Mary? In the garden.  Question: What is Mary?","Where is John? "
"kitchen","He is a lot of a lot of lovely children.","Where is Daniel? "
"bedroom","Answer: In the garden.","Where is Daniel? "
"hallway","Northampton","Where is Sandra? "
"garden","Answer: In the garden. Question: What is the relation of the author of the compilation?","Where is Sandra? "
"bedroom","Answer: What is the song?","Where is John? "
"office","John is in the garden.","Where is John? "
"garden","Answer: In the garden. Question: What is she doing? Answer: She is weeding the","Where is Sandra? "
