target,output,question
milk,"Answer: apple
</example>

Your answer should contain only one word. Do not write anything else",What did Mary give to Fred? 
milk,"Answer: apple
</example>

Your answer should contain only one word. Do not write anything else",What did Fred give to Mary? 
Mary,"Answer: Jeff
</question>
<question>
Bill gave the football to Jeff. Jeff gave the",Who gave the football? 
Fred,"Answer: Fred
</question>

Bill gave the apple to Jeff. Bill picked up the apple there",Who received the apple? 
Mary,"Answer: Mary
</question>
Bill gave the apple to Mary. Bill journeyed to the hallway",Who gave the apple? 
Fred,"Answer: Fred
</question>
Bill picked up the apple there. Bill gave the apple to Fred",Who gave the apple to Bill? 
apple,apple,What did Fred give to Bill? 
Fred,Bill,Who received the apple? 
Fred,"Answer: Fred
</question>

Bill received the apple? Answer: Fred
</question>

Bill",Who received the milk? 
Mary,"Answer: Jeff
</context>

Bill received the apple? Answer: Fred
</context>

Bill",Who received the football? 
apple,"Answer: apple
</context>",What did Bill give to Mary? 
apple,"Answer: apple
</example>

Your answer should contain only one word. Do not explain your answer",What did Mary give to Fred? 
apple,"Answer: apple
</context>

Bill gave the apple to Fred. Bill picked up the apple there",What did Fred give to Bill? 
apple,"Answer: apple
</example>

Your answer should contain only one word. Do not write anything else",What did Fred give to Bill? 
milk,"Answer: apple
</context>",What did Jeff give to Fred? 
Mary,"Answer: Mary
</context>",Who received the milk? 
Jeff,"Answer: Jeff
</example>
Bill picked up the milk there. Bill gave the milk to Jeff",Who gave the football? 
Bill,"Answer: Bill
</context>",Who gave the football to Fred? 
Mary,"Answer: Jeff
</question>
<question>
<question>
<question>
<question>
<",Who received the football? 
Mary,"Answer: Fred
</context>

Bill gave the football to Jeff. Fred gave the apple to Mary",Who gave the football to Fred? 
Jeff,"Answer: Jeff
</context>",Who did Bill give the milk to? 
Fred,"Answer: Fred
</example>
Bill picked up the milk there. Bill gave the milk to Bill",Who gave the football to Jeff? 
Jeff,"Answer: Fred
</question>
<example>
Bill picked up the apple there. Bill gave the",Who gave the apple to Fred? 
Bill,"Answer: Bill
</context>

Bill received the apple? Answer: Mary
</context>

Bill",Who received the milk? 
Jeff,"Answer: Fred
</question>",Who did Bill give the apple to? 
milk,"Answer: apple
</example>

Your answer should contain only one word. Do not explain your answer",What did Mary give to Fred? 
Jeff,"Answer: Jeff
</context>",Who received the apple? 
Jeff,"Answer: Jeff
</question>
<question>
Bill gave the apple to Jeff.
</question>",Who gave the apple to Bill? 
apple,"Answer: apple
</example>

Your answer should contain only one word. Do not write anything else",What did Mary give to Fred? 
Bill,"Answer: Bill
</example>
Bill gave the apple to Fred. Bill gave the apple to Fred",Who did Fred give the apple to? 
Jeff,"Answer: Mary
</question>
<question>
Bill gave the apple to Mary. Bill gave the",Who gave the apple? 
Bill,"Answer: Bill
</question>
<question> Who gave the milk to Bill? Answer: Fred",Who gave the milk to Fred? 
Bill,"Answer: Bill
</question>",Who did Jeff give the football to? 
Fred,"Answer: Jeff
</question>
<question> Bill
</question> Fred
</question>",Who gave the milk? 
apple,"Answer: apple
</example>

Your answer should contain only one word. Do not write anything else",What did Mary give to Bill? 
Jeff,"Answer: Jeff
</example>
Bill picked up the apple there. Bill gave the apple to Mary",Who received the milk? 
Bill,"Answer: Fred
</question>
<question> Who did Bill give the milk to? Answer:",Who did Fred give the milk to? 
Bill,"Answer: Mary
</context>",Who gave the apple? 
Jeff,"Answer: Mary
</question>
<question>
Mary gave the apple to Fred. Mary went back",Who gave the apple? 
Fred,"Answer: Fred
</context>",Who received the football? 
football,"Answer: apple
</question>",What did Mary give to Fred? 
Mary,"Answer: Mary
</question>

<question> Who did Mary give the apple to? Answer:",Who did Jeff give the apple to? 
football,"Answer: apple
</context>",What did Jeff give to Mary? 
Mary,"Answer: Mary
</question>

Bill gave the milk to Jeff. Bill gave the milk to Mary",Who received the milk? 
milk,"Answer: apple
</example>

Your answer should contain only one word. Do not write anything else",What did Mary give to Fred? 
Mary,"Answer: Fred
</question>
<question>
Bill gave the milk to Mary. Mary gave the",Who gave the milk? 
Bill,"Answer: Bill
</context>",Who gave the milk to Mary? 
Mary,"Answer: Mary
</question>

Bill received the apple? Answer: Mary
</question>

Bill",Who received the football? 
Fred,"Answer: Fred
</question>

Bill gave the apple to Fred. Bill picked up the apple there",Who gave the apple? 
milk,"Answer: apple
</example>

Your answer should contain only one word. Do not explain your answer",What did Fred give to Bill? 
Fred,"Answer: Fred
</question>
Bill gave the football to Jeff. Bill gave the apple to Fred",Who did Bill give the milk to? 
Jeff,"Answer: Fred
</example>
Bill picked up the apple there. Bill gave the apple to Fred",Who gave the apple? 
Fred,"Answer: Fred
</question>
Bill gave the apple to? Answer: Fred
</question>",Who did Bill give the apple to? 
Bill,"Answer: Bill
</question>
Bill gave the football to Jeff. Bill picked up the football there",Who gave the football to Jeff? 
Bill,"Answer: Bill
</context>",Who did Jeff give the apple to? 
milk,"Answer: apple
</example>

Your answer should contain only one word. Do not write anything else",What did Mary give to Bill? 
Mary,"Answer: Mary
</question>
<question>
Bill gave the milk to Mary. Mary gave the",Who did Bill give the milk to? 
Mary,"Answer: Fred
</question>
Bill gave the apple to Mary. Bill went to the bathroom.",Who gave the milk to Jeff? 
Fred,"Answer: Fred
</context>",Who gave the milk? 
Bill,"Answer: Bill
</context>",Who received the milk? 
football,"Answer: apple
</context>",What did Mary give to Bill? 
