target,output,question
hallway,Answer: The apple is in the hallway. Question: Where is the football? Answer: The football,Where is the apple? 
kitchen,Answer: The football is in the kitchen.,Where is the football? 
hallway,Answer: The milk is in the bedroom. Question: Where is the apple? Answer: The apple,Where is the milk? 
kitchen,Answer: The apple is in the bedroom. Question: Where is the milk? Answer: The milk,Where is the apple? 
office,Answer: The milk is in the garden. Question: Where is the football? Answer: The football,Where is the milk? 
hallway,Answer: The milk is in the kitchen.,Where is the milk? 
bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
bathroom,Answer: The milk is in the bedroom. Question: Where is the milk? Answer: The milk,Where is the milk? 
bathroom,Answer: The football is in the garden. Question: Where is the football? Answer: The football,Where is the football? 
hallway,Answer: The football is in the garden. Question: Where is the football? Answer: The football,Where is the football? 
garden,Answer: The apple is in the garden. Question: Where is the football? Answer: The football,Where is the apple? 
bedroom,Answer: The apple is in the bedroom. Sandra left the apple. Sandra got the milk there.,Where is the apple? 
kitchen,Answer: The milk is in the office.,Where is the milk? 
bedroom,Answer: The milk is in the bedroom. Question: Where is the football? Answer: The football,Where is the milk? 
hallway,Answer: The apple is in the kitchen.,Where is the apple? 
garden,Answer: The milk is in the garden. Question: Where is the football? Answer: The football,Where is the milk? 
kitchen,Answer: The football is in the garden. Question: Where is the football? Answer: The football,Where is the football? 
bathroom,Answer: The football is in the office.,Where is the football? 
garden,Answer: The milk is in the garden.,Where is the milk? 
bedroom,Answer: The apple is in the garden.,Where is the apple? 
hallway,Answer: The milk is in the garden. Question: Where is the football? Answer: The football,Where is the milk? 
hallway,Answer: The milk is in the bathroom. Sandra put down the milk there. John put down the,Where is the milk? 
office,Answer: The milk is in the bedroom. Question: Where is the apple? Answer: The apple,Where is the milk? 
kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
bathroom,Answer: The milk is in the kitchen. Where is the football? Answer: The football is in,Where is the milk? 
bathroom,Answer: The milk is in the office.,Where is the milk? 
office,Answer: The football is in the kitchen.,Where is the football? 
garden,Answer: The football is in the garden.,Where is the football? 
kitchen,Answer: The apple is in the bedroom.,Where is the apple? 
bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
garden,Answer: The football is in the garden. Question: Where is the football? Answer: The football,Where is the football? 
bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
hallway,Answer: The milk is in the kitchen.,Where is the milk? 
bedroom,Answer: The football is in the office. Question: Where is the football? Answer: The football,Where is the football? 
garden,Answer: The football is in the bedroom. Question: Where is the football? Answer: The football,Where is the football? 
bedroom,Answer: The football is in the bedroom. Question: Where is the milk? Answer: The milk,Where is the football? 
bathroom,Answer: The apple is in the bathroom. Sandra got the football there. Sandra moved to the bedroom,Where is the apple? 
garden,Answer: The milk is in the garden. Question: Where is the football? Answer: The football,Where is the milk? 
office,Answer: The milk is in the bedroom. Question: Where is the football? Answer: The football,Where is the milk? 
office,Answer: The football is in the garden.,Where is the football? 
hallway,Answer: The football is in the hallway.,Where is the football? 
garden,Answer: The football is in the garden. Question: Where is the football? Answer: The football,Where is the football? 
office,Answer: The milk is in the bathroom. Question: Where is the football? Answer: The football,Where is the milk? 
kitchen,Answer: The football is in the garden.,Where is the football? 
office,Answer: The milk is in the garden.,Where is the milk? 
kitchen,Answer: The apple is in the bathroom.,Where is the apple? 
kitchen,Answer: The football is in the hallway. Question: Where is the football? Answer: The football,Where is the football? 
office,Answer: The football is in the garden. John moved to the office. John grabbed the football there,Where is the football? 
kitchen,Answer: The apple is in the garden. John moved to the office.,Where is the apple? 
office,Answer: The apple is in the garden. John moved to the office.,Where is the apple? 
bathroom,Answer: The football is in the bedroom. Question: Where is the milk? Answer: The milk,Where is the football? 
bathroom,Answer: The football is in the garden.,Where is the football? 
office,Answer: The milk is in the office.,Where is the milk? 
bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
hallway,Answer: The apple is in the bathroom.,Where is the apple? 
bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
bathroom,Answer: The football is in the office.,Where is the football? 
bedroom,Answer: The football is in the bedroom. Sandra got a bottle. Sandra moved to the bathroom.,Where is the football? 
bedroom,Answer: The football is in the bedroom. Sandra got a bottle. Sandra moved to the bedroom.,Where is the football? 
bedroom,Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football,Where is the apple? 
kitchen,"Answer: The football is in the kitchen.
</context>

Question: Where is the football? Answer",Where is the football? 
garden,Answer: The milk is in the garden. Question: Where is the football? Answer: The football,Where is the milk? 
office,Answer: The milk is in the office. Question: Where is the milk? Answer: The milk,Where is the milk? 
bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
