target,output,question
hallway,"Answer: The milk is in the hallway.
</question>

<example>
John journeyed to the",Where is the milk? 
bedroom,Answer: John took the football there. Where is the apple? Answer: Daniel got the apple there,Where is the football? 
garden,Answer: Mary got the football there. Question: Where is the football? Answer: Mary got the,Where is the football? 
bedroom,Answer: John took the football there. John left the football. John discarded the milk. Sandra got,Where is the football? 
bathroom,"Answer: Sandra dropped the apple. Sandra travelled to the bathroom. Sandra grabbed the football there.
</",Where is the apple? 
garden,"Answer: John put down the milk there.
</context>

<example>
John put down the milk",Where is the milk? 
office,"Answer: In the office.
</context>

<example>
John moved to the garden. Mary went",Where is the milk? 
office,"Answer: John has it in the hallway.
</question>
<question>
Where is the apple?",Where is the football? 
hallway,"Answer: The football is in the hallway.
</question>

<question>
Where is the football?",Where is the football? 
garden,"Answer: The football is in the garden.
</context>

<example>
Mary went to the office",Where is the football? 
office,"Answer: Milk is in the bathroom.
<question>
Where is the football? Answer: Football is",Where is the milk? 
kitchen,"Answer: Mary is carrying the football.
</question>
</context>

Question: Where is the apple",Where is the football? 
office,"Answer: Sandra left the milk.
Question: Where is the apple? Answer: Daniel picked up the",Where is the milk? 
kitchen,"Answer: The apple is in the bathroom.
</context>

Question: Where is the football? Answer",Where is the apple? 
kitchen,"Answer: John got the football in the hallway.
</context>

<example>
John went back to",Where is the football? 
office,"Answer: John has the football.
</question>
Sandra grabbed the football. Sandra moved to the",Where is the football? 
kitchen,"Answer: The apple is in the bedroom.
<example>
John moved to the office. John picked",Where is the apple? 
office,"Answer: The apple is in the bedroom.
<example>
John moved to the office. John picked",Where is the apple? 
bathroom,"Answer: The football is in the office.
Question: Where is the milk? Answer: The milk",Where is the football? 
bathroom,"Answer: John has it in the garden.
Question: Where is the football? Answer: John has",Where is the football? 
office,"Answer: In the office.
</question>

Question: Where is the apple? Answer: In the",Where is the milk? 
bathroom,"Answer: John dropped the apple.
Question: Where is the milk? Answer: Daniel dropped the milk",Where is the apple? 
bedroom,"Answer: The milk is in the hallway.

<example>
John travelled to the garden. Sandra journey",Where is the milk? 
hallway,"Answer: Mary discarded the apple.
</question>

<question>
Where is the milk? Answer:",Where is the apple? 
bedroom,"Answer: The milk is in the bedroom.
</context>
John moved to the office. Sandra went",Where is the milk? 
bedroom,"Answer: The apple is in the garden.
</context>
<example>
John went back to the",Where is the apple? 
bathroom,"Answer: Sandra took the football there.
</context>
<example>
Mary journeyed to the office",Where is the football? 
bedroom,Answer: John discarded the football. John moved to the bedroom. John took the football there. John,Where is the football? 
bedroom,"Answer: Sandra took the football there. Sandra left the football.
</question>
John took the football",Where is the football? 
bedroom,"Answer: The apple is in the kitchen.
</context>

<example>
Sandra went to the",Where is the apple? 
kitchen,Answer: John took the football there. Sandra took the milk there. Mary journeyed to the bathroom,Where is the football? 
garden,"Answer: Mary got the milk there.
<example>
John went to the office. Mary got the",Where is the milk? 
office,Answer: Daniel got the milk there. Question: Where is the milk? Answer: Daniel got the,Where is the milk? 
bedroom,"Answer: Daniel moved to the bedroom.
</context>

Question: Where is the milk? Answer:",Where is the milk? 
kitchen,Answer: The apple is in the bedroom. Question: Where is the football? Answer: The football,Where is the apple? 
