"target","output","question"
"hallway","bedroom Answer: bedroom Question: Where is Sandra? bathroom Answer: bathroom Question:","Where is Sandra? "
"hallway","bedroom  Question: Where is John? bathroom  Question: Where is John? kitchen  Question:","Where is John? "
"bedroom","bedroom Answer: bathroom","Where is Mary? "
"bedroom","bathroom","Where is Sandra? "
"bedroom","bedroom Answer: bathroom","Where is Daniel? "
"kitchen","bedroom Answer: bathroom Question: What is the name of the bathroom? bathroom Answer:","Where is Sandra? "
"bedroom","bedroom Answer: bedroom","Where is Daniel? "
"garden","bedroom Answer: bedroom Question: Where is Mary? bedroom Answer: bedroom Question:","Where is John? "
"bathroom","bedroom Answer: bedroom Question: Where is Sandra? bathroom Answer: bathroom Question:","Where is Sandra? "
"garden","bedroom Answer: bedroom Question: Where is the bedroom? bedroom Answer: bedroom Question","Where is Sandra? "
"office","bedroom Answer: bathroom Question: Where is Daniel? bedroom Answer: bathroom Question:","Where is Daniel? "
"bedroom","bedroom Answer: bathroom Question: Where is Mary? bedroom Answer: bathroom Question:","Where is Mary? "
"garden","Sicily  Question: What is the population of Sandra?  10000  Question:","Where is Sandra? "
"bathroom","bathroom","Where is Sandra? "
"office","bedroom Answer: bedroom Question: Where is Mary? bedroom Answer: bedroom Question:","Where is John? "
"kitchen","bedroom","Where is Daniel? "
"bedroom","bedroom \end{question}  Question: What is the color of the bedroom? blue \","Where is John? "
"office","bathroom","Where is Daniel? "
"bathroom","bedroom Answer: bedroom Question: Where is Sandra? bedroom Answer: bedroom Question:","Where is Sandra? "
"office","bathroom","Where is John? "
"hallway","bedroom Answer: bedroom Question: Where is Mary? bedroom Answer: bedroom Question:","Where is Mary? "
"office","bedroom  Question: Where is John? bathroom  Question: Where is John? kitchen  Question:","Where is John? "
"office","bedroom","Where is Sandra? "
"bathroom","bedroom  Question: What is the color of the bedroom? blue","Where is John? "
"hallway","hallway Answer: hallway Question: What color is John's coat? blue Answer: blue","Where is John? "
"hallway","bedroom Answer: kitchen Question: Where is Daniel? bedroom Answer: kitchen Question:","Where is Daniel? "
"hallway","bedroom Answer: bedroom Question: Where is Daniel? bathroom Answer: bathroom Question:","Where is Daniel? "
"bathroom","bedroom Answer: bedroom Question: Where is Daniel? bathroom Answer: bathroom Question:","Where is Daniel? "
"bathroom","bedroom  Question: Where is Mary? bathroom  Question: Where is Mary? bedroom  Question:","Where is John? "
"bathroom","bedroom","Where is Daniel? "
"garden","bedroom","Where is John? "
"bedroom","bedroom","Where is John? "
"office","","Where is Mary? "
"garden","kitchen Answer: kitchen Question: Where is Sandra? bathroom Answer: bathroom Question:","Where is Sandra? "
"office","bedroom","Where is John? "
"bedroom","bedroom Answer: bedroom Question: Where is Daniel? bathroom Answer: bathroom Question:","Where is Daniel? "
"hallway","bedroom","Where is John? "
"kitchen","bedroom Question: Where is Sandra? hallway Question: Where is Daniel? bedroom Question:","Where is Daniel? "
"bedroom","bedroom Answer: bedroom  Question: Where is Daniel? bedroom Answer: bedroom  Question:","Where is Daniel? "
"hallway","bedroom  Question: Where is bathroom? bathroom  Question: Where is kitchen? kitchen  Question:","Where is Sandra? "
"garden","bathroom Answer: bathroom bathroom","Where is Sandra? "
"bedroom","bedroom","Where is John? "
"office","bathroom Answer: bedroom Question: bathroom Answer: bedroom Question: bedroom Answer:","Where is John? "
"garden","bedroom Answer: bedroom  Question: Where is Sandra? bathroom Answer: bathroom  Question:","Where is Sandra? "
