"target","output","question"
"office","bedroom","Where is the apple? "
"bathroom","bedroom","Where is the football? "
"bathroom","kitchen Answer: bathroom Question: Where is the football? bedroom Answer: bathroom Question","Where is the football? "
"office","kitchen  Answer: kitchen  Question: Where is the milk? bedroom  Answer: bedroom  Question","Where is the milk? "
"bathroom","kitchen Answer: kitchen Question: Where is the apple? bedroom Answer: bedroom Question","Where is the apple? "
"bedroom","bathroom","Where is the milk? "
"hallway","bedroom","Where is the apple? "
"bedroom","bathroom Answer: bathroom Question: Where is the milk? bedroom Answer: bedroom Question","Where is the milk? "
"bedroom","bedroom","Where is the apple? "
"bathroom","bedroom","Where is the football? "
"bedroom","bathroom","Where is the football? "
"bedroom","bedroom Answer: bedroom Question: Where is the bedroom? bedroom Answer: bedroom Question","Where is the football? "
"bedroom","bedroom Answer: bedroom","Where is the apple? "
"kitchen","bedroom","Where is the football? "
"garden","bedroom </context>  Question: Where is the milk? bathroom </context>  Question: Where","Where is the milk? "
"office","office Answer: office Question: What is the milk? milk Answer: milk Question","Where is the milk? "
"bedroom","bedroom Query: bathroom Answer: bathroom Question: Where is the milk? bedroom Query","Where is the milk? "
"kitchen","bedroom","Where is the apple? "
