"target","output","question"
"hallway","Answer: The milk is in the kitchen. John went back to the hallway. Sandra put down the","Where is the milk? "
"bedroom","Answer: The football is in the garden.","Where is the football? "
"garden","Answer: The football is in the kitchen. </context> Mary went to the garden. Sandra went","Where is the football? "
"bedroom","Answer: The football is in the bedroom. John got the apple. John left the apple. John","Where is the football? "
"bathroom","Answer: The apple is in the bedroom.","Where is the apple? "
"garden","Answer: The milk is in the garden. John put down the milk. John put down the milk","Where is the milk? "
"office","Answer: The milk is in the bedroom. </context> John got the apple there. Sandra journey","Where is the milk? "
"office","Answer: The football is in the garden.","Where is the football? "
"hallway","Answer: The football is in the garden.","Where is the football? "
"garden","Answer: The football is in the kitchen.","Where is the football? "
"office","Answer: The milk is in the kitchen.","Where is the milk? "
"kitchen","Answer: Mary picked up the football there. Mary went to the garden. Sandra moved to the bedroom","Where is the football? "
"office","Answer: The milk is in the kitchen.","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. John got the football there. Sandra moved to the office","Where is the apple? "
"kitchen","Answer: John got the football there. John went back to the kitchen. John moved to the hallway","Where is the football? "
"office","Answer: The football is in the garden. Sandra moved to the office. John moved to the","Where is the football? "
"kitchen","Answer: The apple is in the bedroom.","Where is the apple? "
"office","Answer: The apple is in the bedroom. John moved to the garden. Sandra moved to the kitchen","Where is the apple? "
"bathroom","Answer: The football is in the kitchen. John moved to the bedroom. Sandra moved to the bedroom","Where is the football? "
"bathroom","Answer: The football is in the garden. John picked up the football there. John journeyed to","Where is the football? "
"office","Answer: The milk is in the office. </context> Mary moved to the garden. Sandra moved","Where is the milk? "
"bathroom","Answer: The apple is in the office. </context> Sandra went back to the bedroom.","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen.","Where is the milk? "
"hallway","Answer: The apple is in the bedroom. John went to the kitchen. Sandra went to the hallway","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </context> Mary went to the office. Sandra went","Where is the milk? "
"bedroom","Answer: The apple is in the bedroom. </context> John went to the bedroom. Sandra went","Where is the apple? "
"bathroom","Answer: The football is in the bedroom. John went to the garden. Sandra picked up the football","Where is the football? "
"bedroom","Answer: The football is in the bedroom. John moved to the kitchen. John got a football.","Where is the football? "
"bedroom","Answer: The football is in the bedroom. John took the football there. John dropped the football.","Where is the football? "
"bedroom","Answer: The apple is in the kitchen. Sandra left the apple there. Daniel moved to the hallway","Where is the apple? "
"kitchen","Answer: John took the football there. John moved to the kitchen. Where is the milk? Answer","Where is the football? "
"garden","Answer: The milk is in the bedroom. John got the milk there. John put down the milk","Where is the milk? "
"office","Answer: The milk is in the kitchen.","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom. </context> Sandra went to the office. Mary","Where is the milk? "
"kitchen","Answer: The apple is in the bedroom. Sandra moved to the kitchen. Sandra picked up the football","Where is the apple? "
