"target","output","question"
"office","Mary","Where is Daniel? "
"office","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bathroom","A bathroom Question: What is the answer to the question? A bathroom","Where is Sandra? "
"bedroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","In the bathroom, In the kitchen, In the office, In the garden","Where is Daniel? "
"bedroom","Question: Where is Sandra? Question: Where is Sandra? Question: Where is Sandra? Question:","Where is Sandra? "
"hallway","In the bathroom, or in the kitchen, or in the garden, or in the office, or","Where is Daniel? "
"bedroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","bathroom","Where is John? "
"garden","bathroom","Where is John? "
"kitchen","Garden","Where is Daniel? "
"hallway","Mary","Where is Mary? "
"hallway","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"hallway","Question: What is the name of the movie? Question: What is the name of the movie?","Where is John? "
"bedroom","Where is Mary","Where is Mary? "
"bedroom","Garden","Where is Sandra? "
"bedroom","Where is he going? Where is he from? Where is he going to? Where is he from","Where is Daniel? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","bathroom","Where is Daniel? "
"garden","John","Where is John? "
"bathroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","Where is Daniel","Where is Daniel? "
"bedroom","Question: Where is Mary? Question: Where is Mary? Question: Where is Mary? Question:","Where is Mary? "
"garden","Question: What is the name of the movie? Question: What is the name of the movie?","Where is Sandra? "
"bathroom","Bathroom","Where is Sandra? "
"office","Where is Mary? Where is Bill? Where is Fred? Where is George? Where is Sam?","Where is John? "
"kitchen","bathroom","Where is Daniel? "
"bedroom","Garden","Where is John? "
"office","Bathroom","Where is Daniel? "
"bathroom","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"office","bathroom","Where is John? "
"hallway","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"office","Where is Mary? Where is Bill? Where is Fred? Where is George? Where is Sam?","Where is John? "
"office","bathroom","Where is Sandra? "
"bathroom","Where is Mary? Where is Bill? Where is Fred? Where is George? Where is Sam?","Where is John? "
"hallway","hallway Question: What is the name of the city of Uxmal? Uxmal","Where is John? "
"hallway","|","Where is Daniel? "
"hallway","Garden","Where is Daniel? "
"bathroom","Garden","Where is Daniel? "
"bathroom","Bathroom","Where is John? "
"bathroom","Garden","Where is Daniel? "
"garden","bathroom","Where is John? "
"bedroom","In a short time, I looked again, and we were running at the rate of fifteen miles an","Where is John? "
"office","","Where is Mary? "
"garden","office","Where is Sandra? "
"office","Where is Mary? Where is Bill? Where is Fred? Where is George? Where is Sam?","Where is John? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"hallway","Where is Mary? Where is Bill? Where is Fred? Where is George? Where is Sam?","Where is John? "
"kitchen","In the bathroom. In the kitchen. In the office. In the hallway. In the garden.","Where is Daniel? "
"bedroom","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"hallway","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","In the bathroom","Where is John? "
"office","Where is Mary? Where is Bill? Where is Fred? Where is George? Where is Sam?","Where is John? "
"garden","New York","Where is Sandra? "
