"target","output","question"
"kitchen","Garden","Where is the apple? "
"bathroom","John left the milk. Mary grabbed the football there. Every one is talking and having a good time","Where is the milk? "
"bathroom","John: Where is the milk? John: Where is the milk? John: Where is the milk","Where is the milk? "
"office","bathroom","Where is the football? "
"garden","Bathroom","Where is the football? "
"kitchen","Bathroom","Where is the apple? "
"bathroom","Bathroom","Where is the apple? "
"garden","Bathroom","Where is the football? "
"bathroom","Bathroom. ""I'm not sure what's going on, but I'm sure it's not a","Where is the milk? "
"bathroom","Bathroom.","Where is the milk? "
"hallway","hallway","Where is the milk? "
"bedroom","A hallway.","Where is the football? "
"garden","Bathroom","Where is the football? "
"bedroom","In the hallway. 12mo, cloth, price $1.00. Three Philadelphia boys,","Where is the football? "
"bathroom","Bathroom","Where is the apple? "
"garden","John put down the milk there.","Where is the milk? "
"office","Bedroom","Where is the milk? "
"office","The","Where is the football? "
"hallway","""I don't know. I'm not sure. I'm not sure. I'm not sure","Where is the football? "
"garden","Answer: The football is in the hallway.","Where is the football? "
"office","Bathroom","Where is the milk? "
"kitchen","Bathroom","Where is the football? "
"office","A: In the bathroom. B: In the bedroom. C: In the kitchen. D:","Where is the milk? "
"kitchen","Answer: In the garden. The apple is in the garden. The apple is in the garden.","Where is the apple? "
"kitchen","John moved to the hallway. John got the football there. If your head aches, and you","Where is the football? "
"office","Bathroom","Where is the football? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Bathroom","Where is the football? "
"bathroom","Bathroom","Where is the football? "
"office","At this point, I am not a man who forgets such debts; you will delight me","Where is the milk? "
"bathroom","Bathroom: Kitchen: Office:","Where is the apple? "
"bedroom","Bathroom","Where is the milk? "
"hallway","hallway","Where is the apple? "
"bedroom","Bathroom","Where is the milk? "
"bedroom","Mary","Where is the apple? "
"bathroom","Bathroom","Where is the football? "
"bedroom","Bathroom","Where is the football? "
"bedroom","Not only is the average railroad superintendent accustomed to doing his work and running his road under a constant","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Bathroom","Where is the football? "
"garden","What's the weather?","Where is the milk? "
"office","Bathroom.","Where is the milk? "
"bedroom","Daniel went back to the hallway. ""That's right; keep dry,"" she called back.","Where is the milk? "
"kitchen","In the","Where is the apple? "
