"target","output","question"
"Mary","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","Who gave the apple? "
"Fred","The answer is: Fred <context> The context provided is a historical text discussing the actions of General","Who gave the apple to Bill? "
"apple","What did Fred do after that?  Based on the provided context, the answer is:  Fred gave the","What did Fred give to Bill? "
"Fred","Answer: Answer: Fred The answer is Fred. Based on the context provided, Bill handed the","Who received the apple? "
"Fred","The answer is Jeff. But the text says ""Fred passed the milk to Jeff."" So the answer","Who received the milk? "
"Mary","Answer: Answer: Mary The answer is Mary. The context states ""Fred passed the football","Who received the football? "
"apple","Okay, let's try to figure out what Bill gave to Mary based on the context provided.","What did Bill give to Mary? "
"apple","Answer: Mary handed the apple to Fred. Okay, let's see. The user is asking","What did Mary give to Fred? "
"apple","Options: A. An apple B. A book C. A letter D.","What did Fred give to Bill? "
"apple","What is the significance of this action in the context of the story?  The answer should be in the","What did Fred give to Bill? "
"milk","Answer: The milk. Okay, let's see. I need to figure out what Jeff gave","What did Jeff give to Fred? "
"Mary","Answer: Answer: Mary Okay, let's try to figure out who received the milk based","Who received the milk? "
"Jeff","The answer is Jeff. <context> A big mis-take--Marrying a fat girl.","Who gave the football? "
"Bill","The answer should be the name of a person in the text. Answer:  Assistant: The football","Who gave the football to Fred? "
"Mary","Answer: Answer: Answer: Fred Answer: Mary Answer: Mary Answer: Fred","Who received the football? "
"Mary","The answer is Mary.   The answer is Mary.   The answer is Mary.   The","Who gave the football to Fred? "
"Jeff","Answer: Jeff  Okay, let's tackle this question. The user provided a context and a question","Who did Bill give the milk to? "
"Fred","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer","Who gave the football to Jeff? "
"Jeff","Answer:  Jeff Okay, let's try to figure out who gave the apple to Fred based","Who gave the apple to Fred? "
"Bill","(Answer with the name of the person, not the title.)  Jeff Jeff  Jeff passed","Who received the milk? "
"Jeff","Jeff <context> Fred went back to the office. Bill passed the apple to Jeff.  </","Who did Bill give the apple to? "
"milk","What did she give to Brice? What did Brice give to Mary? What did Tarbox","What did Mary give to Fred? "
"Jeff","The answer is Jeff. <context> The fourth surpassed the others in fiendish ingenuity","Who received the apple? "
"Jeff","Answer: Jeff  Okay, let's see. I need to figure out who gave the apple to","Who gave the apple to Bill? "
"apple","Answer: Mary gave the apple to Fred. Okay, let's tackle this question. The user","What did Mary give to Fred? "
"Bill","Answer: Bill Okay, let's see. The question is asking who Fred gave the apple","Who did Fred give the apple to? "
"Jeff","Answer:  Jeff Okay, let's see. I need to figure out who gave the apple","Who gave the apple? "
"Bill","(Please answer with the exact name from the text) Answer: Bill  The question is asking","Who gave the milk to Fred? "
"Bill","Answer: Bill. Okay, let's see. The user provided a passage that seems to be","Who did Jeff give the football to? "
"Fred","Answer: Answer: Fred Okay, let's see. I need to figure out who gave","Who gave the milk? "
"apple","Answer: An apple  Question: What is the name of the person who is the subject of the","What did Mary give to Bill? "
"Jeff","Answer: Answer:  Jeff Jeff Jeff put down the milk. So the answer is Jeff","Who received the milk? "
"Bill","Answer:   Okay, let's try to figure out who Fred gave the milk to. So","Who did Fred give the milk to? "
"Bill","The answer is in the text.  Okay, let's try to figure out who gave the apple","Who gave the apple? "
"Jeff","Answer: Answer: Jeff Okay, let's tackle this question. The user provided a context","Who gave the apple? "
"Fred","Answer: Answer: Fred Okay, let's see. I need to figure out who received","Who received the football? "
"football","Choices: A. A letter B. A book C. A gift D.","What did Mary give to Fred? "
"Mary","Answer: Answer: Jeff Answer: Jeff Answer: Jeff Answer: Jeff Answer","Who did Jeff give the apple to? "
"football","What is the name of the company that sells the beverage? What is the price per bushel of","What did Jeff give to Mary? "
"Mary","Answer: Answer: Mary Okay, let's try to figure out who received the milk based","Who received the milk? "
"milk","Choices: A. A letter B. A glass of milk C. A ring","What did Mary give to Fred? "
"Mary","Answer: Mary gave the milk to Fred.  Question: What is the name of the person who is","Who gave the milk? "
"Bill","Choices: A) The doctor B) Bill C) Billy D) The sergeant","Who gave the milk to Mary? "
"Mary","Answer: Mary Okay, let's try to figure out who received the football based on the","Who received the football? "
"Fred","Answer: Fred Okay, let's see. The question is asking who gave the apple.","Who gave the apple? "
"milk","Answer: Fred gave the milk to Bill.  Question: What was the major's plan to meet Jim","What did Fred give to Bill? "
"Fred","Answer: Answer:  Fred  Step-by-step explanation: 1. The context mentions ""Bill gave the","Who did Bill give the milk to? "
"Jeff","Answer: Answer: Jeff Okay, let's try to figure out who gave the apple based","Who gave the apple? "
"Fred","The answer is in the context. The answer is one word. Answer: Fred  Okay, let","Who did Bill give the apple to? "
"Bill","Answer: The answer is not provided in the given text. Okay, let's try to figure","Who gave the football to Jeff? "
"Bill","What was the consequence of this action?   Answer: Jeff gave the apple to Bill. The consequence","Who did Jeff give the apple to? "
"milk","Answer: Mary handed the milk to Bill. Okay, let's see. I need to figure","What did Mary give to Bill? "
"Mary","Answer: Answer: The provided context does not mention Bill giving the milk to anyone. The text","Who did Bill give the milk to? "
"Mary","Mary Answer: Mary  Okay, let's tackle this question. So, the task is to","Who gave the milk to Jeff? "
"Fred","Answer: Answer: Fred Okay, let's see. The question is asking ""Who gave","Who gave the milk? "
"Bill","What is the significance of this act? The context provided mentions that ""Mary passed the milk to Bill","Who received the milk? "
"Fred","Answer: Answer:  Fred Okay, let's try to figure out who gave the football based","Who gave the football? "
