"target","output","question"
"Bill","Bill, the medicine’s job, the medicine’s high web’s high, high high’s high high","Who received the milk? "
"Jeff","Fred, the web’s home, the web’s home, the web’s high web’s high web","Who did Bill give the apple to? "
"milk","Answer, the medicine free’s home is the medicine’s home, the medicine’s high web’s computing","What did Mary give to Fred? "
"Jeff","Fred, the web’s home, the kitchen, where other home’s home, the kitchen, where","Who received the apple? "
"Jeff","Fred, the medicine’s medicine, the medicine’s medicine, the medicine’s medicine, the medicine’s","Who gave the apple to Bill? "
"apple","apple, the medicine free’s medicine, the medicine free’s medicine, the medicine free, high home","What did Mary give to Fred? "
"Bill","Fred, the medicine’s job, the medicine only one good free home, the medicine only one good","Who did Fred give the apple to? "
"Jeff","Fred, the medicine’s medicine, the medicine’s medicine, the medicine’s medicine, the medicine’s","Who gave the apple? "
"Bill","Fred, the medicine’s medicine, to keep the medicine’s medicine, to keep the medicine’s medicine","Who gave the milk to Fred? "
"Bill","Fred, the web’s home, the web’s high web’s high web’s high web’s high","Who did Jeff give the football to? "
"Fred","Fred, the medicine’s job, the medicine’s job, the medicine’s high free home, high","Who gave the milk? "
"apple","apple, the medicine, is the medicine only one good,Web’s high web’s high web’s","What did Mary give to Bill? "
"Jeff","Bill, the medicine’s job, the medicine only one good’s home, the medicine only one good","Who received the milk? "
"Bill","Fred, the medicine’s medicine, to keep the medicine’s medicine, to keep the medicine’s medicine","Who did Fred give the milk to? "
"Bill","Mary, the medicine’s strong, high free’s high free’s high free high free’s high free","Who gave the apple? "
"Jeff","Fred, the medicine’s medicine, the medicine’s medicine, the medicine’s medicine, the medicine’s","Who gave the apple? "
"Fred","Fred, the medicine’s job, the medicine’s high free’s high free’s high free’s high","Who received the football? "
"football","Mary, Mu’s home, the medicine free’s high free’s high free’s high free’s high","What did Mary give to Fred? "
"Mary","Mary, the medicine free’s medicine free’s high free’s high free’s high free’s high free","Who did Jeff give the apple to? "
"football","A sandwich’s job, the medicine’s job, the medicine’s high web’s high web’s high","What did Jeff give to Mary? "
"Mary","Mary, the medicine free’s home is the medicine’s home, the medicine’s home, the medicine","Who received the milk? "
"milk","apple, the medicine’s medicine, to keep the medicine’s medicine, to keep the medicine’s medicine","What did Mary give to Fred? "
"Mary","Fred, the medicine’s medicine, to keep the medicine’s medicine, to keep the medicine’s medicine","Who gave the milk? "
"Bill","Mary, the medicine’s medicine, is the medicine’s medicine, the medicine’s medicine, is the","Who gave the milk to Mary? "
"Mary","Mary, the medicine free’s medicine, is the medicine’s high free’s high free’s high free","Who received the football? "
"Fred","Fred. (the other web’s web’s web’s web’s web’s web’s web’s web","Who gave the apple? "
"milk","Fred, the medicine’s job, the medicine’s high free home, the medicine only one free’s","What did Fred give to Bill? "
"Fred","Bill, the medicine’s job, the medicine’s job, the medicine’s high free home, high","Who did Bill give the milk to? "
"Jeff","Fred, the only one’s job, the medicine only one good free’s home, the medicine only","Who gave the apple? "
"Fred","Bill, the web’s home, the kitchen, where other home’s home, the kitchen, where","Who did Bill give the apple to? "
"Bill","Fred, the medicine’s medicine, the medicine’s medicine, the medicine’s medicine, the medicine’s","Who gave the football to Jeff? "
"Bill","Fred, the medicine’s job, the medicine free’s high free home, the medicine only one good","Who did Jeff give the apple to? "
"milk","Answer, the web’s home, the computing fast home, is the only home, the computing fast","What did Mary give to Bill? "
"Mary","Mary, the medicine’s medicine, is the medicine’s high web’s high web’s high web’s","Who did Bill give the milk to? "
"Mary","Mary, the medicine only one good free’s home, the medicine only one good home, the medicine","Who gave the milk to Jeff? "
"Fred","Mary, the medicine’s home, the medicine’s home, the medicine’s high, high free home","Who gave the milk? "
"Bill","Bill, the medicine’s home’s home’s home’s home’s home’s home’s home’s home","Who received the milk? "
"football","Mary, the medicine’s high free home’s high free’s high free’s high free’s high free","What did Mary give to Bill? "
